ASN00045025,20160929,TMAX,190,,,a,
ASN00045025,20160930,TMAX,204,,,a,
ASN00045025,20160901,TMIN,166,,,a,
ASN00045025,20160902,TMIN,151,,,a,
ASN00045025,20160903,TMIN,108,,,a,
ASN00045025,20160904,TMIN,100,,,a,
ASN00045025,20160905,TMIN,102,,,a,
ASN00045025,20160906,TMIN,120,,,a,
ASN00045025,20160907,TMIN,146,,,a,
ASN00045025,20160908,TMIN,145,,,a,
ASN00045025,20160909,TMIN,179,,,a,
ASN00045025,20160910,TMIN,90,,,a,
ASN00045025,20160911,TMIN,98,,,a,
ASN00045025,20160912,TMIN,108,,,a,
ASN00045025,20160913,TMIN,164,,,a,
ASN00045025,20160914,TMIN,139,,,a,
ASN00045025,20160915,TMIN,104,,,a,
ASN00045025,20160916,TMIN,66,,,a,
ASN00045025,20160917,TMIN,111,,,a,
ASN00045025,20160918,TMIN,159,,,a,
ASN00045025,20160919,TMIN,78,,,a,
ASN00045025,20160920,TMIN,129,,,a,
ASN00045025,20160921,TMIN,133,,,a,
ASN00045025,20160922,TMIN,103,,,a,
ASN00045025,20160923,TMIN,87,,,a,
ASN00045025,20160924,TMIN,97,,,a,
ASN00045025,20160925,TMIN,134,,,a,
ASN00045025,20160926,TMIN,105,,,a,
ASN00045025,20160927,TMIN,133,,,a,
ASN00045025,20160928,TMIN,116,,,a,
ASN00045025,20160929,TMIN,137,,,a,
ASN00045025,20160930,TMIN,104,,,a,
ASN00045025,20160901,PRCP,60,,,a,
ASN00045025,20160902,PRCP,280,,,a,
ASN00045025,20160903,PRCP,0,,,a,
ASN00045025,20160904,PRCP,0,,,a,
ASN00045025,20160905,PRCP,0,,,a,
ASN00045025,20160906,PRCP,0,,,a,
ASN00045025,20160907,PRCP,0,,,a,
ASN00045025,20160908,PRCP,16,,,a,
ASN00045025,20160909,PRCP,54,,,a,
ASN00045025,20160910,PRCP,0,,,a,
ASN00045025,20160911,PRCP,2,,,a,
ASN00045025,20160912,PRCP,0,,,a,
ASN00045025,20160913,PRCP,0,,,a,
ASN00045025,20160914,PRCP,82,,,a,
ASN00045025,20160915,PRCP,0,,,a,
ASN00045025,20160916,PRCP,0,,,a,
ASN00045025,20160917,PRCP,0,,,a,
ASN00045025,20160918,PRCP,58,,,a,
ASN00045025,20160919,PRCP,8,,,a,
ASN00045025,20160920,PRCP,22,,,a,
ASN00045025,20160921,PRCP,2,,,a,
ASN00045025,20160922,PRCP,0,,,a,
ASN00045025,20160923,PRCP,0,,,a,
ASN00045025,20160924,PRCP,0,,,a,
ASN00045025,20160925,PRCP,4,,,a,
ASN00045025,20160926,PRCP,0,,,a,
ASN00045025,20160927,PRCP,8,,,a,
ASN00045025,20160928,PRCP,0,,,a,
ASN00045025,20160929,PRCP,20,,,a,
ASN00045025,20160930,PRCP,0,,,a,
ASN00045025,20160901,TAVG,181,H,,S,
ASN00045025,20160902,TAVG,137,H,,S,
ASN00045025,20160903,TAVG,147,H,,S,
ASN00045025,20160904,TAVG,147,H,,S,
ASN00045025,20160905,TAVG,160,H,,S,
ASN00045025,20160906,TAVG,200,H,,S,
ASN00045025,20160907,TAVG,199,H,,S,
ASN00045025,20160908,TAVG,216,H,,S,
ASN00045025,20160909,TAVG,154,H,,S,
ASN00045025,20160910,TAVG,154,H,,S,
ASN00045025,20160911,TAVG,164,H,,S,
ASN00045025,20160912,TAVG,204,H,,S,
ASN00045025,20160913,TAVG,177,H,,S,
ASN00045025,20160914,TAVG,139,H,,S,
ASN00045025,20160915,TAVG,119,H,,S,
ASN00045025,20160916,TAVG,154,H,,S,
ASN00045025,20160917,TAVG,173,H,,S,
ASN00045025,20160918,TAVG,149,H,,S,
ASN00045025,20160919,TAVG,162,H,,S,
ASN00045025,20160920,TAVG,168,H,,S,
ASN00045025,20160921,TAVG,159,H,,S,
ASN00045025,20160922,TAVG,143,H,,S,
ASN00045025,20160923,TAVG,161,H,,S,
ASN00045025,20160924,TAVG,190,H,,S,
ASN00045025,20160925,TAVG,167,H,,S,
ASN00045025,20160926,TAVG,176,H,,S,
ASN00045025,20160927,TAVG,211,H,,S,
ASN00045025,20160928,TAVG,199,H,,S,
ASN00045025,20160929,TAVG,143,H,,S,
ASN00045025,20160930,TAVG,140,H,,S,
ASN00045025,20161001,TMAX,247,,,a,
ASN00045025,20161002,TMAX,277,,,a,
ASN00045025,20161003,TMAX,222,,,a,
ASN00045025,20161004,TMAX,244,,,a,
ASN00045025,20161005,TMAX,264,,,a,
ASN00045025,20161006,TMAX,292,,,a,
ASN00045025,20161007,TMAX,329,,,a,
ASN00045025,20161008,TMAX,348,,,a,
ASN00045025,20161009,TMAX,367,,,a,
ASN00045025,20161010,TMAX,365,,,a,
ASN00045025,20161011,TMAX,226,,,a,
ASN00045025,20161012,TMAX,238,,,a,
ASN00045025,20161013,TMAX,245,,,a,
ASN00045025,20161014,TMAX,269,,,a,
ASN00045025,20161015,TMAX,312,,,a,
ASN00045025,20161016,TMAX,340,,,a,
ASN00045025,20161017,TMAX,233,,,a,
ASN00045025,20161018,TMAX,274,,,a,
ASN00045025,20161019,TMAX,286,,,a,
ASN00045025,20161020,TMAX,308,,,a,
ASN00045025,20161021,TMAX,372,,,a,
ASN00045025,20161022,TMAX,215,,,a,
ASN00045025,20161023,TMAX,229,,,a,
ASN00045025,20161024,TMAX,264,,,a,
ASN00045025,20161025,TMAX,308,,,a,
ASN00045025,20161026,TMAX,353,,,a,
ASN00045025,20161027,TMAX,379,,,a,
ASN00045025,20161028,TMAX,324,,,a,
ASN00045025,20161029,TMAX,366,,,a,
ASN00045025,20161030,TMAX,349,,,a,
ASN00045025,20161031,TMAX,288,,,a,
ASN00045025,20161001,TMIN,73,,,a,
ASN00045025,20161002,TMIN,118,,,a,
ASN00045025,20161003,TMIN,154,,,a,
ASN00045025,20161004,TMIN,94,,,a,
ASN00045025,20161005,TMIN,107,,,a,
ASN00045025,20161006,TMIN,113,,,a,
ASN00045025,20161007,TMIN,138,,,a,
ASN00045025,20161008,TMIN,154,,,a,
ASN00045025,20161009,TMIN,168,,,a,
ASN00045025,20161010,TMIN,192,,,a,
ASN00045025,20161011,TMIN,138,,,a,
ASN00045025,20161012,TMIN,104,,,a,
ASN00045025,20161013,TMIN,132,,,a,
ASN00045025,20161014,TMIN,127,,,a,
ASN00045025,20161015,TMIN,161,,,a,
ASN00045025,20161016,TMIN,200,,,a,
ASN00045025,20161017,TMIN,149,,,a,
ASN00045025,20161018,TMIN,84,,,a,
ASN00045025,20161019,TMIN,124,,,a,
ASN00045025,20161020,TMIN,139,,,a,
ASN00045025,20161021,TMIN,195,,,a,
ASN00045025,20161022,TMIN,117,,,a,
ASN00045025,20161023,TMIN,103,,,a,
ASN00045025,20161024,TMIN,84,,,a,
ASN00045025,20161025,TMIN,118,,,a,
ASN00045025,20161026,TMIN,155,,,a,
ASN00045025,20161027,TMIN,211,,,a,
ASN00045025,20161028,TMIN,186,,,a,
ASN00045025,20161029,TMIN,190,,,a,
ASN00045025,20161030,TMIN,198,,,a,
ASN00045025,20161031,TMIN,183,,,a,
ASN00045025,20161001,PRCP,0,,,a,
ASN00045025,20161002,PRCP,0,,,a,
ASN00045025,20161003,PRCP,174,,,a,
ASN00045025,20161004,PRCP,0,,,a,
ASN00045025,20161005,PRCP,0,,,a,
ASN00045025,20161006,PRCP,0,,,a,
ASN00045025,20161007,PRCP,0,,,a,
ASN00045025,20161008,PRCP,0,,,a,
ASN00045025,20161009,PRCP,0,,,a,
ASN00045025,20161010,PRCP,0,,,a,
ASN00045025,20161011,PRCP,0,,,a,
ASN00045025,20161012,PRCP,0,,,a,
ASN00045025,20161013,PRCP,0,,,a,
ASN00045025,20161014,PRCP,0,,,a,
ASN00045025,20161015,PRCP,0,,,a,
ASN00045025,20161016,PRCP,22,,,a,
ASN00045025,20161017,PRCP,0,,,a,
ASN00045025,20161018,PRCP,0,,,a,
ASN00045025,20161019,PRCP,0,,,a,
ASN00045025,20161020,PRCP,0,,,a,
ASN00045025,20161021,PRCP,0,,,a,
ASN00045025,20161022,PRCP,50,,,a,
ASN00045025,20161023,PRCP,0,,,a,
ASN00045025,20161024,PRCP,0,,,a,
ASN00045025,20161025,PRCP,0,,,a,
ASN00045025,20161026,PRCP,0,,,a,
ASN00045025,20161027,PRCP,0,,,a,
ASN00045025,20161028,PRCP,0,,,a,
ASN00045025,20161029,PRCP,0,,,a,
ASN00045025,20161030,PRCP,0,,,a,
ASN00045025,20161031,PRCP,0,,,a,
ASN00045025,20161001,TAVG,179,H,,S,
ASN00045025,20161002,TAVG,198,H,,S,
ASN00045025,20161003,TAVG,157,H,,S,
ASN00045025,20161004,TAVG,180,H,,S,
ASN00045025,20161005,TAVG,192,H,,S,
ASN00045025,20161006,TAVG,217,H,,S,
ASN00045025,20161007,TAVG,242,H,,S,
ASN00045025,20161008,TAVG,259,H,,S,
ASN00045025,20161009,TAVG,287,H,,S,
ASN00045025,20161010,TAVG,238,H,,S,
ASN00045025,20161011,TAVG,167,H,,S,
ASN00045025,20161012,TAVG,182,H,,S,
ASN00045025,20161013,TAVG,187,H,,S,
ASN00045025,20161014,TAVG,214,H,,S,
ASN00045025,20161015,TAVG,252,H,,S,
ASN00045025,20161016,TAVG,239,H,,S,
ASN00045025,20161017,TAVG,167,H,,S,
ASN00045025,20161018,TAVG,202,H,,S,
ASN00045025,20161019,TAVG,216,H,,S,
ASN00045025,20161020,TAVG,247,H,,S,
ASN00045025,20161021,TAVG,261,H,,S,
ASN00045025,20161022,TAVG,153,H,,S,
ASN00045025,20161023,TAVG,167,H,,S,
ASN00045025,20161024,TAVG,194,H,,S,
ASN00045025,20161025,TAVG,233,H,,S,
ASN00045025,20161026,TAVG,281,H,,S,
ASN00045025,20161027,TAVG,282,H,,S,
ASN00045025,20161028,TAVG,261,H,,S,
ASN00045025,20161029,TAVG,279,H,,S,
ASN00045025,20161030,TAVG,268,H,,S,
ASN00045025,20161031,TAVG,216,H,,S,
ASN00045025,20161101,TMAX,289,,,a,
ASN00045025,20161102,TMAX,304,,,a,
ASN00045025,20161103,TMAX,326,,,a,
ASN00045025,20161104,TMAX,345,,,a,
ASN00045025,20161105,TMAX,350,,,a,
ASN00045025,20161106,TMAX,322,,,a,
ASN00045025,20161107,TMAX,384,,,a,
ASN00045025,20161108,TMAX,345,,,a,
ASN00045025,20161109,TMAX,375,,,a,
ASN00045025,20161110,TMAX,384,,,a,
ASN00045025,20161111,TMAX,348,,,a,
ASN00045025,20161112,TMAX,376,,,a,
ASN00045025,20161113,TMAX,272,,,a,
ASN00045025,20161114,TMAX,257,,,a,
ASN00045025,20161115,TMAX,297,,,a,
ASN00045025,20161116,TMAX,326,,,a,
ASN00045025,20161117,TMAX,365,,,a,
ASN00045025,20161118,TMAX,374,,,a,
ASN00045025,20161119,TMAX,388,,,a,
ASN00045025,20161120,TMAX,379,,,a,
ASN00045025,20161121,TMAX,381,,,a,
ASN00045025,20161122,TMAX,369,,,a,
ASN00045025,20161123,TMAX,362,,,a,
ASN00045025,20161124,TMAX,311,,,a,
ASN00045025,20161125,TMAX,312,,,a,
ASN00045025,20161126,TMAX,336,,,a,
ASN00045025,20161127,TMAX,355,,,a,
ASN00045025,20161128,TMAX,367,,,a,
ASN00045025,20161129,TMAX,382,,,a,
ASN00045025,20161130,TMAX,404,,,a,
ASN00045025,20161101,TMIN,132,,,a,
ASN00045025,20161102,TMIN,119,,,a,
ASN00045025,20161103,TMIN,184,,,a,
ASN00045025,20161104,TMIN,155,,,a,
ASN00045025,20161105,TMIN,148,,,a,
ASN00045025,20161106,TMIN,161,,,a,
ASN00045025,20161107,TMIN,146,,,a,
ASN00045025,20161108,TMIN,189,,,a,
ASN00045025,20161109,TMIN,222,,,a,
ASN00045025,20161110,TMIN,213,,,a,
ASN00045025,20161111,TMIN,195,,,a,
ASN00045025,20161112,TMIN,246,,,a,
ASN00045025,20161113,TMIN,204,,,a,
ASN00045025,20161114,TMIN,158,,,a,
ASN00045025,20161115,TMIN,145,,,a,
ASN00045025,20161116,TMIN,187,,,a,
ASN00045025,20161117,TMIN,177,,,a,
ASN00045025,20161118,TMIN,209,,,a,
ASN00045025,20161119,TMIN,246,,,a,
ASN00045025,20161120,TMIN,253,,,a,
ASN00045025,20161121,TMIN,245,,,a,
ASN00045025,20161122,TMIN,242,,,a,
ASN00045025,20161123,TMIN,216,,,a,
ASN00045025,20161124,TMIN,176,,,a,
ASN00045025,20161125,TMIN,208,,,a,
ASN00045025,20161126,TMIN,216,,,a,
ASN00045025,20161127,TMIN,209,,,a,
ASN00045025,20161128,TMIN,181,,,a,
ASN00045025,20161129,TMIN,176,,,a,
ASN00045025,20161130,TMIN,195,,,a,
ASN00045025,20161101,PRCP,0,,,a,
ASN00045025,20161102,PRCP,0,,,a,
ASN00045025,20161103,PRCP,0,,,a,
ASN00045025,20161104,PRCP,0,,,a,
ASN00045025,20161105,PRCP,0,,,a,
ASN00045025,20161106,PRCP,0,,,a,
ASN00045025,20161107,PRCP,0,,,a,
ASN00045025,20161108,PRCP,0,,,a,
ASN00045025,20161109,PRCP,2,,,a,
ASN00045025,20161110,PRCP,0,,,a,
ASN00045025,20161111,PRCP,140,,,a,
ASN00045025,20161112,PRCP,2,,,a,
ASN00045025,20161113,PRCP,0,,,a,
ASN00045025,20161114,PRCP,0,,,a,
ASN00045025,20161115,PRCP,0,,,a,
ASN00045025,20161116,PRCP,0,,,a,
ASN00045025,20161117,PRCP,0,,,a,
ASN00045025,20161118,PRCP,0,,,a,
ASN00045025,20161119,PRCP,0,,,a,
ASN00045025,20161120,PRCP,0,,,a,
ASN00045025,20161121,PRCP,0,,,a,
ASN00045025,20161122,PRCP,0,,,a,
ASN00045025,20161123,PRCP,0,,,a,
ASN00045025,20161124,PRCP,0,,,a,
ASN00045025,20161125,PRCP,0,,,a,
ASN00045025,20161126,PRCP,0,,,a,
ASN00045025,20161127,PRCP,0,,,a,
ASN00045025,20161128,PRCP,0,,,a,
ASN00045025,20161129,PRCP,0,,,a,
ASN00045025,20161130,PRCP,0,,,a,
ASN00045025,20161101,TAVG,214,H,,S,
ASN00045025,20161102,TAVG,244,H,,S,
ASN00045025,20161103,TAVG,252,H,,S,
ASN00045025,20161104,TAVG,259,H,,S,
ASN00045025,20161105,TAVG,258,H,,S,
ASN00045025,20161106,TAVG,242,H,,S,
ASN00045025,20161107,TAVG,287,H,,S,
ASN00045025,20161108,TAVG,283,H,,S,
ASN00045025,20161109,TAVG,294,H,,S,
ASN00045025,20161110,TAVG,284,H,,S,
ASN00045025,20161111,TAVG,299,H,,S,
ASN00045025,20161112,TAVG,294,H,,S,
ASN00045025,20161113,TAVG,219,H,,S,
ASN00045025,20161114,TAVG,205,H,,S,
ASN00045025,20161115,TAVG,236,H,,S,
ASN00045025,20161116,TAVG,264,H,,S,
ASN00045025,20161117,TAVG,291,H,,S,
ASN00045025,20161118,TAVG,310,H,,S,
ASN00045025,20161119,TAVG,317,H,,S,
ASN00045025,20161120,TAVG,313,H,,S,
ASN00045025,20161121,TAVG,314,H,,S,
ASN00045025,20161122,TAVG,294,H,,S,
ASN00045025,20161123,TAVG,264,H,,S,
ASN00045025,20161124,TAVG,252,H,,S,
ASN00045025,20161125,TAVG,257,H,,S,
ASN00045025,20161126,TAVG,273,H,,S,
ASN00045025,20161127,TAVG,281,H,,S,
ASN00045025,20161128,TAVG,291,H,,S,
ASN00045025,20161129,TAVG,299,H,,S,
ASN00045025,20161130,TAVG,321,H,,S,
ASN00045025,20161201,TMAX,422,,,a,
ASN00045025,20161202,TMAX,449,,,a,
ASN00045025,20161203,TMAX,439,,,a,
ASN00045025,20161204,TMAX,448,,,a,
ASN00045025,20161205,TMAX,433,,,a,
ASN00045025,20161206,TMAX,398,,,a,
ASN00045025,20161207,TMAX,314,,,a,
ASN00045025,20161208,TMAX,347,,,a,
ASN00045025,20161209,TMAX,287,,,a,
ASN00045025,20161210,TMAX,326,,,a,
ASN00045025,20161211,TMAX,364,,,a,
ASN00045025,20161212,TMAX,369,,,a,
ASN00045025,20161213,TMAX,378,,,a,
ASN00045025,20161214,TMAX,402,,,a,
ASN00045025,20161215,TMAX,283,,,a,
ASN00045025,20161216,TMAX,314,,,a,
ASN00045025,20161217,TMAX,350,,,a,
ASN00045025,20161218,TMAX,346,,,a,
ASN00045025,20161219,TMAX,379,,,a,
ASN00045025,20161220,TMAX,390,,,a,
ASN00045025,20161221,TMAX,404,,,a,
ASN00045025,20161222,TMAX,402,,,a,
ASN00045025,20161223,TMAX,400,,,a,
ASN00045025,20161224,TMAX,400,,,a,
ASN00045025,20161225,TMAX,388,,,a,
ASN00045025,20161226,TMAX,389,,,a,
ASN00045025,20161227,TMAX,385,,,a,
ASN00045025,20161228,TMAX,398,,,a,
ASN00045025,20161229,TMAX,418,,,a,
ASN00045025,20161230,TMAX,414,,,a,
ASN00045025,20161231,TMAX,426,,,a,
ASN00045025,20161201,TMIN,212,,,a,
ASN00045025,20161202,TMIN,266,,,a,
ASN00045025,20161203,TMIN,254,,,a,
ASN00045025,20161204,TMIN,297,,,a,
ASN00045025,20161205,TMIN,293,,,a,
ASN00045025,20161206,TMIN,293,,,a,
ASN00045025,20161207,TMIN,233,,,a,
ASN00045025,20161208,TMIN,223,,,a,
ASN00045025,20161209,TMIN,169,,,a,
ASN00045025,20161210,TMIN,177,,,a,
ASN00045025,20161211,TMIN,213,,,a,
ASN00045025,20161212,TMIN,210,,,a,
ASN00045025,20161213,TMIN,241,,,a,
ASN00045025,20161214,TMIN,272,,,a,
ASN00045025,20161215,TMIN,238,,,a,
ASN00045025,20161216,TMIN,214,,,a,
ASN00045025,20161217,TMIN,212,,,a,
ASN00045025,20161218,TMIN,232,,,a,
ASN00045025,20161219,TMIN,208,,,a,
ASN00045025,20161220,TMIN,214,,,a,
ASN00045025,20161221,TMIN,264,,,a,
ASN00045025,20161222,TMIN,274,,,a,
ASN00045025,20161223,TMIN,251,,,a,
ASN00045025,20161224,TMIN,249,,,a,
ASN00045025,20161225,TMIN,255,,,a,
ASN00045025,20161226,TMIN,255,,,a,
ASN00045025,20161227,TMIN,281,,,a,
ASN00045025,20161228,TMIN,299,,,a,
ASN00045025,20161229,TMIN,287,,,a,
ASN00045025,20161230,TMIN,317,,,a,
ASN00045025,20161231,TMIN,276,,,a,
ASN00045025,20161201,PRCP,0,,,a,
ASN00045025,20161202,PRCP,0,,,a,
ASN00045025,20161203,PRCP,0,,,a,
ASN00045025,20161204,PRCP,0,,,a,
ASN00045025,20161205,PRCP,14,,,a,
ASN00045025,20161206,PRCP,0,,,a,
ASN00045025,20161207,PRCP,0,,,a,
ASN00045025,20161208,PRCP,0,,,a,
ASN00045025,20161209,PRCP,62,,,a,
ASN00045025,20161210,PRCP,0,,,a,
ASN00045025,20161211,PRCP,0,,,a,
ASN00045025,20161212,PRCP,0,,,a,
ASN00045025,20161213,PRCP,0,,,a,
ASN00045025,20161214,PRCP,8,,,a,
ASN00045025,20161215,PRCP,0,,,a,
ASN00045025,20161216,PRCP,300,,,a,
ASN00045025,20161217,PRCP,0,,,a,
ASN00045025,20161218,PRCP,0,,,a,
ASN00045025,20161219,PRCP,0,,,a,
ASN00045025,20161220,PRCP,0,,,a,
ASN00045025,20161221,PRCP,0,,,a,
ASN00045025,20161222,PRCP,0,,,a,
ASN00045025,20161223,PRCP,0,,,a,
ASN00045025,20161224,PRCP,0,,,a,
ASN00045025,20161225,PRCP,0,,,a,
ASN00045025,20161226,PRCP,0,,,a,
ASN00045025,20161227,PRCP,0,,,a,
ASN00045025,20161228,PRCP,0,,,a,
ASN00045025,20161229,PRCP,0,,,a,
ASN00045025,20161230,PRCP,0,,,a,
ASN00045025,20161231,PRCP,0,,,a,
ASN00045025,20161201,TAVG,347,H,,S,
ASN00045025,20161202,TAVG,358,H,,S,
ASN00045025,20161203,TAVG,369,H,,S,
ASN00045025,20161204,TAVG,365,H,,S,
ASN00045025,20161205,TAVG,356,H,,S,
ASN00045025,20161206,TAVG,288,H,,S,
ASN00045025,20161207,TAVG,268,H,,S,
ASN00045025,20161208,TAVG,243,H,,S,
ASN00045025,20161209,TAVG,233,H,,S,
ASN00045025,20161210,TAVG,270,H,,S,
ASN00045025,20161211,TAVG,284,H,,S,
ASN00045025,20161212,TAVG,302,H,,S,
ASN00045025,20161213,TAVG,326,H,,S,
ASN00045025,20161214,TAVG,307,H,,S,
ASN00045025,20161215,TAVG,234,H,,S,
ASN00045025,20161216,TAVG,264,H,,S,
ASN00045025,20161217,TAVG,292,H,,S,
ASN00045025,20161218,TAVG,281,H,,S,
ASN00045025,20161219,TAVG,309,H,,S,
ASN00045025,20161220,TAVG,323,H,,S,
ASN00045025,20161221,TAVG,338,H,,S,
ASN00045025,20161222,TAVG,326,H,,S,
ASN00045025,20161223,TAVG,316,H,,S,
ASN00045025,20161224,TAVG,331,H,,S,
ASN00045025,20161225,TAVG,316,H,,S,
ASN00045025,20161226,TAVG,332,H,,S,
ASN00045025,20161227,TAVG,339,H,,S,
ASN00045025,20161229,TAVG,358,H,,S,
ASN00045025,20161230,TAVG,332,H,,S,
ASN00045025,20161231,TAVG,344,H,,S,
ASN00045025,20170101,TMAX,407,,,a,
ASN00045025,20170102,TMAX,383,,,a,
ASN00045025,20170103,TMAX,396,,,a,
ASN00045025,20170104,TMAX,396,,,a,
ASN00045025,20170105,TMAX,403,,,a,
ASN00045025,20170106,TMAX,403,,,a,
ASN00045025,20170107,TMAX,387,,,a,
ASN00045025,20170108,TMAX,401,,,a,
ASN00045025,20170109,TMAX,410,,,a,
ASN00045025,20170110,TMAX,431,,,a,
ASN00045025,20170111,TMAX,445,,,a,
ASN00045025,20170112,TMAX,440,,,a,
ASN00045025,20170113,TMAX,444,,,a,
ASN00045025,20170114,TMAX,423,,,a,
ASN00045025,20170115,TMAX,392,,,a,
ASN00045025,20170116,TMAX,428,,,a,
ASN00045025,20170117,TMAX,424,,,a,
ASN00045025,20170118,TMAX,420,,,a,
ASN00045025,20170119,TMAX,378,,,a,
ASN00045025,20170120,TMAX,396,,,a,
ASN00045025,20170121,TMAX,344,,,a,
ASN00045025,20170122,TMAX,389,,,a,
ASN00045025,20170123,TMAX,396,,,a,
ASN00045025,20170124,TMAX,414,,,a,
ASN00045025,20170125,TMAX,423,,,a,
ASN00045025,20170126,TMAX,407,,,a,
ASN00045025,20170127,TMAX,408,,,a,
ASN00045025,20170128,TMAX,433,,,a,
ASN00045025,20170129,TMAX,430,,,a,
ASN00045025,20170130,TMAX,413,,,a,
ASN00045025,20170131,TMAX,421,,,a,
ASN00045025,20170101,TMIN,283,,,a,
ASN00045025,20170102,TMIN,278,,,a,
ASN00045025,20170103,TMIN,258,,,a,
ASN00045025,20170104,TMIN,292,,,a,
ASN00045025,20170105,TMIN,282,,,a,
ASN00045025,20170106,TMIN,283,,,a,
ASN00045025,20170107,TMIN,283,,,a,
ASN00045025,20170108,TMIN,285,,,a,
ASN00045025,20170109,TMIN,284,,,a,
ASN00045025,20170110,TMIN,272,,,a,
ASN00045025,20170111,TMIN,309,,,a,
ASN00045025,20170112,TMIN,320,,,a,
ASN00045025,20170113,TMIN,319,,,a,
ASN00045025,20170114,TMIN,324,,,a,
ASN00045025,20170115,TMIN,251,,,a,
ASN00045025,20170116,TMIN,244,,,a,
ASN00045025,20170117,TMIN,319,,,a,
ASN00045025,20170118,TMIN,321,,,a,
ASN00045025,20170119,TMIN,252,,,a,
ASN00045025,20170120,TMIN,266,,,a,
ASN00045025,20170121,TMIN,239,,,a,
ASN00045025,20170122,TMIN,250,,,a,
ASN00045025,20170123,TMIN,270,,,a,
ASN00045025,20170124,TMIN,289,,,a,
ASN00045025,20170125,TMIN,288,,,a,
ASN00045025,20170126,TMIN,306,,,a,
ASN00045025,20170127,TMIN,278,,,a,
ASN00045025,20170128,TMIN,281,,,a,
ASN00045025,20170129,TMIN,314,,,a,
ASN00045025,20170130,TMIN,272,,,a,
ASN00045025,20170131,TMIN,289,,,a,
ASN00045025,20170101,PRCP,0,,,a,
ASN00045025,20170102,PRCP,0,,,a,
ASN00045025,20170103,PRCP,0,,,a,
ASN00045025,20170104,PRCP,0,,,a,
ASN00045025,20170105,PRCP,0,,,a,
ASN00045025,20170106,PRCP,0,,,a,
ASN00045025,20170107,PRCP,0,,,a,
ASN00045025,20170108,PRCP,0,,,a,
ASN00045025,20170109,PRCP,0,,,a,
ASN00045025,20170110,PRCP,0,,,a,
ASN00045025,20170111,PRCP,0,,,a,
ASN00045025,20170112,PRCP,0,,,a,
ASN00045025,20170113,PRCP,0,,,a,
ASN00045025,20170114,PRCP,0,,,a,
ASN00045025,20170115,PRCP,0,,,a,
ASN00045025,20170116,PRCP,0,,,a,
ASN00045025,20170117,PRCP,0,,,a,
ASN00045025,20170118,PRCP,0,,,a,
ASN00045025,20170119,PRCP,40,,,a,
ASN00045025,20170120,PRCP,120,,,a,
ASN00045025,20170121,PRCP,110,,,a,
ASN00045025,20170122,PRCP,0,,,a,
ASN00045025,20170123,PRCP,0,,,a,
ASN00045025,20170124,PRCP,0,,,a,
ASN00045025,20170125,PRCP,0,,,a,
ASN00045025,20170126,PRCP,0,,,a,
ASN00045025,20170127,PRCP,0,,,a,
ASN00045025,20170128,PRCP,0,,,a,
ASN00045025,20170129,PRCP,0,,,a,
ASN00045025,20170130,PRCP,0,,,a,
ASN00045025,20170131,PRCP,0,,,a,
ASN00045025,20170101,TAVG,337,H,,S,
ASN00045025,20170102,TAVG,317,H,,S,
ASN00045025,20170103,TAVG,343,H,,S,
ASN00045025,20170104,TAVG,338,H,,S,
ASN00045025,20170105,TAVG,343,H,,S,
ASN00045025,20170106,TAVG,341,H,,S,
ASN00045025,20170107,TAVG,335,H,,S,
ASN00045025,20170108,TAVG,346,H,,S,
ASN00045025,20170109,TAVG,348,H,,S,
ASN00045025,20170110,TAVG,369,H,,S,
ASN00045025,20170111,TAVG,386,H,,S,
ASN00045025,20170112,TAVG,379,H,,S,
ASN00045025,20170113,TAVG,387,H,,S,
ASN00045025,20170114,TAVG,328,H,,S,
ASN00045025,20170115,TAVG,317,H,,S,
ASN00045025,20170116,TAVG,365,H,,S,
ASN00045025,20170117,TAVG,367,H,,S,
ASN00045025,20170118,TAVG,315,H,,S,
ASN00045025,20170119,TAVG,309,H,,S,
ASN00045025,20170120,TAVG,300,H,,S,
ASN00045025,20170121,TAVG,299,H,,S,
ASN00045025,20170122,TAVG,329,H,,S,
ASN00045025,20170123,TAVG,346,H,,S,
ASN00045025,20170124,TAVG,341,H,,S,
ASN00045025,20170125,TAVG,354,H,,S,
ASN00045025,20170126,TAVG,327,H,,S,
ASN00045025,20170127,TAVG,349,H,,S,
ASN00045025,20170128,TAVG,375,H,,S,
ASN00045025,20170129,TAVG,332,H,,S,
ASN00045025,20170130,TAVG,351,H,,S,
ASN00045025,20170131,TAVG,357,H,,S,
ASN00045025,20170201,TMAX,430,,,a,
ASN00045025,20170202,TMAX,447,,,a,
ASN00045025,20170203,TMAX,430,,,a,
ASN00045025,20170204,TMAX,434,,,a,
ASN00045025,20170205,TMAX,410,,,a,
ASN00045025,20170206,TMAX,423,,,a,
ASN00045025,20170207,TMAX,445,,,a,
ASN00045025,20170208,TMAX,445,,,a,
ASN00045025,20170209,TMAX,423,,,a,
ASN00045025,20170210,TMAX,428,,,a,
ASN00045025,20170211,TMAX,458,,,a,
ASN00045025,20170212,TMAX,472,,,a,
ASN00045025,20170213,TMAX,333,,,a,
ASN00045025,20170214,TMAX,352,,,a,
ASN00045025,20170215,TMAX,389,,,a,
ASN00045025,20170216,TMAX,412,,,a,
ASN00045025,20170217,TMAX,436,,,a,
ASN00045025,20170218,TMAX,380,,,a,
ASN00045025,20170219,TMAX,310,,,a,
