ASM00094940,20021004,TAVG,191,H,,S,
ASM00094940,20021005,TAVG,186,H,,S,
ASM00094940,20021006,TAVG,186,H,,S,
ASM00094940,20021007,TAVG,206,H,,S,
ASM00094940,20021008,TAVG,198,H,,S,
ASM00094940,20021009,TAVG,137,H,,S,
ASM00094940,20021010,TAVG,141,H,,S,
ASM00094940,20021011,TAVG,143,H,,S,
ASM00094940,20021012,TAVG,164,H,,S,
ASM00094940,20021013,TAVG,178,H,,S,
ASM00094940,20021014,TAVG,184,H,,S,
ASM00094940,20021015,TAVG,175,H,,S,
ASM00094940,20021016,TAVG,197,H,,S,
ASM00094940,20021017,TAVG,159,H,,S,
ASM00094940,20021018,TAVG,184,H,,S,
ASM00094940,20021019,TAVG,170,H,,S,
ASM00094940,20021020,TAVG,173,H,,S,
ASM00094940,20021021,TAVG,154,H,,S,
ASM00094940,20021022,TAVG,189,H,,S,
ASM00094940,20021023,TAVG,157,H,,S,
ASM00094940,20021024,TAVG,164,H,,S,
ASM00094940,20021025,TAVG,176,H,,S,
ASM00094940,20021027,TAVG,147,H,,S,
ASM00094940,20021028,TAVG,146,H,,S,
ASM00094940,20021029,TAVG,168,H,,S,
ASM00094940,20021030,TAVG,203,H,,S,
ASM00094940,20021031,TAVG,180,H,,S,
ASM00094940,20021111,PRCP,20,,,S,
ASM00094940,20021112,PRCP,5,,,S,
ASM00094940,20021113,PRCP,0,,,S,
ASM00094940,20021115,PRCP,5,,,S,
ASM00094940,20021116,PRCP,5,,,S,
ASM00094940,20021117,PRCP,0,,,S,
ASM00094940,20021118,PRCP,0,,,S,
ASM00094940,20021120,PRCP,51,,,S,
ASM00094940,20021121,PRCP,61,,,S,
ASM00094940,20021122,PRCP,0,,,S,
ASM00094940,20021123,PRCP,0,,,S,
ASM00094940,20021128,PRCP,8,,,S,
ASM00094940,20021129,PRCP,79,,,S,
ASM00094940,20021130,PRCP,361,,,S,
ASM00094940,20021101,TAVG,172,H,,S,
ASM00094940,20021102,TAVG,191,H,,S,
ASM00094940,20021104,TAVG,167,H,,S,
ASM00094940,20021105,TAVG,175,H,,S,
ASM00094940,20021106,TAVG,171,H,,S,
ASM00094940,20021107,TAVG,209,H,,S,
ASM00094940,20021109,TAVG,201,H,,S,
ASM00094940,20021110,TAVG,169,H,,S,
ASM00094940,20021111,TAVG,174,H,,S,
ASM00094940,20021112,TAVG,201,H,,S,
ASM00094940,20021113,TAVG,175,H,,S,
ASM00094940,20021114,TAVG,186,H,,S,
ASM00094940,20021115,TAVG,155,H,,S,
ASM00094940,20021116,TAVG,163,H,,S,
ASM00094940,20021117,TAVG,193,H,,S,
ASM00094940,20021118,TAVG,208,H,,S,
ASM00094940,20021119,TAVG,200,H,,S,
ASM00094940,20021120,TAVG,163,H,,S,
ASM00094940,20021121,TAVG,158,H,,S,
ASM00094940,20021122,TAVG,201,H,,S,
ASM00094940,20021123,TAVG,198,H,,S,
ASM00094940,20021127,TAVG,181,H,,S,
ASM00094940,20021128,TAVG,193,H,,S,
ASM00094940,20021129,TAVG,183,H,,S,
ASM00094940,20021130,TAVG,179,H,,S,
ASM00094940,20021201,PRCP,0,,,S,
ASM00094940,20021205,PRCP,41,,,S,
ASM00094940,20021206,PRCP,20,,,S,
ASM00094940,20021207,PRCP,0,,,S,
ASM00094940,20021209,PRCP,221,,,S,
ASM00094940,20021210,PRCP,41,,,S,
ASM00094940,20021211,PRCP,0,,,S,
ASM00094940,20021223,PRCP,5,,,S,
ASM00094940,20021224,PRCP,0,,,S,
ASM00094940,20021225,PRCP,10,,,S,
ASM00094940,20021226,PRCP,20,,,S,
ASM00094940,20021201,TAVG,184,H,,S,
ASM00094940,20021202,TAVG,208,H,,S,
ASM00094940,20021205,TAVG,191,H,,S,
ASM00094940,20021206,TAVG,161,H,,S,
ASM00094940,20021207,TAVG,171,H,,S,
ASM00094940,20021208,TAVG,206,H,,S,
ASM00094940,20021209,TAVG,162,H,,S,
ASM00094940,20021210,TAVG,154,H,,S,
ASM00094940,20021211,TAVG,176,H,,S,
ASM00094940,20021212,TAVG,189,H,,S,
ASM00094940,20021213,TAVG,197,H,,S,
ASM00094940,20021217,TAVG,201,H,,S,
ASM00094940,20021218,TAVG,207,H,,S,
ASM00094940,20021223,TAVG,179,H,,S,
ASM00094940,20021224,TAVG,183,H,,S,
ASM00094940,20021225,TAVG,185,H,,S,
ASM00094940,20021226,TAVG,176,H,,S,
ASM00094940,20030101,PRCP,191,,,S,
ASM00094940,20030103,PRCP,79,,,S,
ASM00094940,20030104,PRCP,191,,,S,
ASM00094940,20030108,PRCP,30,,,S,
ASM00094940,20030109,PRCP,0,,,S,
ASM00094940,20030111,PRCP,5,,,S,
ASM00094940,20030112,PRCP,0,,,S,
ASM00094940,20030127,PRCP,20,,,S,
ASM00094940,20030128,PRCP,20,,,S,
ASM00094940,20030101,TAVG,183,H,,S,
ASM00094940,20030102,TAVG,198,H,,S,
ASM00094940,20030103,TAVG,202,H,,S,
ASM00094940,20030104,TAVG,198,H,,S,
ASM00094940,20030108,TAVG,194,H,,S,
ASM00094940,20030109,TAVG,187,H,,S,
ASM00094940,20030110,TAVG,192,H,,S,
ASM00094940,20030111,TAVG,199,H,,S,
ASM00094940,20030112,TAVG,198,H,,S,
ASM00094940,20030113,TAVG,206,H,,S,
ASM00094940,20030119,TAVG,202,H,,S,
ASM00094940,20030122,TAVG,195,H,,S,
ASM00094940,20030127,TAVG,198,H,,S,
ASM00094940,20030128,TAVG,208,H,,S,
ASM00094940,20030131,TAVG,206,H,,S,
ASM00094940,20030208,PRCP,20,,,S,
ASM00094940,20030217,PRCP,5,,,S,
ASM00094940,20030218,PRCP,20,,,S,
ASM00094940,20030219,PRCP,0,,,S,
ASM00094940,20030221,PRCP,330,,,S,
ASM00094940,20030208,TAVG,204,H,,S,
ASM00094940,20030217,TAVG,197,H,,S,
ASM00094940,20030218,TAVG,210,H,,S,
ASM00094940,20030219,TAVG,208,H,,S,
ASM00094940,20030221,TAVG,201,H,,S,
ASM00094940,20030306,PRCP,61,,,S,
ASM00094940,20030308,PRCP,20,,,S,
ASM00094940,20030309,PRCP,429,,,S,
ASM00094940,20030310,PRCP,89,,,S,
ASM00094940,20030311,PRCP,20,,,S,
ASM00094940,20030312,PRCP,0,,,S,
ASM00094940,20030314,PRCP,5,,,S,
ASM00094940,20030315,PRCP,0,,,S,
ASM00094940,20030317,PRCP,0,,,S,
ASM00094940,20030321,PRCP,20,,,S,
ASM00094940,20030322,PRCP,30,,,S,
ASM00094940,20030323,PRCP,79,,,S,
ASM00094940,20030324,PRCP,0,,,S,
ASM00094940,20030325,PRCP,0,,,S,
ASM00094940,20030329,PRCP,0,,,S,
ASM00094940,20030330,PRCP,89,,,S,
ASM00094940,20030331,PRCP,0,,,S,
ASM00094940,20030301,TAVG,186,H,,S,
ASM00094940,20030302,TAVG,180,H,,S,
ASM00094940,20030303,TAVG,190,H,,S,
ASM00094940,20030305,TAVG,201,H,,S,
ASM00094940,20030306,TAVG,206,H,,S,
ASM00094940,20030308,TAVG,203,H,,S,
ASM00094940,20030309,TAVG,177,H,,S,
ASM00094940,20030310,TAVG,196,H,,S,
ASM00094940,20030311,TAVG,201,H,,S,
ASM00094940,20030312,TAVG,208,H,,S,
ASM00094940,20030314,TAVG,201,H,,S,
ASM00094940,20030315,TAVG,209,H,,S,
ASM00094940,20030317,TAVG,208,H,,S,
ASM00094940,20030321,TAVG,187,H,,S,
ASM00094940,20030322,TAVG,176,H,,S,
ASM00094940,20030323,TAVG,174,H,,S,
ASM00094940,20030324,TAVG,182,H,,S,
ASM00094940,20030325,TAVG,201,H,,S,
ASM00094940,20030326,TAVG,211,H,,S,
ASM00094940,20030327,TAVG,201,H,,S,
ASM00094940,20030328,TAVG,204,H,,S,
ASM00094940,20030329,TAVG,199,H,,S,
ASM00094940,20030330,TAVG,191,H,,S,
ASM00094940,20030331,TAVG,171,H,,S,
ASM00094940,20030401,PRCP,0,,,S,
ASM00094940,20030402,PRCP,71,,,S,
ASM00094940,20030403,PRCP,51,,,S,
ASM00094940,20030404,PRCP,109,,,S,
ASM00094940,20030405,PRCP,0,,,S,
ASM00094940,20030406,PRCP,0,,,S,
ASM00094940,20030407,PRCP,0,,,S,
ASM00094940,20030408,PRCP,5,,,S,
ASM00094940,20030409,PRCP,79,,,S,
ASM00094940,20030410,PRCP,201,,,S,
ASM00094940,20030411,PRCP,300,,,S,
ASM00094940,20030412,PRCP,371,,,S,
ASM00094940,20030416,PRCP,41,,,S,
ASM00094940,20030417,PRCP,41,,,S,
ASM00094940,20030418,PRCP,0,,,S,
ASM00094940,20030419,PRCP,0,,,S,
ASM00094940,20030422,PRCP,10,,,S,
ASM00094940,20030423,PRCP,0,,,S,
ASM00094940,20030424,PRCP,41,,,S,
ASM00094940,20030425,PRCP,20,,,S,
ASM00094940,20030426,PRCP,89,,,S,
ASM00094940,20030427,PRCP,249,,,S,
ASM00094940,20030428,PRCP,0,,,S,
ASM00094940,20030430,PRCP,20,,,S,
ASM00094940,20030401,TAVG,196,H,,S,
ASM00094940,20030402,TAVG,204,H,,S,
ASM00094940,20030403,TAVG,163,H,,S,
ASM00094940,20030404,TAVG,153,H,,S,
ASM00094940,20030405,TAVG,169,H,,S,
ASM00094940,20030406,TAVG,174,H,,S,
ASM00094940,20030407,TAVG,195,H,,S,
ASM00094940,20030408,TAVG,200,H,,S,
ASM00094940,20030409,TAVG,181,H,,S,
ASM00094940,20030410,TAVG,178,H,,S,
ASM00094940,20030411,TAVG,182,H,,S,
ASM00094940,20030412,TAVG,194,H,,S,
ASM00094940,20030414,TAVG,193,H,,S,
ASM00094940,20030415,TAVG,191,H,,S,
ASM00094940,20030416,TAVG,166,H,,S,
ASM00094940,20030417,TAVG,171,H,,S,
ASM00094940,20030418,TAVG,184,H,,S,
ASM00094940,20030419,TAVG,184,H,,S,
ASM00094940,20030420,TAVG,182,H,,S,
ASM00094940,20030421,TAVG,178,H,,S,
ASM00094940,20030422,TAVG,172,H,,S,
ASM00094940,20030423,TAVG,182,H,,S,
ASM00094940,20030424,TAVG,191,H,,S,
ASM00094940,20030425,TAVG,181,H,,S,
ASM00094940,20030426,TAVG,186,H,,S,
ASM00094940,20030427,TAVG,187,H,,S,
ASM00094940,20030428,TAVG,186,H,,S,
ASM00094940,20030429,TAVG,189,H,,S,
ASM00094940,20030430,TAVG,182,H,,S,
ASM00094940,20030501,PRCP,20,,,S,
ASM00094940,20030502,PRCP,0,,,S,
ASM00094940,20030503,PRCP,5,,,S,
ASM00094940,20030504,PRCP,20,,,S,
ASM00094940,20030505,PRCP,20,,,S,
ASM00094940,20030506,PRCP,0,,,S,
ASM00094940,20030509,PRCP,10,,,S,
ASM00094940,20030513,PRCP,201,,,S,
ASM00094940,20030514,PRCP,1311,,,S,
ASM00094940,20030515,PRCP,671,,,S,
ASM00094940,20030516,PRCP,361,,,S,
ASM00094940,20030517,PRCP,51,,,S,
ASM00094940,20030520,PRCP,0,,,S,
ASM00094940,20030524,PRCP,231,,,S,
ASM00094940,20030501,TAVG,171,H,,S,
ASM00094940,20030502,TAVG,164,H,,S,
ASM00094940,20030503,TAVG,163,H,,S,
ASM00094940,20030504,TAVG,154,H,,S,
ASM00094940,20030505,TAVG,171,H,,S,
ASM00094940,20030506,TAVG,175,H,,S,
ASM00094940,20030509,TAVG,191,H,,S,
ASM00094940,20030513,TAVG,161,H,,S,
ASM00094940,20030514,TAVG,164,H,,S,
ASM00094940,20030515,TAVG,157,H,,S,
ASM00094940,20030516,TAVG,172,H,,S,
ASM00094940,20030517,TAVG,172,H,,S,
ASM00094940,20030519,TAVG,186,H,,S,
ASM00094940,20030520,TAVG,159,H,,S,
ASM00094940,20030521,TAVG,156,H,,S,
ASM00094940,20030524,TAVG,152,H,,S,
ASM00094940,20030530,TAVG,155,H,,S,
ASM00094940,20030531,TAVG,159,H,,S,
ASM00094940,20030603,PRCP,10,,,S,
ASM00094940,20030604,PRCP,30,,,S,
ASM00094940,20030612,PRCP,20,,,S,
ASM00094940,20030613,PRCP,0,,,S,
ASM00094940,20030621,PRCP,89,,,S,
ASM00094940,20030627,PRCP,0,,,S,
ASM00094940,20030628,PRCP,51,,,S,
ASM00094940,20030629,PRCP,0,,,S,
ASM00094940,20030630,PRCP,841,,,S,
ASM00094940,20030603,TAVG,182,H,,S,
ASM00094940,20030604,TAVG,166,H,,S,
ASM00094940,20030610,TAVG,138,H,,S,
ASM00094940,20030612,TAVG,162,H,,S,
ASM00094940,20030613,TAVG,133,H,,S,
ASM00094940,20030614,TAVG,125,H,,S,
ASM00094940,20030615,TAVG,126,H,,S,
ASM00094940,20030616,TAVG,141,H,,S,
ASM00094940,20030617,TAVG,143,H,,S,
ASM00094940,20030621,TAVG,117,H,,S,
ASM00094940,20030627,TAVG,157,H,,S,
ASM00094940,20030628,TAVG,153,H,,S,
ASM00094940,20030629,TAVG,133,H,,S,
ASM00094940,20030630,TAVG,137,H,,S,
ASM00094940,20030701,PRCP,180,,,S,
ASM00094940,20030702,PRCP,300,,,S,
ASM00094940,20030719,PRCP,41,,,S,
ASM00094940,20030701,TAVG,128,H,,S,
ASM00094940,20030702,TAVG,120,H,,S,
ASM00094940,20030705,TAVG,122,H,,S,
ASM00094940,20030715,TAVG,162,H,,S,
ASM00094940,20030718,TAVG,128,H,,S,
ASM00094940,20030719,TAVG,125,H,,S,
ASM00094940,20030809,PRCP,0,,,S,
ASM00094940,20030813,PRCP,41,,,S,
ASM00094940,20030814,PRCP,30,,,S,
ASM00094940,20030815,PRCP,0,,,S,
ASM00094940,20030818,PRCP,71,,,S,
ASM00094940,20030821,PRCP,0,,,S,
ASM00094940,20030822,PRCP,20,,,S,
ASM00094940,20030802,TAVG,139,H,,S,
ASM00094940,20030809,TAVG,114,H,,S,
ASM00094940,20030812,TAVG,169,H,,S,
ASM00094940,20030813,TAVG,172,H,,S,
ASM00094940,20030814,TAVG,130,H,,S,
ASM00094940,20030815,TAVG,103,H,,S,
ASM00094940,20030817,TAVG,157,H,,S,
ASM00094940,20030818,TAVG,127,H,,S,
ASM00094940,20030821,TAVG,126,H,,S,
ASM00094940,20030822,TAVG,144,H,,S,
ASM00094940,20030825,TAVG,144,H,,S,
ASM00094940,20030826,TAVG,119,H,,S,
ASM00094940,20030828,TAVG,129,H,,S,
ASM00094940,20030830,TAVG,164,H,,S,
ASM00094940,20030831,TAVG,137,H,,S,
ASM00094940,20030905,PRCP,0,,,S,
ASM00094940,20030906,PRCP,10,,,S,
ASM00094940,20030907,PRCP,0,,,S,
ASM00094940,20030908,PRCP,0,,,S,
ASM00094940,20030909,PRCP,0,,,S,
ASM00094940,20030910,PRCP,79,,,S,
ASM00094940,20030911,PRCP,51,,,S,
ASM00094940,20030912,PRCP,5,,,S,
ASM00094940,20030913,PRCP,0,,,S,
ASM00094940,20030919,PRCP,8,,,S,
ASM00094940,20030927,PRCP,20,,,S,
ASM00094940,20030928,PRCP,0,,,S,
ASM00094940,20030929,PRCP,10,,,S,
ASM00094940,20030930,PRCP,0,,,S,
ASM00094940,20030902,TAVG,142,H,,S,
ASM00094940,20030903,TAVG,142,H,,S,
ASM00094940,20030904,TAVG,155,H,,S,
ASM00094940,20030905,TAVG,178,H,,S,
ASM00094940,20030906,TAVG,148,H,,S,
ASM00094940,20030907,TAVG,129,H,,S,
ASM00094940,20030908,TAVG,118,H,,S,
ASM00094940,20030909,TAVG,133,H,,S,
ASM00094940,20030910,TAVG,151,H,,S,
ASM00094940,20030911,TAVG,174,H,,S,
ASM00094940,20030912,TAVG,162,H,,S,
ASM00094940,20030913,TAVG,160,H,,S,
ASM00094940,20030914,TAVG,131,H,,S,
ASM00094940,20030915,TAVG,139,H,,S,
ASM00094940,20030916,TAVG,159,H,,S,
ASM00094940,20030917,TAVG,173,H,,S,
ASM00094940,20030918,TAVG,160,H,,S,
ASM00094940,20030919,TAVG,183,H,,S,
ASM00094940,20030922,TAVG,194,H,,S,
ASM00094940,20030924,TAVG,202,H,,S,
ASM00094940,20030925,TAVG,235,H,,S,
ASM00094940,20030926,TAVG,176,H,,S,
ASM00094940,20030927,TAVG,117,H,,S,
ASM00094940,20030928,TAVG,143,H,,S,
ASM00094940,20030929,TAVG,122,H,,S,
ASM00094940,20030930,TAVG,129,H,,S,
ASM00094940,20031001,PRCP,99,,,S,
ASM00094940,20031002,PRCP,109,,,S,
ASM00094940,20031003,PRCP,0,,,S,
ASM00094940,20031005,PRCP,10,,,S,
ASM00094940,20031006,PRCP,10,,,S,
ASM00094940,20031007,PRCP,0,,,S,
ASM00094940,20031010,PRCP,61,,,S,
ASM00094940,20031011,PRCP,0,,,S,
ASM00094940,20031012,PRCP,10,,,S,
ASM00094940,20031015,PRCP,20,,,S,
ASM00094940,20031016,PRCP,0,,,S,
ASM00094940,20031021,PRCP,41,,,S,
ASM00094940,20031022,PRCP,0,,,S,
ASM00094940,20031023,PRCP,0,,,S,
ASM00094940,20031025,PRCP,89,,,S,
ASM00094940,20031026,PRCP,51,,,S,
ASM00094940,20031027,PRCP,0,,,S,
ASM00094940,20031028,PRCP,51,,,S,
ASM00094940,20031001,TAVG,149,H,,S,
ASM00094940,20031002,TAVG,143,H,,S,
ASM00094940,20031003,TAVG,133,H,,S,
ASM00094940,20031004,TAVG,151,H,,S,
ASM00094940,20031005,TAVG,161,H,,S,
ASM00094940,20031006,TAVG,144,H,,S,
ASM00094940,20031007,TAVG,142,H,,S,
ASM00094940,20031009,TAVG,118,H,,S,
ASM00094940,20031010,TAVG,124,H,,S,
ASM00094940,20031011,TAVG,115,H,,S,
ASM00094940,20031012,TAVG,137,H,,S,
ASM00094940,20031014,TAVG,169,H,,S,
ASM00094940,20031015,TAVG,179,H,,S,
ASM00094940,20031016,TAVG,168,H,,S,
ASM00094940,20031017,TAVG,176,H,,S,
ASM00094940,20031018,TAVG,198,H,,S,
ASM00094940,20031020,TAVG,174,H,,S,
ASM00094940,20031021,TAVG,196,H,,S,
ASM00094940,20031022,TAVG,143,H,,S,
ASM00094940,20031023,TAVG,169,H,,S,
ASM00094940,20031024,TAVG,175,H,,S,
ASM00094940,20031025,TAVG,172,H,,S,
ASM00094940,20031026,TAVG,150,H,,S,
ASM00094940,20031027,TAVG,142,H,,S,
ASM00094940,20031028,TAVG,147,H,,S,
ASM00094940,20031030,TAVG,178,H,,S,
ASM00094940,20031031,TAVG,185,H,,S,
ASM00094940,20031105,PRCP,0,,,S,
ASM00094940,20031106,PRCP,0,,,S,
ASM00094940,20031108,PRCP,0,,,S,
ASM00094940,20031110,PRCP,0,,,S,
ASM00094940,20031111,PRCP,0,,,S,
ASM00094940,20031113,PRCP,0,,,S,
ASM00094940,20031114,PRCP,0,,,S,
ASM00094940,20031115,PRCP,0,,,S,
ASM00094940,20031116,PRCP,74,,,S,
ASM00094940,20031117,PRCP,10,,,S,
ASM00094940,20031118,PRCP,0,,,S,
ASM00094940,20031119,PRCP,0,,,S,
ASM00094940,20031120,PRCP,23,,,S,
ASM00094940,20031121,PRCP,221,,,S,
ASM00094940,20031122,PRCP,198,,,S,
ASM00094940,20031123,PRCP,94,,,S,
ASM00094940,20031124,PRCP,173,,,S,
ASM00094940,20031125,PRCP,107,,,S,
ASM00094940,20031126,PRCP,23,,,S,
ASM00094940,20031127,PRCP,23,,,S,
ASM00094940,20031128,PRCP,0,,,S,
ASM00094940,20031129,PRCP,0,,,S,
ASM00094940,20031101,TAVG,172,H,,S,
ASM00094940,20031103,TAVG,161,H,,S,
ASM00094940,20031104,TAVG,187,H,,S,
ASM00094940,20031105,TAVG,202,H,,S,
ASM00094940,20031106,TAVG,197,H,,S,
ASM00094940,20031107,TAVG,169,H,,S,
ASM00094940,20031108,TAVG,196,H,,S,
ASM00094940,20031109,TAVG,196,H,,S,
ASM00094940,20031110,TAVG,200,H,,S,
ASM00094940,20031111,TAVG,187,H,,S,
ASM00094940,20031113,TAVG,163,H,,S,
ASM00094940,20031114,TAVG,211,H,,S,
ASM00094940,20031115,TAVG,247,H,,S,
ASM00094940,20031116,TAVG,166,H,,S,
ASM00094940,20031117,TAVG,162,H,,S,
ASM00094940,20031118,TAVG,172,H,,S,
ASM00094940,20031119,TAVG,210,H,,S,
ASM00094940,20031120,TAVG,223,H,,S,
ASM00094940,20031121,TAVG,175,H,,S,
ASM00094940,20031122,TAVG,151,H,,S,
ASM00094940,20031123,TAVG,149,H,,S,
ASM00094940,20031124,TAVG,144,H,,S,
ASM00094940,20031125,TAVG,148,H,,S,
ASM00094940,20031126,TAVG,159,H,,S,
ASM00094940,20031127,TAVG,163,H,,S,
ASM00094940,20031128,TAVG,191,H,,S,
ASM00094940,20031129,TAVG,216,H,,S,
ASM00094940,20031201,PRCP,112,,,S,
ASM00094940,20031202,PRCP,3,,,S,
ASM00094940,20031203,PRCP,145,,,S,
ASM00094940,20031204,PRCP,18,,,S,
ASM00094940,20031205,PRCP,20,,,S,
ASM00094940,20031206,PRCP,0,,,S,
ASM00094940,20031207,PRCP,0,,,S,
ASM00094940,20031208,PRCP,0,,,S,
ASM00094940,20031209,PRCP,0,,,S,
ASM00094940,20031210,PRCP,0,,,S,
ASM00094940,20031211,PRCP,0,,,S,
ASM00094940,20031212,PRCP,5,,,S,
ASM00094940,20031213,PRCP,3,,,S,
ASM00094940,20031214,PRCP,0,,,S,
ASM00094940,20031215,PRCP,0,,,S,
ASM00094940,20031216,PRCP,0,,,S,
ASM00094940,20031217,PRCP,0,,,S,
ASM00094940,20031219,PRCP,3,,,S,
ASM00094940,20031220,PRCP,15,,,S,
ASM00094940,20031221,PRCP,8,,,S,
ASM00094940,20031222,PRCP,0,,,S,
ASM00094940,20031223,PRCP,0,,,S,
ASM00094940,20031224,PRCP,0,,,S,
ASM00094940,20031226,PRCP,0,,,S,
ASM00094940,20031229,PRCP,0,,,S,
ASM00094940,20031231,PRCP,0,,,S,
ASM00094940,20031201,TAVG,176,H,,S,
ASM00094940,20031202,TAVG,192,H,,S,
ASM00094940,20031203,TAVG,197,H,,S,
ASM00094940,20031204,TAVG,214,H,,S,
ASM00094940,20031205,TAVG,165,H,,S,
ASM00094940,20031206,TAVG,170,H,,S,
ASM00094940,20031207,TAVG,174,H,,S,
ASM00094940,20031208,TAVG,182,H,,S,
ASM00094940,20031209,TAVG,194,H,,S,
ASM00094940,20031210,TAVG,225,H,,S,
ASM00094940,20031211,TAVG,237,H,,S,
ASM00094940,20031212,TAVG,218,H,,S,
ASM00094940,20031213,TAVG,194,H,,S,
ASM00094940,20031214,TAVG,202,H,,S,
ASM00094940,20031215,TAVG,215,H,,S,
ASM00094940,20031216,TAVG,221,H,,S,
ASM00094940,20031217,TAVG,231,H,,S,
ASM00094940,20031219,TAVG,214,H,,S,
ASM00094940,20031220,TAVG,184,H,,S,
ASM00094940,20031221,TAVG,213,H,,S,
ASM00094940,20031222,TAVG,234,H,,S,
ASM00094940,20031223,TAVG,185,H,,S,
ASM00094940,20031224,TAVG,223,H,,S,
ASM00094940,20031226,TAVG,193,H,,S,
ASM00094940,20031229,TAVG,217,H,,S,
ASM00094940,20031231,TAVG,237,H,,S,
ASM00094940,20040101,PRCP,0,,,S,
ASM00094940,20040102,PRCP,0,,,S,
ASM00094940,20040103,PRCP,0,,,S,
ASM00094940,20040104,PRCP,3,,,S,
ASM00094940,20040105,PRCP,0,,,S,
ASM00094940,20040106,PRCP,48,,,S,
ASM00094940,20040107,PRCP,0,,,S,
ASM00094940,20040108,PRCP,0,,,S,
ASM00094940,20040109,PRCP,0,,,S,
ASM00094940,20040110,PRCP,0,,,S,
ASM00094940,20040111,PRCP,0,,,S,
ASM00094940,20040112,PRCP,0,,,S,
ASM00094940,20040113,PRCP,28,,,S,
ASM00094940,20040114,PRCP,0,,,S,
ASM00094940,20040115,PRCP,0,,,S,
ASM00094940,20040116,PRCP,64,,,S,
ASM00094940,20040117,PRCP,0,,,S,
ASM00094940,20040119,PRCP,0,,,S,
ASM00094940,20040120,PRCP,0,,,S,
ASM00094940,20040121,PRCP,48,,,S,
ASM00094940,20040122,PRCP,20,,,S,
ASM00094940,20040123,PRCP,10,,,S,
ASM00094940,20040124,PRCP,43,,,S,
ASM00094940,20040125,PRCP,617,,,S,
ASM00094940,20040126,PRCP,0,,,S,
ASM00094940,20040127,PRCP,0,,,S,
ASM00094940,20040128,PRCP,0,,,S,
ASM00094940,20040129,PRCP,0,,,S,
ASM00094940,20040130,PRCP,130,,,S,
ASM00094940,20040131,PRCP,13,,,S,
ASM00094940,20040101,TAVG,246,H,,S,
ASM00094940,20040102,TAVG,246,H,,S,
ASM00094940,20040103,TAVG,239,H,,S,
ASM00094940,20040104,TAVG,226,H,,S,
ASM00094940,20040105,TAVG,183,H,,S,
ASM00094940,20040106,TAVG,198,H,,S,
ASM00094940,20040107,TAVG,246,H,,S,
ASM00094940,20040108,TAVG,208,H,,S,
ASM00094940,20040109,TAVG,222,H,,S,
ASM00094940,20040110,TAVG,257,H,,S,
ASM00094940,20040111,TAVG,209,H,,S,
ASM00094940,20040112,TAVG,214,H,,S,
ASM00094940,20040113,TAVG,227,H,,S,
ASM00094940,20040114,TAVG,183,H,,S,
ASM00094940,20040115,TAVG,216,H,,S,
ASM00094940,20040116,TAVG,208,H,,S,
ASM00094940,20040117,TAVG,197,H,,S,
ASM00094940,20040119,TAVG,210,H,,S,
ASM00094940,20040120,TAVG,245,H,,S,
ASM00094940,20040121,TAVG,261,H,,S,
ASM00094940,20040122,TAVG,203,H,,S,
ASM00094940,20040123,TAVG,191,H,,S,
ASM00094940,20040124,TAVG,206,H,,S,
ASM00094940,20040125,TAVG,190,H,,S,
ASM00094940,20040126,TAVG,198,H,,S,
ASM00094940,20040127,TAVG,207,H,,S,
ASM00094940,20040128,TAVG,227,H,,S,
ASM00094940,20040129,TAVG,213,H,,S,
ASM00094940,20040130,TAVG,197,H,,S,
ASM00094940,20040131,TAVG,211,H,,S,
ASM00094940,20040202,PRCP,56,,,S,
ASM00094940,20040203,PRCP,0,,,S,
ASM00094940,20040204,PRCP,13,,,S,
ASM00094940,20040206,PRCP,0,,,S,
ASM00094940,20040207,PRCP,0,,,S,
ASM00094940,20040209,PRCP,15,,,S,
ASM00094940,20040210,PRCP,0,,,S,
ASM00094940,20040211,PRCP,178,,,S,
ASM00094940,20040212,PRCP,0,,,S,
ASM00094940,20040213,PRCP,5,,,S,
ASM00094940,20040214,PRCP,0,,,S,
ASM00094940,20040215,PRCP,3,,,S,
ASM00094940,20040216,PRCP,0,,,S,
ASM00094940,20040217,PRCP,0,,,S,
ASM00094940,20040218,PRCP,0,,,S,
ASM00094940,20040219,PRCP,0,,,S,
ASM00094940,20040220,PRCP,0,,,S,
ASM00094940,20040221,PRCP,5,,,S,
ASM00094940,20040223,PRCP,0,,,S,
ASM00094940,20040226,PRCP,5,,,S,
ASM00094940,20040227,PRCP,0,,,S,
ASM00094940,20040228,PRCP,0,,,S,
ASM00094940,20040202,TAVG,182,H,,S,
ASM00094940,20040203,TAVG,201,H,,S,
ASM00094940,20040204,TAVG,214,H,,S,
ASM00094940,20040206,TAVG,267,H,,S,
ASM00094940,20040207,TAVG,225,H,,S,
ASM00094940,20040209,TAVG,219,H,,S,
ASM00094940,20040210,TAVG,238,H,,S,
ASM00094940,20040211,TAVG,221,H,,S,
ASM00094940,20040212,TAVG,243,H,,S,
ASM00094940,20040213,TAVG,228,H,,S,
ASM00094940,20040214,TAVG,228,H,,S,
ASM00094940,20040215,TAVG,238,H,,S,
ASM00094940,20040216,TAVG,214,H,,S,
ASM00094940,20040217,TAVG,227,H,,S,
ASM00094940,20040218,TAVG,222,H,,S,
ASM00094940,20040219,TAVG,213,H,,S,
ASM00094940,20040220,TAVG,242,H,,S,
