ASN00039083,20141018,TMAX,287,,,a,
ASN00039083,20141019,TMAX,277,,,a,
ASN00039083,20141020,TMAX,282,,,a,
ASN00039083,20141021,TMAX,282,,,a,
ASN00039083,20141022,TMAX,275,,,a,
ASN00039083,20141023,TMAX,289,,,a,
ASN00039083,20141024,TMAX,293,,,a,
ASN00039083,20141025,TMAX,308,,,a,
ASN00039083,20141026,TMAX,347,,,a,
ASN00039083,20141027,TMAX,358,,,a,
ASN00039083,20141028,TMAX,378,,,a,
ASN00039083,20141029,TMAX,379,,,a,
ASN00039083,20141030,TMAX,328,,,a,
ASN00039083,20141031,TMAX,322,,,a,
ASN00039083,20141001,TMIN,132,,,a,
ASN00039083,20141002,TMIN,149,,,a,
ASN00039083,20141003,TMIN,186,,,a,
ASN00039083,20141004,TMIN,177,,,a,
ASN00039083,20141005,TMIN,164,,,a,
ASN00039083,20141006,TMIN,165,,,a,
ASN00039083,20141007,TMIN,152,,,a,
ASN00039083,20141008,TMIN,164,,,a,
ASN00039083,20141009,TMIN,185,,,a,
ASN00039083,20141010,TMIN,200,,,a,
ASN00039083,20141011,TMIN,172,,,a,
ASN00039083,20141012,TMIN,158,,,a,
ASN00039083,20141013,TMIN,162,,,a,
ASN00039083,20141014,TMIN,193,,,a,
ASN00039083,20141015,TMIN,126,,,a,
ASN00039083,20141016,TMIN,104,,,a,
ASN00039083,20141017,TMIN,134,,,a,
ASN00039083,20141018,TMIN,166,,,a,
ASN00039083,20141019,TMIN,175,,,a,
ASN00039083,20141020,TMIN,152,,,a,
ASN00039083,20141021,TMIN,164,,,a,
ASN00039083,20141022,TMIN,195,,,a,
ASN00039083,20141023,TMIN,160,,,a,
ASN00039083,20141024,TMIN,154,,,a,
ASN00039083,20141025,TMIN,154,,,a,
ASN00039083,20141026,TMIN,162,,,a,
ASN00039083,20141027,TMIN,178,,,a,
ASN00039083,20141028,TMIN,194,,,a,
ASN00039083,20141029,TMIN,210,,,a,
ASN00039083,20141030,TMIN,214,,,a,
ASN00039083,20141031,TMIN,197,,,a,
ASN00039083,20141001,PRCP,0,,,a,
ASN00039083,20141002,PRCP,0,,,a,
ASN00039083,20141003,PRCP,0,,,a,
ASN00039083,20141004,PRCP,0,,,a,
ASN00039083,20141005,PRCP,0,,,a,
ASN00039083,20141006,PRCP,0,,,a,
ASN00039083,20141007,PRCP,0,,,a,
ASN00039083,20141008,PRCP,0,,,a,
ASN00039083,20141009,PRCP,0,,,a,
ASN00039083,20141010,PRCP,0,,,a,
ASN00039083,20141011,PRCP,0,,,a,
ASN00039083,20141012,PRCP,0,,,a,
ASN00039083,20141013,PRCP,0,,,a,
ASN00039083,20141014,PRCP,0,,,a,
ASN00039083,20141015,PRCP,26,,,a,
ASN00039083,20141016,PRCP,0,,,a,
ASN00039083,20141017,PRCP,0,,,a,
ASN00039083,20141018,PRCP,0,,,a,
ASN00039083,20141019,PRCP,0,,,a,
ASN00039083,20141020,PRCP,0,,,a,
ASN00039083,20141021,PRCP,0,,,a,
ASN00039083,20141022,PRCP,2,,,a,
ASN00039083,20141023,PRCP,0,,,a,
ASN00039083,20141024,PRCP,0,,,a,
ASN00039083,20141025,PRCP,0,,,a,
ASN00039083,20141026,PRCP,0,,,a,
ASN00039083,20141027,PRCP,0,,,a,
ASN00039083,20141028,PRCP,0,,,a,
ASN00039083,20141029,PRCP,0,,,a,
ASN00039083,20141030,PRCP,0,,,a,
ASN00039083,20141031,PRCP,0,,,a,
ASN00039083,20141001,TAVG,218,H,,S,
ASN00039083,20141002,TAVG,225,H,,S,
ASN00039083,20141003,TAVG,224,H,,S,
ASN00039083,20141004,TAVG,217,H,,S,
ASN00039083,20141005,TAVG,213,H,,S,
ASN00039083,20141006,TAVG,212,H,,S,
ASN00039083,20141007,TAVG,222,H,,S,
ASN00039083,20141008,TAVG,242,H,,S,
ASN00039083,20141009,TAVG,237,H,,S,
ASN00039083,20141010,TAVG,217,H,,S,
ASN00039083,20141011,TAVG,213,H,,S,
ASN00039083,20141012,TAVG,218,H,,S,
ASN00039083,20141013,TAVG,235,H,,S,
ASN00039083,20141014,TAVG,226,H,,S,
ASN00039083,20141015,TAVG,197,H,,S,
ASN00039083,20141016,TAVG,210,H,,S,
ASN00039083,20141017,TAVG,229,H,,S,
ASN00039083,20141018,TAVG,225,H,,S,
ASN00039083,20141019,TAVG,214,H,,S,
ASN00039083,20141020,TAVG,217,H,,S,
ASN00039083,20141021,TAVG,229,H,,S,
ASN00039083,20141022,TAVG,215,H,,S,
ASN00039083,20141023,TAVG,217,H,,S,
ASN00039083,20141024,TAVG,220,H,,S,
ASN00039083,20141025,TAVG,229,H,,S,
ASN00039083,20141026,TAVG,249,H,,S,
ASN00039083,20141027,TAVG,266,H,,S,
ASN00039083,20141028,TAVG,283,H,,S,
ASN00039083,20141029,TAVG,279,H,,S,
ASN00039083,20141030,TAVG,254,H,,S,
ASN00039083,20141031,TAVG,248,H,,S,
ASN00039083,20141101,TMAX,329,,,a,
ASN00039083,20141102,TMAX,356,,,a,
ASN00039083,20141103,TMAX,270,,,a,
ASN00039083,20141104,TMAX,284,,,a,
ASN00039083,20141105,TMAX,287,,,a,
ASN00039083,20141106,TMAX,334,,,a,
ASN00039083,20141107,TMAX,337,,,a,
ASN00039083,20141108,TMAX,307,,,a,
ASN00039083,20141109,TMAX,321,,,a,
ASN00039083,20141110,TMAX,311,,,a,
ASN00039083,20141111,TMAX,318,,,a,
ASN00039083,20141112,TMAX,320,,,a,
ASN00039083,20141113,TMAX,328,,,a,
ASN00039083,20141114,TMAX,338,,,a,
ASN00039083,20141115,TMAX,368,,,a,
ASN00039083,20141116,TMAX,383,,,a,
ASN00039083,20141117,TMAX,393,,,a,
ASN00039083,20141118,TMAX,383,,,a,
ASN00039083,20141119,TMAX,367,,,a,
ASN00039083,20141120,TMAX,345,,,a,
ASN00039083,20141121,TMAX,354,,,a,
ASN00039083,20141122,TMAX,360,,,a,
ASN00039083,20141123,TMAX,339,,,a,
ASN00039083,20141124,TMAX,331,,,a,
ASN00039083,20141125,TMAX,345,,,a,
ASN00039083,20141126,TMAX,329,,,a,
ASN00039083,20141127,TMAX,335,,,a,
ASN00039083,20141128,TMAX,317,,,a,
ASN00039083,20141129,TMAX,303,,,a,
ASN00039083,20141130,TMAX,312,,,a,
ASN00039083,20141101,TMIN,190,,,a,
ASN00039083,20141102,TMIN,206,,,a,
ASN00039083,20141103,TMIN,235,,,a,
ASN00039083,20141104,TMIN,199,,,a,
ASN00039083,20141105,TMIN,170,,,a,
ASN00039083,20141106,TMIN,175,,,a,
ASN00039083,20141107,TMIN,191,,,a,
ASN00039083,20141108,TMIN,201,,,a,
ASN00039083,20141109,TMIN,205,,,a,
ASN00039083,20141110,TMIN,192,,,a,
ASN00039083,20141111,TMIN,195,,,a,
ASN00039083,20141112,TMIN,167,,,a,
ASN00039083,20141113,TMIN,185,,,a,
ASN00039083,20141114,TMIN,194,,,a,
ASN00039083,20141115,TMIN,195,,,a,
ASN00039083,20141116,TMIN,208,,,a,
ASN00039083,20141117,TMIN,221,,,a,
ASN00039083,20141118,TMIN,240,,,a,
ASN00039083,20141119,TMIN,254,,,a,
ASN00039083,20141120,TMIN,219,,,a,
ASN00039083,20141121,TMIN,229,,,a,
ASN00039083,20141122,TMIN,225,,,a,
ASN00039083,20141123,TMIN,231,,,a,
ASN00039083,20141124,TMIN,208,,,a,
ASN00039083,20141125,TMIN,214,,,a,
ASN00039083,20141126,TMIN,231,,,a,
ASN00039083,20141127,TMIN,220,,,a,
ASN00039083,20141128,TMIN,230,,,a,
ASN00039083,20141129,TMIN,216,,,a,
ASN00039083,20141130,TMIN,197,,,a,
ASN00039083,20141101,PRCP,0,,,a,
ASN00039083,20141102,PRCP,0,,,a,
ASN00039083,20141103,PRCP,4,,,a,
ASN00039083,20141104,PRCP,62,,,a,
ASN00039083,20141105,PRCP,0,,,a,
ASN00039083,20141106,PRCP,0,,,a,
ASN00039083,20141107,PRCP,0,,,a,
ASN00039083,20141108,PRCP,0,,,a,
ASN00039083,20141109,PRCP,0,,,a,
ASN00039083,20141110,PRCP,0,,,a,
ASN00039083,20141111,PRCP,0,,,a,
ASN00039083,20141112,PRCP,0,,,a,
ASN00039083,20141113,PRCP,0,,,a,
ASN00039083,20141114,PRCP,0,,,a,
ASN00039083,20141115,PRCP,0,,,a,
ASN00039083,20141116,PRCP,0,,,a,
ASN00039083,20141117,PRCP,0,,,a,
ASN00039083,20141118,PRCP,0,,,a,
ASN00039083,20141119,PRCP,0,,,a,
ASN00039083,20141120,PRCP,54,,,a,
ASN00039083,20141121,PRCP,0,,,a,
ASN00039083,20141122,PRCP,0,,,a,
ASN00039083,20141123,PRCP,0,,,a,
ASN00039083,20141124,PRCP,0,,,a,
ASN00039083,20141125,PRCP,0,,,a,
ASN00039083,20141126,PRCP,0,,,a,
ASN00039083,20141127,PRCP,0,,,a,
ASN00039083,20141128,PRCP,0,,,a,
ASN00039083,20141129,PRCP,0,,,a,
ASN00039083,20141130,PRCP,10,,,a,
ASN00039083,20141101,TAVG,255,H,,S,
ASN00039083,20141102,TAVG,277,H,,S,
ASN00039083,20141103,TAVG,221,H,,S,
ASN00039083,20141104,TAVG,226,H,,S,
ASN00039083,20141105,TAVG,229,H,,S,
ASN00039083,20141106,TAVG,248,H,,S,
ASN00039083,20141107,TAVG,259,H,,S,
ASN00039083,20141108,TAVG,255,H,,S,
ASN00039083,20141109,TAVG,251,H,,S,
ASN00039083,20141110,TAVG,246,H,,S,
ASN00039083,20141111,TAVG,236,H,,S,
ASN00039083,20141112,TAVG,248,H,,S,
ASN00039083,20141113,TAVG,256,H,,S,
ASN00039083,20141114,TAVG,255,H,,S,
ASN00039083,20141115,TAVG,274,H,,S,
ASN00039083,20141116,TAVG,289,H,,S,
ASN00039083,20141117,TAVG,297,H,,S,
ASN00039083,20141118,TAVG,302,H,,S,
ASN00039083,20141119,TAVG,278,H,,S,
ASN00039083,20141120,TAVG,272,H,,S,
ASN00039083,20141121,TAVG,280,H,,S,
ASN00039083,20141122,TAVG,284,H,,S,
ASN00039083,20141123,TAVG,268,H,,S,
ASN00039083,20141124,TAVG,264,H,,S,
ASN00039083,20141125,TAVG,275,H,,S,
ASN00039083,20141126,TAVG,264,H,,S,
ASN00039083,20141127,TAVG,273,H,,S,
ASN00039083,20141128,TAVG,258,H,,S,
ASN00039083,20141129,TAVG,248,H,,S,
ASN00039083,20141130,TAVG,252,H,,S,
ASN00039083,20141201,TMAX,322,,,a,
ASN00039083,20141202,TMAX,309,,,a,
ASN00039083,20141203,TMAX,330,,,a,
ASN00039083,20141204,TMAX,333,,,a,
ASN00039083,20141205,TMAX,343,,,a,
ASN00039083,20141206,TMAX,325,,,a,
ASN00039083,20141207,TMAX,365,,,a,
ASN00039083,20141208,TMAX,362,,,a,
ASN00039083,20141209,TMAX,344,,,a,
ASN00039083,20141210,TMAX,350,,,a,
ASN00039083,20141211,TMAX,362,,,a,
ASN00039083,20141212,TMAX,289,,,a,
ASN00039083,20141213,TMAX,251,,,a,
ASN00039083,20141214,TMAX,298,,,a,
ASN00039083,20141215,TMAX,318,,,a,
ASN00039083,20141216,TMAX,351,,,a,
ASN00039083,20141217,TMAX,363,,,a,
ASN00039083,20141218,TMAX,361,,,a,
ASN00039083,20141219,TMAX,284,,,a,
ASN00039083,20141220,TMAX,330,,,a,
ASN00039083,20141221,TMAX,314,,,a,
ASN00039083,20141222,TMAX,304,,,a,
ASN00039083,20141223,TMAX,306,,,a,
ASN00039083,20141224,TMAX,313,,,a,
ASN00039083,20141225,TMAX,320,,,a,
ASN00039083,20141226,TMAX,334,,,a,
ASN00039083,20141227,TMAX,330,,,a,
ASN00039083,20141228,TMAX,311,,,a,
ASN00039083,20141229,TMAX,347,,,a,
ASN00039083,20141230,TMAX,365,,,a,
ASN00039083,20141231,TMAX,365,,,a,
ASN00039083,20141201,TMIN,198,,,a,
ASN00039083,20141202,TMIN,213,,,a,
ASN00039083,20141203,TMIN,210,,,a,
ASN00039083,20141204,TMIN,224,,,a,
ASN00039083,20141205,TMIN,199,,,a,
ASN00039083,20141206,TMIN,236,,,a,
ASN00039083,20141207,TMIN,216,,,a,
ASN00039083,20141208,TMIN,231,,,a,
ASN00039083,20141209,TMIN,222,,,a,
ASN00039083,20141210,TMIN,213,,,a,
ASN00039083,20141211,TMIN,246,,,a,
ASN00039083,20141212,TMIN,216,,,a,
ASN00039083,20141213,TMIN,207,,,a,
ASN00039083,20141214,TMIN,197,,,a,
ASN00039083,20141215,TMIN,213,,,a,
ASN00039083,20141216,TMIN,210,,,a,
ASN00039083,20141217,TMIN,229,,,a,
ASN00039083,20141218,TMIN,227,,,a,
ASN00039083,20141219,TMIN,248,,,a,
ASN00039083,20141220,TMIN,220,,,a,
ASN00039083,20141221,TMIN,230,,,a,
ASN00039083,20141222,TMIN,224,,,a,
ASN00039083,20141223,TMIN,201,,,a,
ASN00039083,20141224,TMIN,210,,,a,
ASN00039083,20141225,TMIN,220,,,a,
ASN00039083,20141226,TMIN,227,,,a,
ASN00039083,20141227,TMIN,232,,,a,
ASN00039083,20141228,TMIN,235,,,a,
ASN00039083,20141229,TMIN,238,,,a,
ASN00039083,20141230,TMIN,253,,,a,
ASN00039083,20141231,TMIN,244,,,a,
ASN00039083,20141201,PRCP,0,,,a,
ASN00039083,20141202,PRCP,0,,,a,
ASN00039083,20141203,PRCP,0,,,a,
ASN00039083,20141204,PRCP,0,,,a,
ASN00039083,20141205,PRCP,0,,,a,
ASN00039083,20141206,PRCP,2,,,a,
ASN00039083,20141207,PRCP,0,,,a,
ASN00039083,20141208,PRCP,410,,,a,
ASN00039083,20141209,PRCP,110,,,a,
ASN00039083,20141210,PRCP,232,,,a,
ASN00039083,20141211,PRCP,0,,,a,
ASN00039083,20141212,PRCP,268,,,a,
ASN00039083,20141213,PRCP,264,,,a,
ASN00039083,20141214,PRCP,238,,,a,
ASN00039083,20141215,PRCP,0,,,a,
ASN00039083,20141216,PRCP,0,,,a,
ASN00039083,20141217,PRCP,0,,,a,
ASN00039083,20141218,PRCP,0,,,a,
ASN00039083,20141219,PRCP,0,,,a,
ASN00039083,20141220,PRCP,2,,,a,
ASN00039083,20141221,PRCP,0,,,a,
ASN00039083,20141222,PRCP,0,,,a,
ASN00039083,20141223,PRCP,0,,,a,
ASN00039083,20141224,PRCP,0,,,a,
ASN00039083,20141225,PRCP,0,,,a,
ASN00039083,20141226,PRCP,0,,,a,
ASN00039083,20141227,PRCP,0,,,a,
ASN00039083,20141228,PRCP,0,,,a,
ASN00039083,20141229,PRCP,6,,,a,
ASN00039083,20141230,PRCP,10,,,a,
ASN00039083,20141231,PRCP,0,,,a,
ASN00039083,20141201,TAVG,258,H,,S,
ASN00039083,20141202,TAVG,258,H,,S,
ASN00039083,20141203,TAVG,273,H,,S,
ASN00039083,20141204,TAVG,259,H,,S,
ASN00039083,20141205,TAVG,271,H,,S,
ASN00039083,20141206,TAVG,261,H,,S,
ASN00039083,20141207,TAVG,280,H,,S,
ASN00039083,20141208,TAVG,283,H,,S,
ASN00039083,20141209,TAVG,260,H,,S,
ASN00039083,20141210,TAVG,283,H,,S,
ASN00039083,20141211,TAVG,288,H,,S,
ASN00039083,20141212,TAVG,247,H,,S,
ASN00039083,20141213,TAVG,216,H,,S,
ASN00039083,20141214,TAVG,247,H,,S,
ASN00039083,20141215,TAVG,259,H,,S,
ASN00039083,20141216,TAVG,282,H,,S,
ASN00039083,20141217,TAVG,294,H,,S,
ASN00039083,20141218,TAVG,294,H,,S,
ASN00039083,20141219,TAVG,248,H,,S,
ASN00039083,20141220,TAVG,276,H,,S,
ASN00039083,20141221,TAVG,267,H,,S,
ASN00039083,20141222,TAVG,254,H,,S,
ASN00039083,20141223,TAVG,256,H,,S,
ASN00039083,20141224,TAVG,263,H,,S,
ASN00039083,20141225,TAVG,277,H,,S,
ASN00039083,20141226,TAVG,273,H,,S,
ASN00039083,20141227,TAVG,274,H,,S,
ASN00039083,20141228,TAVG,265,H,,S,
ASN00039083,20141229,TAVG,288,H,,S,
ASN00039083,20141230,TAVG,292,H,,S,
ASN00039083,20141231,TAVG,296,H,,S,
ASN00039083,20150101,TMAX,344,,,a,
ASN00039083,20150102,TMAX,332,,,a,
ASN00039083,20150103,TMAX,315,,,a,
ASN00039083,20150104,TMAX,317,,,a,
ASN00039083,20150105,TMAX,312,,,a,
ASN00039083,20150106,TMAX,285,,,a,
ASN00039083,20150107,TMAX,303,,,a,
ASN00039083,20150108,TMAX,310,,,a,
ASN00039083,20150109,TMAX,308,,,a,
ASN00039083,20150110,TMAX,316,,,a,
ASN00039083,20150111,TMAX,330,,,a,
ASN00039083,20150112,TMAX,332,,,a,
ASN00039083,20150113,TMAX,338,,,a,
ASN00039083,20150114,TMAX,340,,,a,
ASN00039083,20150115,TMAX,363,,,a,
ASN00039083,20150116,TMAX,350,,,a,
ASN00039083,20150117,TMAX,332,,,a,
ASN00039083,20150118,TMAX,349,,,a,
ASN00039083,20150119,TMAX,371,,,a,
ASN00039083,20150120,TMAX,310,,,a,
ASN00039083,20150121,TMAX,283,,,a,
ASN00039083,20150122,TMAX,257,,,a,
ASN00039083,20150123,TMAX,318,,,a,
ASN00039083,20150124,TMAX,333,,,a,
ASN00039083,20150125,TMAX,361,,,a,
ASN00039083,20150126,TMAX,356,,,a,
ASN00039083,20150127,TMAX,324,,,a,
ASN00039083,20150128,TMAX,294,,,a,
ASN00039083,20150129,TMAX,297,,,a,
ASN00039083,20150130,TMAX,304,,,a,
ASN00039083,20150131,TMAX,339,,,a,
ASN00039083,20150101,TMIN,247,,,a,
ASN00039083,20150102,TMIN,242,,,a,
ASN00039083,20150103,TMIN,229,,,a,
ASN00039083,20150104,TMIN,240,,,a,
ASN00039083,20150105,TMIN,225,,,a,
ASN00039083,20150106,TMIN,232,,,a,
ASN00039083,20150107,TMIN,220,,,a,
ASN00039083,20150108,TMIN,207,,,a,
ASN00039083,20150109,TMIN,219,,,a,
ASN00039083,20150110,TMIN,227,,,a,
ASN00039083,20150111,TMIN,222,,,a,
ASN00039083,20150112,TMIN,229,,,a,
ASN00039083,20150113,TMIN,236,,,a,
ASN00039083,20150114,TMIN,250,,,a,
ASN00039083,20150115,TMIN,249,,,a,
ASN00039083,20150116,TMIN,245,,,a,
ASN00039083,20150117,TMIN,239,,,a,
ASN00039083,20150118,TMIN,234,,,a,
ASN00039083,20150119,TMIN,238,,,a,
ASN00039083,20150120,TMIN,231,,,a,
ASN00039083,20150121,TMIN,213,,,a,
ASN00039083,20150122,TMIN,212,,,a,
ASN00039083,20150123,TMIN,224,,,a,
ASN00039083,20150124,TMIN,238,,,a,
ASN00039083,20150125,TMIN,255,,,a,
ASN00039083,20150126,TMIN,250,,,a,
ASN00039083,20150127,TMIN,232,,,a,
ASN00039083,20150128,TMIN,252,,,a,
ASN00039083,20150129,TMIN,222,,,a,
ASN00039083,20150130,TMIN,223,,,a,
ASN00039083,20150131,TMIN,215,,,a,
ASN00039083,20150101,PRCP,0,,,a,
ASN00039083,20150102,PRCP,0,,,a,
ASN00039083,20150103,PRCP,132,,,a,
ASN00039083,20150104,PRCP,10,,,a,
ASN00039083,20150105,PRCP,0,,,a,
ASN00039083,20150106,PRCP,26,,,a,
ASN00039083,20150107,PRCP,120,,,a,
ASN00039083,20150108,PRCP,14,,,a,
ASN00039083,20150109,PRCP,4,,,a,
ASN00039083,20150110,PRCP,2,,,a,
ASN00039083,20150111,PRCP,0,,,a,
ASN00039083,20150112,PRCP,0,,,a,
ASN00039083,20150113,PRCP,0,,,a,
ASN00039083,20150114,PRCP,0,,,a,
ASN00039083,20150115,PRCP,10,,,a,
ASN00039083,20150116,PRCP,44,,,a,
ASN00039083,20150117,PRCP,138,,,a,
ASN00039083,20150118,PRCP,172,,,a,
ASN00039083,20150119,PRCP,0,,,a,
ASN00039083,20150120,PRCP,0,,,a,
ASN00039083,20150121,PRCP,168,,,a,
ASN00039083,20150122,PRCP,292,,,a,
ASN00039083,20150123,PRCP,172,,,a,
ASN00039083,20150124,PRCP,10,,,a,
ASN00039083,20150125,PRCP,0,,,a,
ASN00039083,20150126,PRCP,0,,,a,
ASN00039083,20150127,PRCP,164,,,a,
ASN00039083,20150128,PRCP,0,,,a,
ASN00039083,20150129,PRCP,24,,,a,
ASN00039083,20150130,PRCP,0,,,a,
ASN00039083,20150131,PRCP,0,,,a,
ASN00039083,20150101,TAVG,289,H,,S,
ASN00039083,20150102,TAVG,274,H,,S,
ASN00039083,20150103,TAVG,272,H,,S,
ASN00039083,20150104,TAVG,268,H,,S,
ASN00039083,20150105,TAVG,266,H,,S,
ASN00039083,20150106,TAVG,248,H,,S,
ASN00039083,20150107,TAVG,249,H,,S,
ASN00039083,20150108,TAVG,260,H,,S,
ASN00039083,20150109,TAVG,268,H,,S,
ASN00039083,20150110,TAVG,266,H,,S,
ASN00039083,20150111,TAVG,273,H,,S,
ASN00039083,20150112,TAVG,282,H,,S,
ASN00039083,20150113,TAVG,288,H,,S,
ASN00039083,20150114,TAVG,283,H,,S,
ASN00039083,20150115,TAVG,292,H,,S,
ASN00039083,20150116,TAVG,286,H,,S,
ASN00039083,20150117,TAVG,267,H,,S,
ASN00039083,20150118,TAVG,288,H,,S,
ASN00039083,20150119,TAVG,283,H,,S,
ASN00039083,20150120,TAVG,254,H,,S,
ASN00039083,20150121,TAVG,239,H,,S,
ASN00039083,20150122,TAVG,237,H,,S,
ASN00039083,20150123,TAVG,270,H,,S,
ASN00039083,20150124,TAVG,286,H,,S,
ASN00039083,20150125,TAVG,305,H,,S,
ASN00039083,20150126,TAVG,289,H,,S,
ASN00039083,20150127,TAVG,276,H,,S,
ASN00039083,20150128,TAVG,247,H,,S,
ASN00039083,20150129,TAVG,251,H,,S,
ASN00039083,20150130,TAVG,259,H,,S,
ASN00039083,20150131,TAVG,274,H,,S,
ASN00039083,20150201,TMAX,347,,,a,
ASN00039083,20150202,TMAX,337,,,a,
ASN00039083,20150203,TMAX,301,,,a,
ASN00039083,20150204,TMAX,298,,,a,
ASN00039083,20150205,TMAX,295,,,a,
ASN00039083,20150206,TMAX,302,,,a,
ASN00039083,20150207,TMAX,289,,,a,
ASN00039083,20150208,TMAX,303,,,a,
ASN00039083,20150209,TMAX,311,,,a,
ASN00039083,20150210,TMAX,302,,,a,
ASN00039083,20150211,TMAX,304,,,a,
ASN00039083,20150212,TMAX,303,,,a,
ASN00039083,20150213,TMAX,306,,,a,
ASN00039083,20150214,TMAX,303,,,a,
ASN00039083,20150215,TMAX,302,,,a,
ASN00039083,20150216,TMAX,308,,,a,
ASN00039083,20150217,TMAX,305,,,a,
ASN00039083,20150218,TMAX,279,,,a,
ASN00039083,20150219,TMAX,267,,,a,
ASN00039083,20150220,TMAX,280,,,a,
ASN00039083,20150221,TMAX,352,,,a,
ASN00039083,20150222,TMAX,368,,,a,
ASN00039083,20150223,TMAX,347,,,a,
ASN00039083,20150224,TMAX,327,,,a,
ASN00039083,20150225,TMAX,325,,,a,
ASN00039083,20150226,TMAX,320,,,a,
ASN00039083,20150227,TMAX,312,,,a,
ASN00039083,20150228,TMAX,318,,,a,
ASN00039083,20150201,TMIN,219,,,a,
ASN00039083,20150202,TMIN,244,,,a,
ASN00039083,20150203,TMIN,215,,,a,
ASN00039083,20150204,TMIN,218,,,a,
ASN00039083,20150205,TMIN,210,,,a,
ASN00039083,20150206,TMIN,210,,,a,
ASN00039083,20150207,TMIN,221,,,a,
ASN00039083,20150208,TMIN,206,,,a,
ASN00039083,20150209,TMIN,213,,,a,
ASN00039083,20150210,TMIN,213,,,a,
ASN00039083,20150211,TMIN,211,,,a,
ASN00039083,20150212,TMIN,218,,,a,
ASN00039083,20150213,TMIN,223,,,a,
ASN00039083,20150214,TMIN,222,,,a,
ASN00039083,20150215,TMIN,209,,,a,
ASN00039083,20150216,TMIN,210,,,a,
ASN00039083,20150217,TMIN,210,,,a,
ASN00039083,20150218,TMIN,201,,,a,
ASN00039083,20150219,TMIN,214,,,a,
ASN00039083,20150220,TMIN,227,,,a,
ASN00039083,20150221,TMIN,239,,,a,
ASN00039083,20150222,TMIN,249,,,a,
ASN00039083,20150223,TMIN,264,,,a,
ASN00039083,20150224,TMIN,248,,,a,
ASN00039083,20150225,TMIN,237,,,a,
ASN00039083,20150226,TMIN,223,,,a,
ASN00039083,20150227,TMIN,237,,,a,
ASN00039083,20150228,TMIN,223,,,a,
ASN00039083,20150201,PRCP,0,,,a,
ASN00039083,20150202,PRCP,14,,,a,
ASN00039083,20150203,PRCP,528,,,a,
ASN00039083,20150204,PRCP,0,,,a,
ASN00039083,20150205,PRCP,170,,,a,
ASN00039083,20150206,PRCP,0,,,a,
ASN00039083,20150207,PRCP,0,,,a,
ASN00039083,20150208,PRCP,0,,,a,
ASN00039083,20150209,PRCP,0,,,a,
ASN00039083,20150210,PRCP,0,,,a,
ASN00039083,20150211,PRCP,10,,,a,
ASN00039083,20150212,PRCP,14,,,a,
ASN00039083,20150213,PRCP,12,,,a,
ASN00039083,20150214,PRCP,8,,,a,
ASN00039083,20150215,PRCP,0,,,a,
ASN00039083,20150216,PRCP,0,,,a,
ASN00039083,20150217,PRCP,0,,,a,
ASN00039083,20150218,PRCP,4,,,a,
ASN00039083,20150219,PRCP,96,,,a,
ASN00039083,20150220,PRCP,1090,,,a,
ASN00039083,20150221,PRCP,872,,,a,
ASN00039083,20150222,PRCP,0,,,a,
ASN00039083,20150223,PRCP,0,,,a,
ASN00039083,20150224,PRCP,0,,,a,
ASN00039083,20150225,PRCP,0,,,a,
ASN00039083,20150226,PRCP,0,,,a,
ASN00039083,20150227,PRCP,0,,,a,
ASN00039083,20150228,PRCP,0,,,a,
ASN00039083,20150201,TAVG,286,H,,S,
ASN00039083,20150202,TAVG,264,H,,S,
ASN00039083,20150203,TAVG,257,H,,S,
ASN00039083,20150204,TAVG,249,H,,S,
ASN00039083,20150205,TAVG,254,H,,S,
ASN00039083,20150206,TAVG,256,H,,S,
ASN00039083,20150207,TAVG,244,H,,S,
ASN00039083,20150208,TAVG,256,H,,S,
ASN00039083,20150209,TAVG,261,H,,S,
ASN00039083,20150210,TAVG,256,H,,S,
ASN00039083,20150211,TAVG,252,H,,S,
ASN00039083,20150212,TAVG,259,H,,S,
ASN00039083,20150213,TAVG,258,H,,S,
ASN00039083,20150214,TAVG,253,H,,S,
ASN00039083,20150215,TAVG,255,H,,S,
ASN00039083,20150216,TAVG,254,H,,S,
ASN00039083,20150217,TAVG,252,H,,S,
ASN00039083,20150218,TAVG,251,H,,S,
ASN00039083,20150219,TAVG,245,H,,S,
ASN00039083,20150220,TAVG,253,H,,S,
ASN00039083,20150221,TAVG,293,H,,S,
ASN00039083,20150222,TAVG,306,H,,S,
ASN00039083,20150223,TAVG,289,H,,S,
ASN00039083,20150224,TAVG,279,H,,S,
ASN00039083,20150225,TAVG,272,H,,S,
ASN00039083,20150226,TAVG,270,H,,S,
ASN00039083,20150227,TAVG,264,H,,S,
ASN00039083,20150228,TAVG,271,H,,S,
ASN00039083,20150301,TMAX,328,,,a,
ASN00039083,20150302,TMAX,329,,,a,
ASN00039083,20150303,TMAX,319,,,a,
ASN00039083,20150304,TMAX,323,,,a,
ASN00039083,20150305,TMAX,346,,,a,
ASN00039083,20150306,TMAX,334,,,a,
ASN00039083,20150307,TMAX,329,,,a,
ASN00039083,20150308,TMAX,332,,,a,
ASN00039083,20150309,TMAX,333,,,a,
ASN00039083,20150310,TMAX,330,,,a,
ASN00039083,20150311,TMAX,320,,,a,
ASN00039083,20150312,TMAX,325,,,a,
ASN00039083,20150313,TMAX,319,,,a,
ASN00039083,20150314,TMAX,325,,,a,
ASN00039083,20150315,TMAX,342,,,a,
