date,ID,lat,long,value
2019-10,ASN00007048,-27.4222,116.825,0
2019-10,ASN00007055,-25.8064,117.3906,0
2019-10,ASN00007059,-24.2297,118.2408,20
2019-10,ASN00007064,-27.3636,116.4261,0
2019-10,ASN00007068,-29.425,117.2906,32
2019-10,ASN00007014,-27.2528,117.6525,0
2019-10,ASN00008052,-28.17,114.7614,38
2019-10,ASN00008057,-29.5486,115.0689,196
2019-10,ASN00008060,-29.0364,115.5536,88
2019-10,ASN00008286,-28.275,114.6761,114
2019-10,ASN00008290,-28.3008,113.5936,88
2019-10,ASN00008294,-28.2094,115.285,0
2019-10,ASN00008296,-29.2039,116.0247,44
2019-10,ASN00008297,-30.2761,116.6714,172
2019-10,ASN00008298,-28.7597,114.937,146
2019-10,ASN00008299,-29.1103,115.3173,148
2019-10,ASN00008300,-29.0692,115.0915,212
2019-10,ASN00008304,-28.9571,114.9492,208
2019-10,ASN00008305,-29.2778,114.9464,146
2019-10,ASN00008285,-28.3181,114.7614,108
2019-10,ASN00008307,-28.89,115.4397,104
2019-10,ASN00008309,-29.3,115.6597,80
2019-10,ASN00008310,-29.0291,115.5548,72
2019-10,ASN00009000,-32.1247,116.1025,480
2019-10,ASN00009007,-31.8622,116.2658,414
2019-10,ASN00009009,-31.605,116.1114,256
2019-10,ASN00009014,-30.6969,115.5817,272
2019-10,ASN00009015,-32.0892,116.125,538
2019-10,ASN00009018,-31.3461,115.9031,0
2019-10,ASN00009021,-31.9275,115.9764,234
2019-10,ASN00009023,-32.3342,116.0755,618
2019-10,ASN00008308,-28.8,115.76,76
2019-10,ASN00008283,-30.1453,116.3844,162
2019-10,ASN00008271,-28.8114,115.9675,48
2019-10,ASN00008264,-29.5147,116.8011,44
2019-10,ASN00008064,-30.6719,116.3078,224
2019-10,ASN00008066,-30.7008,117.0608,80
2019-10,ASN00008072,-29.7586,116.4444,144
2019-10,ASN00008077,-29.6006,115.9392,128
2019-10,ASN00008079,-29.0711,115.6261,70
2019-10,ASN00008087,-30.4228,116.4583,184
2019-10,ASN00008095,-28.5367,115.5142,48
2019-10,ASN00008100,-28.3456,114.6367,146
2019-10,ASN00008107,-29.4417,116.2875,0
2019-10,ASN00008113,-27.8325,114.7364,24
2019-10,ASN00008121,-29.5339,115.7628,66
2019-10,ASN00008137,-30.8917,116.7186,276
2019-10,ASN00008139,-30.1069,116.6328,165
2019-10,ASN00008143,-29.2872,115.6331,96
2019-10,ASN00008146,-30.0706,116.2092,138
2019-10,ASN00008157,-28.8978,115.8628,74
2019-10,ASN00008200,-28.6936,115.0408,70
2019-10,ASN00008202,-30.6219,116.3794,166
2019-10,ASN00008237,-28.6857,115.2806,50
2019-10,ASN00008238,-30.0989,116.2339,160
2019-10,ASN00008240,-28.8939,115.4539,90
2019-10,ASN00008251,-27.7119,114.165,43
2019-10,ASN00008254,-30.7092,116.7744,156
2019-10,ASN00006038,-23.3817,114.4375,9
2019-10,ASN00006034,-25.3656,114.3594,14
2019-10,ASN00006027,-25.0442,115.1331,0
2019-10,ASN00006020,-25.36,114.2292,10
2019-10,ASN00002053,-17.6133,126.7442,10
2019-10,ASN00002056,-15.7814,128.71,276
2019-10,ASN00002061,-19.2353,127.7692,25
2019-10,ASN00002064,-16.6381,128.4517,42
2019-10,ASN00002067,-15.9816,128.9991,426
2019-10,ASN00002069,-16.4433,127.7836,219
2019-10,ASN00003001,-17.2767,122.5711,28
2019-10,ASN00003003,-17.9475,122.2353,10
2019-10,ASN00003009,-18.355,125.3033,20
2019-10,ASN00003014,-18.2914,125.5869,0
2019-10,ASN00002051,-19.5561,127.6644,48
2019-10,ASN00003015,-17.3681,123.9956,0
2019-10,ASN00003019,-17.3306,124.8167,0
2019-10,ASN00003024,-17.9464,123.7383,0
2019-10,ASN00003027,-18.1386,125.7764,0
2019-10,ASN00003028,-19.2536,121.4861,50
2019-10,ASN00003030,-18.6844,121.7803,32
2019-10,ASN00003032,-17.3706,123.6611,0
2019-10,ASN00003040,-17.9903,124.1922,0
2019-10,ASN00003041,-17.6925,122.7128,0
2019-10,ASN00003048,-18.9158,125.5264,0
2019-10,ASN00003051,-16.7372,125.9086,2
2019-10,ASN00003018,-18.1219,124.2692,0
2019-10,ASN00002049,-18.1947,127.8147,0
2019-10,ASN00002048,-18.2972,128.4419,0
2019-10,ASN00002044,-16.1119,128.7414,42
2019-10,ASN00040904,-25.2756,152.5089,350
2019-10,ASN00001006,-15.51,128.1503,184
2019-10,ASN00001007,-13.7542,126.1485,0
2019-10,ASN00001010,-14.7883,126.4964,266
2019-10,ASN00001018,-16.4181,126.1025,56
2019-10,ASN00001019,-14.2964,126.6453,334
2019-10,ASN00001020,-14.09,126.3867,118
2019-10,ASN00001023,-16.0086,127.9806,428
2019-10,ASN00001024,-15.9572,127.0628,102
2019-10,ASN00001025,-15.3797,126.3114,7
2019-10,ASN00001026,-15.7025,126.3786,168
2019-10,ASN00001027,-15.6394,128.0803,190
2019-10,ASN00001031,-13.96,127.1964,0
2019-10,ASN00001035,-15.5969,128.2781,380
2019-10,ASN00002009,-16.4203,126.4411,46
2019-10,ASN00002012,-18.2292,127.6636,112
2019-10,ASN00002021,-18.3869,126.9892,24
2019-10,ASN00002022,-18.016,126.3033,0
2019-10,ASN00002023,-18.0308,128.8942,60
2019-10,ASN00002026,-18.5958,127.6419,0
2019-10,ASN00002029,-19.1625,128.1633,0
2019-10,ASN00002032,-17.0156,128.2175,50
2019-10,ASN00002043,-18.3368,126.1243,0
2019-10,ASN00003052,-16.8206,124.9158,0
2019-10,ASN00009024,-31.5608,116.0842,280
2019-10,ASN00003057,-16.4514,123.0086,0
2019-10,ASN00003063,-16.715,125.4586,10
2019-10,ASN00005012,-21.5906,117.0656,7
2019-10,ASN00005013,-21.9961,115.0456,0
2019-10,ASN00005014,-21.7869,117.8647,0
2019-10,ASN00005017,-21.6689,115.1092,0
2019-10,ASN00005022,-21.975,116.0653,0
2019-10,ASN00005028,-22.6906,116.2328,0
2019-10,ASN00005029,-21.6767,116.3928,0
2019-10,ASN00005032,-21.5703,115.8786,0
2019-10,ASN00005034,-22.4558,116.0508,0
2019-10,ASN00005036,-22.9367,115.9825,0
2019-10,ASN00005008,-21.1906,115.9797,0
2019-10,ASN00005051,-21.9303,114.1256,0
2019-10,ASN00005066,-22.7817,115.3706,40
2019-10,ASN00005069,-21.6392,116.3308,0
2019-10,ASN00005084,-21.4606,115.0197,0
2019-10,ASN00005094,-20.875,115.4056,0
2019-10,ASN00005095,-22.9367,116.9731,0
2019-10,ASN00006008,-25.0481,114.0294,0
2019-10,ASN00006010,-25.6114,115.4625,0
2019-10,ASN00006011,-24.8878,113.67,5
2019-10,ASN00006017,-25.2786,115.8633,45
2019-10,ASN00006019,-24.8061,114.4322,0
2019-10,ASN00005061,-20.7278,116.7483,0
2019-10,ASN00005007,-22.2406,114.0967,0
2019-10,ASN00005006,-22.9119,116.2903,0
2019-10,ASN00005001,-21.8047,117.8056,0
2019-10,ASN00003066,-18.5175,121.8072,0
2019-10,ASN00003068,-18.5075,123.4561,4
2019-10,ASN00003073,-16.6872,123.8375,18
2019-10,ASN00003075,-17.3117,123.6356,0
2019-10,ASN00003080,-17.5736,123.8217,0
2019-10,ASN00003090,-17.7981,124.0772,0
2019-10,ASN00003093,-18.1814,125.5619,14
2019-10,ASN00003098,-17.0549,125.7108,6
2019-10,ASN00003100,-17.9503,124.2653,0
2019-10,ASN00004006,-22.1828,119.935,30
2019-10,ASN00004008,-20.6392,119.2431,120
2019-10,ASN00004012,-20.1764,119.1906,0
2019-10,ASN00004019,-19.7419,120.8436,14
2019-10,ASN00004032,-20.3725,118.6317,0
2019-10,ASN00004038,-20.7483,118.8172,0
2019-10,ASN00004041,-20.8503,120.695,0
2019-10,ASN00004046,-20.6739,120.2044,0
2019-10,ASN00004068,-19.7789,120.6417,0
2019-10,ASN00004083,-20.7097,116.7742,2
2019-10,ASN00004086,-20.8956,117.6447,0
2019-10,ASN00004090,-20.7594,117.1583,0
2019-10,ASN00004102,-21.2933,120.4658,2
2019-10,ASN00004106,-21.1756,119.7497,26
2019-10,ASN00003059,-19.0861,121.6764,170
2019-10,ASN00009030,-31.8972,116.1575,504
2019-10,ASN00009033,-30.9719,116.2089,262
2019-10,ASN00009037,-30.3381,115.5394,120
2019-10,ASN00009979,-33.7622,121.9336,300
2019-10,ASN00009982,-33.3878,115.8538,480
2019-10,ASN00009987,-33.6414,115.7028,538
2019-10,ASN00009988,-33.6808,115.6242,636
2019-10,ASN00009989,-33.6458,115.9553,424
2019-10,ASN00009990,-33.4775,115.7393,630
2019-10,ASN00009991,-33.5711,115.8383,434
2019-10,ASN00009992,-33.5435,115.5509,494
2019-10,ASN00009994,-33.3608,116.1717,282
2019-10,ASN00009997,-33.7647,115.8431,528
2019-10,ASN00009978,-33.7563,115.2096,550
2019-10,ASN00009998,-34.9469,116.7222,556
2019-10,ASN00010007,-30.8081,117.8603,217
2019-10,ASN00010009,-31.2744,116.5092,154
2019-10,ASN00010010,-30.9386,117.9642,150
2019-10,ASN00010011,-30.4731,118.3819,77
2019-10,ASN00010012,-31.5278,117.4361,150
2019-10,ASN00010016,-31.8775,118.15,155
2019-10,ASN00010019,-31.3958,118.4808,214
2019-10,ASN00010026,-30.0606,117.1417,104
2019-10,ASN00010031,-31.3742,117.5861,208
2019-10,ASN00010032,-30.9964,117.3953,212
2019-10,ASN00010000,-31.1675,117.0736,170
2019-10,ASN00009977,-32.5219,115.7119,324
2019-10,ASN00009976,-32.6453,115.8644,358
2019-10,ASN00009971,-33.7844,115.4075,578
2019-10,ASN00009868,-33.7078,120.8653,352
2019-10,ASN00009877,-33.6033,115.4983,372
2019-10,ASN00009891,-32.64,115.9461,446
2019-10,ASN00009894,-32.9183,115.9217,352
2019-10,ASN00009897,-33.8536,123.0069,500
2019-10,ASN00009899,-34.8883,118.0789,442
2019-10,ASN00009904,-34.5967,116.1072,774
2019-10,ASN00009908,-34.2292,115.9294,634
2019-10,ASN00009909,-33.7914,115.3189,536
2019-10,ASN00009912,-33.445,115.8508,548
2019-10,ASN00009914,-33.3197,116.6464,190
2019-10,ASN00009917,-33.7058,115.7878,426
2019-10,ASN00009923,-33.3169,115.9892,558
2019-10,ASN00009927,-33.6028,116.0128,483
2019-10,ASN00009928,-34.8389,116.7211,732
2019-10,ASN00009936,-32.6239,116.0603,599
2019-10,ASN00009957,-35.0367,116.9247,778
2019-10,ASN00009958,-34.6625,117.8394,556
2019-10,ASN00009961,-33.9306,120.1283,442
2019-10,ASN00009964,-34.5714,117.0106,446
2019-10,ASN00009965,-33.3567,115.6447,532
2019-10,ASN00009967,-34.7772,117.6508,596
2019-10,ASN00009968,-34.5683,116.3367,688
2019-10,ASN00010036,-31.7903,117.3283,190
2019-10,ASN00009865,-34.3997,118.8867,474
2019-10,ASN00010039,-31.0072,117.2042,202
2019-10,ASN00010041,-31.6192,117.4372,134
2019-10,ASN00010136,-30.5892,118.1489,166
2019-10,ASN00010137,-30.3294,118.0872,64
2019-10,ASN00010138,-31.814,116.341,204
2019-10,ASN00010143,-31.415,117.2664,156
2019-10,ASN00010145,-31.3756,117.5853,173
2019-10,ASN00010149,-31.3361,117.8164,194
2019-10,ASN00010150,-31.6358,116.7961,130
2019-10,ASN00010151,-31.5317,118.0986,160
2019-10,ASN00010152,-31.75,116.6833,58
2019-10,ASN00010155,-30.7686,117.1361,165
2019-10,ASN00010135,-30.4869,118.1258,46
2019-10,ASN00010160,-31.4533,117.1194,198
2019-10,ASN00010192,-30.5539,118.2828,136
2019-10,ASN00010230,-31.65,117.1,162
2019-10,ASN00010286,-31.6219,117.2217,196
2019-10,ASN00010294,-31.5736,117.5097,136
2019-10,ASN00010304,-31.485,116.5383,198
2019-10,ASN00010307,-31.7936,116.6278,188
2019-10,ASN00010308,-31.55,116.4867,176
2019-10,ASN00010310,-31.7647,116.3464,366
2019-10,ASN00010311,-31.8997,116.765,172
2019-10,ASN00010502,-34.2553,118.2214,320
2019-10,ASN00010163,-31.7711,117.1433,114
2019-10,ASN00010134,-31.3119,116.515,166
2019-10,ASN00010126,-31.1153,117.7942,212
2019-10,ASN00010124,-31.5136,118.1753,164
2019-10,ASN00010042,-31.1936,117.0311,102
2019-10,ASN00010043,-31.7661,116.9167,140
2019-10,ASN00010053,-31.7233,118.4372,223
2019-10,ASN00010055,-30.7997,117.6806,194
2019-10,ASN00010058,-31.2994,116.8269,2
2019-10,ASN00010061,-31.1417,116.9558,160
2019-10,ASN00010064,-31.2747,116.5075,156
2019-10,ASN00010070,-30.3686,117.1133,158
2019-10,ASN00010073,-31.6183,117.7217,0
2019-10,ASN00010075,-29.6089,117.41,48
2019-10,ASN00010076,-31.0597,116.7319,160
2019-10,ASN00010082,-31.1125,117.9186,184
2019-10,ASN00010084,-30.1056,117.3597,102
2019-10,ASN00010092,-31.4756,118.2789,206
2019-10,ASN00010095,-31.5936,118.2347,178
2019-10,ASN00010097,-30.6569,117.2625,50
2019-10,ASN00010102,-30.9153,118.2028,166
2019-10,ASN00010111,-31.6508,116.6586,126
2019-10,ASN00010112,-31.1842,118.1006,154
2019-10,ASN00010118,-31.9917,118.0264,201
2019-10,ASN00010119,-31.795,118.3947,240
2019-10,ASN00010121,-31.6431,117.4872,148
2019-10,ASN00010122,-31.8308,117.4875,164
2019-10,ASN00010040,-31.6089,117.8775,195
2019-10,ASN00010508,-33.6361,117.9278,242
2019-10,ASN00009852,-34.8883,118.3958,530
2019-10,ASN00009848,-34.7719,118.1317,166
2019-10,ASN00009257,-32.1569,115.9275,382
2019-10,ASN00009258,-32.2156,115.8758,371
2019-10,ASN00009260,-32.4697,116.2143,584
2019-10,ASN00009263,-31.8372,115.95,322
2019-10,ASN00009264,-31.7078,115.7242,212
2019-10,ASN00009276,-30.5744,115.2231,213
2019-10,ASN00009500,-35.0289,117.8808,564
2019-10,ASN00009506,-34.4678,116.9169,652
2019-10,ASN00009507,-32.6836,116.5194,276
2019-10,ASN00009513,-33.2136,115.85,442
2019-10,ASN00009256,-32.2433,115.6839,254
2019-10,ASN00009515,-33.6611,115.3456,332
2019-10,ASN00009519,-33.5372,115.0189,506
2019-10,ASN00009527,-33.3969,115.7833,502
2019-10,ASN00009531,-34.9617,117.3567,414
2019-10,ASN00009532,-34.9528,117.3733,678
2019-10,ASN00009534,-33.5719,115.8247,516
2019-10,ASN00009538,-32.7103,116.0594,567
2019-10,ASN00009542,-33.6825,121.8275,412
2019-10,ASN00009547,-34.0717,115.0986,676
2019-10,ASN00009556,-33.9781,116.3336,280
2019-10,ASN00009557,-33.9497,120.1258,482
2019-10,ASN00009518,-34.3728,115.1358,478
2019-10,ASN00009252,-31.7683,116.2475,360
2019-10,ASN00009248,-31.332,115.9513,214
2019-10,ASN00009243,-31.335,115.5722,325
2019-10,ASN00009039,-32.3536,116.005,302
2019-10,ASN00009040,-31.1428,116.0539,219
2019-10,ASN00009053,-31.6669,116.0189,232
2019-10,ASN00009066,-31.7908,116.1975,452
2019-10,ASN00009105,-31.7317,115.7931,106
2019-10,ASN00009106,-32.0486,115.9839,249
2019-10,ASN00009111,-32.44,116.0744,644
2019-10,ASN00009112,-31.3928,116.0875,292
2019-10,ASN00009113,-32.1108,116.0953,452
2019-10,ASN00009131,-30.3081,115.0311,144
2019-10,ASN00009151,-31.9556,115.7928,250
2019-10,ASN00009168,-32.1189,116.1206,462
2019-10,ASN00009172,-32.1011,115.8794,364
2019-10,ASN00009178,-31.4628,115.8642,288
2019-10,ASN00009182,-31.9544,116.0014,318
2019-10,ASN00009193,-32.0069,115.5022,256
2019-10,ASN00009199,-29.9486,114.9781,169
2019-10,ASN00009207,-32.0208,116.1167,620
2019-10,ASN00009210,-30.8928,115.5789,236
2019-10,ASN00009215,-31.9558,115.7619,304
2019-10,ASN00009225,-31.9192,115.8728,196
2019-10,ASN00009240,-32.0056,116.1364,654
2019-10,ASN00009242,-32.3956,115.9744,406
2019-10,ASN00009573,-34.2508,116.145,452
2019-10,ASN00009850,-34.5378,117.7197,346
2019-10,ASN00009574,-33.9592,115.0642,382
2019-10,ASN00009579,-33.7633,122.0675,560
2019-10,ASN00009738,-33.4531,116.3025,40
2019-10,ASN00009739,-33.6789,122.3311,420
2019-10,ASN00009741,-34.9414,117.8022,474
2019-10,ASN00009752,-34.7233,117.3494,580
2019-10,ASN00009754,-34.5961,118.5519,292
2019-10,ASN00009766,-35.0597,117.8658,602
2019-10,ASN00009769,-32.5698,116.4385,314
2019-10,ASN00009771,-33.7411,115.4697,588
2019-10,ASN00009772,-33.7608,121.2156,266
2019-10,ASN00009776,-33.7931,115.3189,574
2019-10,ASN00009710,-33.3,115.8,438
2019-10,ASN00009784,-34.9319,117.1606,688
2019-10,ASN00009801,-34.1597,115.1892,974
2019-10,ASN00009803,-33.7831,115.3447,300
2019-10,ASN00009804,-33.8811,122.2167,352
2019-10,ASN00009805,-34.9769,116.7286,466
2019-10,ASN00009813,-33.7297,122.755,442
2019-10,ASN00009815,-33.8819,122.5661,300
2019-10,ASN00009822,-33.7753,121.555,410
2019-10,ASN00009831,-34.9267,117.8731,430
2019-10,ASN00009842,-33.7964,115.6658,652
2019-10,ASN00009843,-34.4417,116.9944,84
2019-10,ASN00009789,-33.83,121.8925,198
2019-10,ASN00009692,-34.2258,115.7622,646
2019-10,ASN00009678,-34.8772,117.6725,564
2019-10,ASN00009654,-34.3986,119.3778,345
2019-10,ASN00009584,-33.7422,121.995,424
2019-10,ASN00009587,-33.9967,116.4253,298
2019-10,ASN00009589,-34.9919,116.8206,710
2019-10,ASN00009590,-34.6339,116.1236,683
2019-10,ASN00009592,-34.4478,116.0433,531
2019-10,ASN00009594,-34.435,119.3628,705
2019-10,ASN00009600,-33.9525,115.1969,717
2019-10,ASN00009603,-33.6858,115.4008,530
2019-10,ASN00009605,-34.3667,117.55,342
2019-10,ASN00009611,-34.9761,116.7328,462
2019-10,ASN00009613,-34.1436,115.2261,812
2019-10,ASN00009615,-34.715,118.4692,439
2019-10,ASN00009616,-34.0911,116.6628,242
2019-10,ASN00009617,-33.9486,116.1311,366
2019-10,ASN00009619,-34.1519,116.2042,275
2019-10,ASN00009626,-33.7106,121.5619,324
2019-10,ASN00009628,-33.36,116.1467,247
2019-10,ASN00009633,-34.8644,118.1122,450
2019-10,ASN00009635,-34.3633,117.0836,330
2019-10,ASN00009636,-33.8358,115.0747,635
2019-10,ASN00009642,-33.1336,115.8808,278
2019-10,ASN00009645,-33.7981,121.1503,300
2019-10,ASN00009647,-34.9506,117.2769,912
2019-10,ASN00009575,-32.8556,116.45,242
2019-10,ASN00021034,-33.5592,138.903,18
2019-10,ASN00010511,-32.8022,117.5025,156
2019-10,ASN00021042,-33.6029,137.9348,24
2019-10,ASN00035275,-23.2103,146.8781,360
2019-10,ASN00035282,-25.6333,149.7833,70
2019-10,ASN00036002,-22.8103,144.4033,90
2019-10,ASN00036004,-22.9717,145.245,378
2019-10,ASN00036006,-21.7117,144.3928,56
2019-10,ASN00036007,-23.5544,145.2883,180
2019-10,ASN00036011,-22.2067,145.0083,30
2019-10,ASN00036023,-21.5119,144.6339,305
2019-10,ASN00036026,-24.2591,144.4406,580
2019-10,ASN00036028,-22.1769,144.0486,62
2019-10,ASN00035274,-23.8467,148.1083,222
2019-10,ASN00036031,-23.4372,144.2769,30
2019-10,ASN00036036,-23.6239,145.6892,246
2019-10,ASN00036037,-22.595,144.5469,80
2019-10,ASN00036040,-24.5617,144.7183,804
2019-10,ASN00036046,-21.6292,145.1167,0
2019-10,ASN00036050,-22.0231,145.9831,242
2019-10,ASN00036074,-22.3022,145.99,270
2019-10,ASN00036092,-22.4583,144.8339,160
2019-10,ASN00036094,-24.4464,144.1094,500
2019-10,ASN00036127,-24.6017,143.8314,510
2019-10,ASN00036139,-22.9856,146.6189,290
2019-10,ASN00036034,-24.4303,145.4306,838
2019-10,ASN00036143,-24.4214,145.4672,1053
2019-10,ASN00035271,-25.7983,149.5594,60
2019-10,ASN00035242,-25.8986,150.1297,324
2019-10,ASN00035081,-26.2853,149.8283,150
2019-10,ASN00035088,-24.3339,147.9425,278
2019-10,ASN00035090,-24.9588,148.3743,178
2019-10,ASN00035093,-25.0208,147.9511,212
2019-10,ASN00035094,-22.4831,147.5172,22
2019-10,ASN00035109,-22.8181,148.49,0
2019-10,ASN00035112,-23.8772,148.3108,40
2019-10,ASN00035117,-25.3864,149.7842,290
2019-10,ASN00035131,-23.1331,148.5267,30
2019-10,ASN00035132,-23.4292,148.9272,208
2019-10,ASN00035264,-23.5694,148.1756,56
2019-10,ASN00035135,-25.7583,149.4067,38
2019-10,ASN00035164,-23.4078,146.4636,590
2019-10,ASN00035165,-24.0717,146.6139,328
2019-10,ASN00035172,-23.4542,149.2608,110
2019-10,ASN00035182,-25.6753,149.6331,60
2019-10,ASN00035205,-24.0247,147.9208,288
2019-10,ASN00035207,-24.2236,148.0958,288
2019-10,ASN00035211,-22.6217,147.6589,48
2019-10,ASN00035220,-24.7311,148.7597,0
2019-10,ASN00035221,-23.3039,148.1056,0
2019-10,ASN00035225,-24.2897,148.1053,240
2019-10,ASN00035151,-25.2797,148.85,0
2019-10,ASN00036144,-24.7361,145.0731,830
2019-10,ASN00036160,-22.2717,147.0903,190
2019-10,ASN00036168,-24.9553,145.2489,650
2019-10,ASN00038026,-25.8975,139.3472,0
2019-10,ASN00038031,-25.65,140.2333,60
2019-10,ASN00038035,-25.5903,143.8917,160
2019-10,ASN00038049,-24.8519,142.6964,140
2019-10,ASN00038056,-25.6653,142.1086,65
2019-10,ASN00038060,-25.1806,142.6817,300
2019-10,ASN00038062,-24.6947,143.1275,274
2019-10,ASN00038063,-25.1494,142.9833,0
2019-10,ASN00039000,-25.1333,151.1292,584
2019-10,ASN00039009,-24.8408,152.2414,318
2019-10,ASN00038024,-25.4228,142.6564,72
2019-10,ASN00039018,-24.0222,151.7642,1048
2019-10,ASN00039036,-25.3706,151.1222,160
2019-10,ASN00039043,-23.5255,150.5078,467
2019-10,ASN00039044,-23.5694,149.9542,250
2019-10,ASN00039048,-24.1469,150.2864,892
2019-10,ASN00039049,-23.4389,150.455,268
2019-10,ASN00039054,-24.1967,150.3714,996
2019-10,ASN00039059,-24.1116,152.7161,290
2019-10,ASN00039066,-25.6167,151.6156,354
2019-10,ASN00039067,-23.5798,150.4044,468
2019-10,ASN00039068,-23.8104,150.9783,1192
2019-10,ASN00039035,-23.1375,149.9726,144
2019-10,ASN00038020,-25.79,139.5856,0
2019-10,ASN00038017,-25.6883,140.7536,48
2019-10,ASN00038012,-24.8303,143.9331,58
2019-10,ASN00036172,-21.9667,144.3333,0
2019-10,ASN00037000,-22.1542,142.49,0
2019-10,ASN00037003,-20.4661,138.4683,59
2019-10,ASN00037006,-22.515,143.0386,0
2019-10,ASN00037010,-19.9225,138.1214,60
2019-10,ASN00037030,-21.8886,143.6019,0
2019-10,ASN00037034,-21.8125,139.9267,6
2019-10,ASN00037036,-21.84,140.8925,26
2019-10,ASN00037039,-22.3617,143.0836,0
2019-10,ASN00037046,-22.2903,142.4731,2
2019-10,ASN00037056,-22.2628,143.7447,0
2019-10,ASN00037061,-22.545,142.6683,0
2019-10,ASN00037073,-24.0417,142.8317,246
2019-10,ASN00037098,-24.1075,143.1867,224
2019-10,ASN00037105,-22.0792,143.5111,0
2019-10,ASN00037106,-21.8831,139.9728,3
2019-10,ASN00037112,-23.9686,143.3031,275
2019-10,ASN00037120,-21.8958,143.0967,0
2019-10,ASN00038000,-24.3597,139.4714,63
2019-10,ASN00038003,-22.9117,139.9039,9
2019-10,ASN00038004,-24.8522,143.6672,152
2019-10,ASN00038009,-24.7856,139.5919,30
2019-10,ASN00038010,-22.9144,138.8036,20
2019-10,ASN00035079,-24.6217,147.4064,670
2019-10,ASN00035077,-24.9214,148.6006,60
2019-10,ASN00035073,-25.3167,146.0194,120
2019-10,ASN00035072,-24.8856,146.2781,268
2019-10,ASN00033068,-21.1631,148.87,398
2019-10,ASN00033076,-23.1333,150.3669,98
2019-10,ASN00033077,-23.0967,150.7342,406
2019-10,ASN00033080,-21.0003,148.7375,80
2019-10,ASN00033082,-20.4992,147.6278,80
2019-10,ASN00033095,-21.8031,149.3569,890
2019-10,ASN00033096,-20.2081,148.13,44
2019-10,ASN00033106,-20.3658,148.9536,288
2019-10,ASN00033119,-21.1172,149.2169,162
2019-10,ASN00033151,-19.5953,146.9342,50
2019-10,ASN00033065,-22.3458,149.5356,189
2019-10,ASN00033170,-22.3614,149.3747,180
2019-10,ASN00033195,-22.4703,150.1786,50
2019-10,ASN00033210,-22.3472,149.5242,224
2019-10,ASN00033226,-19.6578,146.8344,0
2019-10,ASN00033247,-20.4925,148.555,438
2019-10,ASN00033255,-20.3531,148.9508,280
2019-10,ASN00033260,-23.16,150.96,632
2019-10,ASN00033263,-20.4186,148.1108,40
2019-10,ASN00033264,-20.0089,148.2044,100
2019-10,ASN00033265,-20.2886,148.1175,60
2019-10,ASN00033266,-20.2381,148.0311,40
2019-10,ASN00033175,-20.2144,147.7761,0
2019-10,ASN00033062,-20.0997,146.8892,28
2019-10,ASN00033060,-21.1422,149.0381,470
2019-10,ASN00033059,-21.4267,149.2164,844
2019-10,ASN00032169,-18.1919,145.3325,0
2019-10,ASN00032170,-18.4125,145.7722,100
2019-10,ASN00032171,-18.6347,146.1444,160
2019-10,ASN00032172,-18.4606,145.7383,200
2019-10,ASN00032173,-18.6797,145.9961,50
2019-10,ASN00032174,-18.4889,145.9364,40
2019-10,ASN00032176,-18.1439,145.61,20
2019-10,ASN00032183,-18.7497,146.115,120
2019-10,ASN00032184,-18.4506,145.8294,140
2019-10,ASN00032185,-18.5789,146.2803,180
2019-10,ASN00032186,-18.8478,145.9067,110
2019-10,ASN00032191,-18.5858,146.0731,249
2019-10,ASN00033001,-19.5775,147.4075,0
2019-10,ASN00033002,-19.6169,147.3758,28
2019-10,ASN00033008,-22.8461,150.6475,380
2019-10,ASN00033012,-22.0328,149.185,130
2019-10,ASN00033013,-20.5534,147.8464,62
2019-10,ASN00033032,-19.6667,147.4147,32
2019-10,ASN00033038,-21.6256,149.2367,135
2019-10,ASN00033041,-20.5392,148.6572,376
2019-10,ASN00033045,-21.1706,149.1794,176
2019-10,ASN00033051,-19.8789,146.6319,0
2019-10,ASN00033053,-21.0011,148.9364,740
2019-10,ASN00033267,-20.2197,148.1217,40
