date,ID,lat,long,value
2016-09,ASN00021102,-33.35,138.102,814
2016-09,ASN00021104,-33.9943,138.4539,1048
2016-09,ASN00021106,-33.953,138.3903,1154
2016-09,ASN00021110,-33.7876,137.7068,910
2016-09,ASN00021120,-33.2549,138.7867,1390
2016-09,ASN00021127,-33.8828,138.6389,2068
2016-09,ASN00021130,-34.1002,138.631,1004
2016-09,ASN00021131,-33.8226,138.5933,1988
2016-09,ASN00021133,-33.7676,138.2182,1172
2016-09,ASN00022003,-34.6981,137.7116,1020
2016-09,ASN00022008,-34.3745,137.6733,1250
2016-09,ASN00022009,-34.7708,137.5952,596
2016-09,ASN00022011,-34.0672,137.5925,788
2016-09,ASN00021057,-33.5707,138.4503,884
2016-09,ASN00021055,-33.2296,138.8844,1174
2016-09,ASN00021045,-33.5407,138.2244,1158
2016-09,ASN00021044,-34.1848,138.1478,674
2016-09,ASN00021001,-34.026,138.6846,366
2016-09,ASN00021002,-34.1424,138.4225,564
2016-09,ASN00021003,-33.845,138.4901,818
2016-09,ASN00021004,-33.5643,138.7595,1348
2016-09,ASN00021010,-33.7459,138.5628,1728
2016-09,ASN00021012,-33.8682,138.01,1003
2016-09,ASN00021013,-33.1851,138.4968,1362
2016-09,ASN00021015,-33.7045,138.2927,1254
2016-09,ASN00021016,-33.353,138.2057,1034
2016-09,ASN00021019,-33.8315,138.7917,1576
2016-09,ASN00020055,-31.7484,140.3426,804
2016-09,ASN00021020,-33.359,138.393,1636
2016-09,ASN00021022,-33.4669,138.4424,1539
2016-09,ASN00021024,-33.4595,138.7475,1786
2016-09,ASN00021025,-33.8347,138.6532,2645
2016-09,ASN00021027,-33.2036,138.6059,1788
2016-09,ASN00021029,-33.5867,138.3343,1090
2016-09,ASN00021031,-33.1851,138.3001,557
2016-09,ASN00021033,-33.9136,138.7195,2284
2016-09,ASN00021034,-33.5592,138.903,1942
2016-09,ASN00021036,-33.5946,138.0832,1110
2016-09,ASN00021042,-33.6029,137.9348,914
2016-09,ASN00021021,-33.2705,138.357,1272
2016-09,ASN00018213,-33.7412,135.0804,856
2016-09,ASN00018209,-33.8189,135.4857,864
2016-09,ASN00018205,-34.7405,135.845,554
2016-09,ASN00017028,-27.724,140.7633,1050
2016-09,ASN00017032,-30.9904,138.5787,972
2016-09,ASN00017037,-29.239,137.9058,383
2016-09,ASN00017041,-30.9372,138.8919,698
2016-09,ASN00017043,-27.5553,135.4456,326
2016-09,ASN00017054,-31.1278,138.9618,611
2016-09,ASN00017055,-30.0213,138.0424,434
2016-09,ASN00017089,-27.7205,138.2548,790
2016-09,ASN00017098,-31.1881,138.2785,694
2016-09,ASN00017099,-30.311,139.3357,758
2016-09,ASN00017110,-30.5963,138.4219,806
2016-09,ASN00017115,-29.1266,140.9018,1000
2016-09,ASN00017119,-30.8406,138.3224,476
2016-09,ASN00017123,-28.0997,140.1956,872
2016-09,ASN00017126,-29.6587,138.0684,448
2016-09,ASN00017130,-29.7138,137.9017,406
2016-09,ASN00017131,-29.9062,139.7345,805
2016-09,ASN00017139,-30.2883,138.3525,410
2016-09,ASN00018001,-33.9118,136.5697,434
2016-09,ASN00018012,-32.1297,133.6976,362
2016-09,ASN00018014,-33.7011,136.4937,962
2016-09,ASN00017024,-30.066,138.2739,419
2016-09,ASN00017014,-31.0939,138.6786,1149
2016-09,ASN00016098,-30.7051,134.5786,174
2016-09,ASN00016097,-26.2635,132.1771,268
2016-09,ASN00015667,-23.6338,132.7311,360
2016-09,ASN00015673,-23.5312,134.3743,828
2016-09,ASN00016001,-31.1558,136.8054,524
2016-09,ASN00016005,-32.3997,137.225,478
2016-09,ASN00016006,-29.9434,134.1506,350
2016-09,ASN00016021,-31.2609,135.2374,65
2016-09,ASN00016028,-30.0047,136.0445,202
2016-09,ASN00016030,-30.1809,135.6629,272
2016-09,ASN00016031,-30.2406,133.9885,271
2016-09,ASN00016032,-32.5226,136.4926,300
2016-09,ASN00018019,-34.3853,135.4697,842
2016-09,ASN00016034,-32.1572,135.0722,360
2016-09,ASN00016055,-32.3792,135.5247,406
2016-09,ASN00016056,-32.1232,137.1505,432
2016-09,ASN00016059,-29.8113,133.3603,339
2016-09,ASN00016065,-30.449,137.1692,226
2016-09,ASN00016067,-32.4398,136.0671,387
2016-09,ASN00016082,-28.2415,134.9899,310
2016-09,ASN00016086,-31.7646,135.6494,199
2016-09,ASN00016090,-29.0347,134.7222,668
2016-09,ASN00016095,-26.2085,133.8545,448
2016-09,ASN00016096,-30.4829,136.8772,216
2016-09,ASN00016047,-27.1391,134.7575,176
2016-09,ASN00018022,-33.6772,136.9116,218
2016-09,ASN00018023,-34.2644,135.7266,378
2016-09,ASN00018024,-33.4678,136.2113,496
2016-09,ASN00018116,-33.7081,136.5026,624
2016-09,ASN00018120,-33.0539,137.5205,708
2016-09,ASN00018144,-34.5424,135.6997,784
2016-09,ASN00018164,-33.6993,135.9238,500
2016-09,ASN00018165,-33.5733,135.602,682
2016-09,ASN00018166,-32.2811,134.4714,432
2016-09,ASN00018171,-34.1361,135.3319,720
2016-09,ASN00018172,-32.921,135.9996,769
2016-09,ASN00018174,-33.7234,136.1511,558
2016-09,ASN00018176,-33.3416,136.7518,820
2016-09,ASN00018115,-35.3365,136.1174,562
2016-09,ASN00018182,-31.9661,133.3316,612
2016-09,ASN00018188,-34.6252,135.4725,681
2016-09,ASN00018189,-33.7516,135.1863,922
2016-09,ASN00018190,-32.9004,136.1858,790
2016-09,ASN00018192,-34.5993,135.8784,630
2016-09,ASN00018193,-33.0267,136.3171,831
2016-09,ASN00018195,-32.8427,135.1515,396
2016-09,ASN00018198,-33.4138,136.5989,806
2016-09,ASN00018201,-32.5091,137.7144,546
2016-09,ASN00018203,-34.344,136.0471,768
2016-09,ASN00018204,-33.5879,134.8859,560
2016-09,ASN00018184,-33.6125,136.3722,684
2016-09,ASN00010692,-33.1131,118.84,272
2016-09,ASN00018114,-30.1591,131.579,302
2016-09,ASN00018107,-34.5911,135.7572,938
2016-09,ASN00018031,-32.868,137.0029,498
2016-09,ASN00018034,-32.7324,137.1505,498
2016-09,ASN00018040,-33.1414,136.4125,796
2016-09,ASN00018044,-33.1332,135.5552,454
2016-09,ASN00018045,-33.9534,135.2682,864
2016-09,ASN00018046,-33.5679,135.7571,218
2016-09,ASN00018047,-32.0723,133.9401,423
2016-09,ASN00018049,-34.1201,136.1609,462
2016-09,ASN00018054,-33.0314,134.7015,410
2016-09,ASN00018060,-31.7782,132.2038,464
2016-09,ASN00018113,-33.965,136.2472,728
2016-09,ASN00018063,-31.932,133.0056,486
2016-09,ASN00018077,-32.3752,133.9353,488
2016-09,ASN00018079,-32.7963,134.2116,521
2016-09,ASN00018083,-33.043,135.4519,302
2016-09,ASN00018086,-34.3756,136.1026,342
2016-09,ASN00018091,-34.2617,136.2092,782
2016-09,ASN00018094,-32.4035,134.5323,188
2016-09,ASN00018096,-33.6824,136.6831,1098
2016-09,ASN00018098,-32.9475,135.2754,560
2016-09,ASN00018099,-34.1413,135.73,624
2016-09,ASN00018106,-31.4492,130.8976,388
2016-09,ASN00018069,-33.6501,134.888,866
2016-09,ASN00010665,-33.1886,118.0836,340
2016-09,ASN00010647,-33.3075,117.3403,356
2016-09,ASN00010641,-33.375,116.9053,408
2016-09,ASN00008066,-30.7008,117.0608,272
2016-09,ASN00008072,-29.7586,116.4444,176
2016-09,ASN00008077,-29.6006,115.9392,161
2016-09,ASN00008079,-29.0711,115.6261,160
2016-09,ASN00008087,-30.4228,116.4583,342
2016-09,ASN00008095,-28.5367,115.5142,134
2016-09,ASN00008100,-28.3456,114.6367,192
2016-09,ASN00008113,-27.8325,114.7364,68
2016-09,ASN00008121,-29.5339,115.7628,128
2016-09,ASN00008137,-30.8917,116.7186,254
2016-09,ASN00008139,-30.1069,116.6328,135
2016-09,ASN00008143,-29.2872,115.6331,170
2016-09,ASN00008157,-28.8978,115.8628,122
2016-09,ASN00008200,-28.6936,115.0408,132
2016-09,ASN00008202,-30.6219,116.3794,260
2016-09,ASN00008237,-28.6857,115.2806,132
2016-09,ASN00008240,-28.8939,115.4539,88
2016-09,ASN00008251,-27.7119,114.165,127
2016-09,ASN00008254,-30.7092,116.7744,279
2016-09,ASN00008271,-28.8114,115.9675,134
2016-09,ASN00008283,-30.1453,116.3844,716
2016-09,ASN00008064,-30.6719,116.3078,532
2016-09,ASN00008060,-29.0364,115.5536,189
2016-09,ASN00008057,-29.5486,115.0689,204
2016-09,ASN00008052,-28.17,114.7614,114
2016-09,ASN00007083,-23.6239,118.6561,0
2016-09,ASN00007096,-27.9808,116.0347,56
2016-09,ASN00007103,-25.48,119.6492,0
2016-09,ASN00007124,-25.2806,116.2083,8
2016-09,ASN00007139,-29.2708,117.6836,22
2016-09,ASN00007159,-27.5486,118.2172,11
2016-09,ASN00007176,-23.4169,119.7989,0
2016-09,ASN00007177,-23.6042,117.6892,0
2016-09,ASN00007185,-23.1725,117.7494,0
2016-09,ASN00007197,-28.2817,118.3111,14
2016-09,ASN00008286,-28.275,114.6761,198
2016-09,ASN00007600,-28.1156,117.8425,66
2016-09,ASN00008005,-30.7294,116.02,312
2016-09,ASN00008008,-30.5831,116.135,316
2016-09,ASN00008013,-29.3303,116.1433,138
2016-09,ASN00008014,-30.2192,116.7783,112
2016-09,ASN00008022,-30.2911,116.3306,304
2016-09,ASN00008025,-29.6889,115.8869,129
2016-09,ASN00008028,-28.5008,114.7897,150
2016-09,ASN00008037,-29.8819,116.0233,337
2016-09,ASN00008050,-28.7769,114.605,131
2016-09,ASN00008051,-28.7953,114.6975,182
2016-09,ASN00008002,-30.5967,116.7714,166
2016-09,ASN00007081,-28.8928,117.1333,34
2016-09,ASN00008290,-28.3008,113.5936,104
2016-09,ASN00008296,-29.2039,116.0247,150
2016-09,ASN00009106,-32.0486,115.9839,726
2016-09,ASN00009111,-32.44,116.0744,1186
2016-09,ASN00009112,-31.3928,116.0875,616
2016-09,ASN00009113,-32.1108,116.0953,880
2016-09,ASN00009131,-30.3081,115.0311,253
2016-09,ASN00009151,-31.9556,115.7928,812
2016-09,ASN00009168,-32.1189,116.1206,1038
2016-09,ASN00009172,-32.1011,115.8794,740
2016-09,ASN00009178,-31.4628,115.8642,474
2016-09,ASN00009182,-31.9544,116.0014,758
2016-09,ASN00009193,-32.0069,115.5022,648
2016-09,ASN00009199,-29.9486,114.9781,180
2016-09,ASN00009207,-32.0208,116.1167,962
2016-09,ASN00009210,-30.8928,115.5789,466
2016-09,ASN00009215,-31.9558,115.7619,900
2016-09,ASN00009225,-31.9192,115.8728,688
2016-09,ASN00009240,-32.0056,116.1364,986
2016-09,ASN00009242,-32.3956,115.9744,926
2016-09,ASN00009248,-31.332,115.9513,538
2016-09,ASN00009252,-31.7683,116.2475,656
2016-09,ASN00009256,-32.2433,115.6839,816
2016-09,ASN00009105,-31.7317,115.7931,250
2016-09,ASN00009066,-31.7908,116.1975,710
2016-09,ASN00009053,-31.6669,116.0189,502
2016-09,ASN00009040,-31.1428,116.0539,427
2016-09,ASN00008297,-30.2761,116.6714,140
2016-09,ASN00008298,-28.7597,114.937,192
2016-09,ASN00008299,-29.1103,115.3173,232
2016-09,ASN00008300,-29.0692,115.0915,160
2016-09,ASN00008304,-28.9571,114.9492,270
2016-09,ASN00008305,-29.2778,114.9464,232
2016-09,ASN00008307,-28.89,115.4397,74
2016-09,ASN00008308,-28.8,115.76,100
2016-09,ASN00008309,-29.3,115.6597,166
2016-09,ASN00008310,-29.0291,115.5548,154
2016-09,ASN00008294,-28.2094,115.285,96
2016-09,ASN00009007,-31.8622,116.2658,410
2016-09,ASN00009014,-30.6969,115.5817,448
2016-09,ASN00009015,-32.0892,116.125,1076
2016-09,ASN00009018,-31.3461,115.9031,0
2016-09,ASN00009021,-31.9275,115.9764,618
2016-09,ASN00009023,-32.3342,116.0755,1162
2016-09,ASN00009024,-31.5608,116.0842,602
2016-09,ASN00009030,-31.8972,116.1575,898
2016-09,ASN00009033,-30.9719,116.2089,296
2016-09,ASN00009037,-30.3381,115.5394,0
2016-09,ASN00009039,-32.3536,116.005,828
2016-09,ASN00009009,-31.605,116.1114,676
2016-09,ASN00007068,-29.425,117.2906,103
2016-09,ASN00007059,-24.2297,118.2408,0
2016-09,ASN00007045,-26.6136,118.5372,6
2016-09,ASN00002053,-17.6133,126.7442,16
2016-09,ASN00002056,-15.7814,128.71,628
2016-09,ASN00002060,-16.0397,128.415,20
2016-09,ASN00002061,-19.2353,127.7692,314
2016-09,ASN00002064,-16.6381,128.4517,4
2016-09,ASN00002069,-16.4433,127.7836,279
2016-09,ASN00003001,-17.2767,122.5711,0
2016-09,ASN00003003,-17.9475,122.2353,0
2016-09,ASN00003009,-18.355,125.3033,0
2016-09,ASN00003024,-17.9464,123.7383,0
2016-09,ASN00003027,-18.1386,125.7764,0
2016-09,ASN00003028,-19.2536,121.4861,158
2016-09,ASN00003030,-18.6844,121.7803,6
2016-09,ASN00003032,-17.3706,123.6611,0
2016-09,ASN00003040,-17.9903,124.1922,0
2016-09,ASN00003041,-17.6925,122.7128,0
2016-09,ASN00003051,-16.7372,125.9086,6
2016-09,ASN00003057,-16.4514,123.0086,0
2016-09,ASN00003063,-16.715,125.4586,6
2016-09,ASN00003066,-18.5175,121.8072,0
2016-09,ASN00003068,-18.5075,123.4561,0
2016-09,ASN00002049,-18.1947,127.8147,50
2016-09,ASN00002048,-18.2972,128.4419,60
2016-09,ASN00002044,-16.1119,128.7414,22
2016-09,ASN00002043,-18.3368,126.1243,0
2016-09,ASN00040964,-27.6696,153.0442,544
2016-09,ASN00001006,-15.51,128.1503,88
2016-09,ASN00001007,-13.7542,126.1485,0
2016-09,ASN00001010,-14.7883,126.4964,430
2016-09,ASN00001018,-16.4181,126.1025,36
2016-09,ASN00001019,-14.2964,126.6453,66
2016-09,ASN00001020,-14.09,126.3867,0
2016-09,ASN00001023,-16.0086,127.9806,0
2016-09,ASN00001024,-15.9572,127.0628,0
2016-09,ASN00001025,-15.3797,126.3114,0
2016-09,ASN00003073,-16.6872,123.8375,0
2016-09,ASN00001026,-15.7025,126.3786,270
2016-09,ASN00001031,-13.96,127.1964,0
2016-09,ASN00001035,-15.5969,128.2781,208
2016-09,ASN00002009,-16.4203,126.4411,20
2016-09,ASN00002012,-18.2292,127.6636,0
2016-09,ASN00002021,-18.3869,126.9892,22
2016-09,ASN00002022,-18.016,126.3033,0
2016-09,ASN00002023,-18.0308,128.8942,70
2016-09,ASN00002026,-18.5958,127.6419,50
2016-09,ASN00002029,-19.1625,128.1633,160
2016-09,ASN00002032,-17.0156,128.2175,0
2016-09,ASN00001027,-15.6394,128.0803,50
2016-09,ASN00003075,-17.3117,123.6356,0
2016-09,ASN00003080,-17.5736,123.8217,0
2016-09,ASN00003084,-17.3436,123.6781,0
2016-09,ASN00005094,-20.875,115.4056,74
2016-09,ASN00005095,-22.9367,116.9731,0
2016-09,ASN00006011,-24.8878,113.67,15
2016-09,ASN00006020,-25.36,114.2292,48
2016-09,ASN00006022,-25.0544,115.21,0
2016-09,ASN00006027,-25.0442,115.1331,0
2016-09,ASN00006034,-25.3656,114.3594,30
2016-09,ASN00006044,-25.9261,113.5319,36
2016-09,ASN00006055,-27.7458,115.8286,22
2016-09,ASN00006058,-27.4278,115.5147,25
2016-09,ASN00005069,-21.6392,116.3308,0
2016-09,ASN00006070,-24.3058,114.5003,0
2016-09,ASN00006097,-26.1203,113.3975,44
2016-09,ASN00006099,-26.8936,115.9561,8
2016-09,ASN00006105,-25.8925,113.5772,26
2016-09,ASN00007001,-26.9667,117.9167,9
2016-09,ASN00007014,-27.2528,117.6525,10
2016-09,ASN00007017,-27.4233,117.8994,9
2016-09,ASN00007019,-24.0019,119.5725,0
2016-09,ASN00007023,-25.6864,119.2258,0
2016-09,ASN00007030,-26.1142,117.5047,0
2016-09,ASN00007037,-28.5564,117.7803,34
2016-09,ASN00006072,-23.0314,115.0414,0
2016-09,ASN00009257,-32.1569,115.9275,836
2016-09,ASN00005061,-20.7278,116.7483,3
2016-09,ASN00005036,-22.9367,115.9825,0
2016-09,ASN00003093,-18.1814,125.5619,0
2016-09,ASN00003098,-17.0549,125.7108,0
2016-09,ASN00003100,-17.9503,124.2653,0
2016-09,ASN00004012,-20.1764,119.1906,0
2016-09,ASN00004019,-19.7419,120.8436,40
2016-09,ASN00004032,-20.3725,118.6317,0
2016-09,ASN00004038,-20.7483,118.8172,0
2016-09,ASN00004041,-20.8503,120.695,0
2016-09,ASN00004046,-20.6739,120.2044,100
2016-09,ASN00004068,-19.7789,120.6417,50
2016-09,ASN00005051,-21.9303,114.1256,0
2016-09,ASN00004083,-20.7097,116.7742,2
2016-09,ASN00004102,-21.2933,120.4658,24
2016-09,ASN00004106,-21.1756,119.7497,0
2016-09,ASN00005001,-21.8047,117.8056,0
2016-09,ASN00005007,-22.2406,114.0967,0
2016-09,ASN00005008,-21.1906,115.9797,0
2016-09,ASN00005014,-21.7869,117.8647,0
2016-09,ASN00005017,-21.6689,115.1092,10
2016-09,ASN00005022,-21.975,116.0653,0
2016-09,ASN00005029,-21.6767,116.3928,0
2016-09,ASN00005034,-22.4558,116.0508,0
2016-09,ASN00004090,-20.7594,117.1583,0
2016-09,ASN00022012,-34.0402,137.9004,952
2016-09,ASN00009258,-32.2156,115.8758,968
2016-09,ASN00009263,-31.8372,115.95,730
2016-09,ASN00010075,-29.6089,117.41,56
2016-09,ASN00010076,-31.0597,116.7319,272
2016-09,ASN00010082,-31.1125,117.9186,88
2016-09,ASN00010084,-30.1056,117.3597,60
2016-09,ASN00010092,-31.4756,118.2789,214
2016-09,ASN00010095,-31.5936,118.2347,194
2016-09,ASN00010097,-30.6569,117.2625,422
2016-09,ASN00010102,-30.9153,118.2028,78
2016-09,ASN00010111,-31.6508,116.6586,339
2016-09,ASN00010112,-31.1842,118.1006,83
2016-09,ASN00010118,-31.9917,118.0264,144
2016-09,ASN00010119,-31.795,118.3947,152
2016-09,ASN00010121,-31.6431,117.4872,190
2016-09,ASN00010122,-31.8308,117.4875,90
2016-09,ASN00010124,-31.5136,118.1753,214
2016-09,ASN00010126,-31.1153,117.7942,240
2016-09,ASN00010134,-31.3119,116.515,340
2016-09,ASN00010135,-30.4869,118.1258,68
2016-09,ASN00010136,-30.5892,118.1489,204
2016-09,ASN00010138,-31.814,116.341,278
2016-09,ASN00010143,-31.415,117.2664,198
2016-09,ASN00010073,-31.6183,117.7217,156
2016-09,ASN00010070,-30.3686,117.1133,304
2016-09,ASN00010064,-31.2747,116.5075,278
2016-09,ASN00010061,-31.1417,116.9558,296
2016-09,ASN00009992,-33.5435,115.5509,682
2016-09,ASN00009994,-33.3608,116.1717,732
2016-09,ASN00009997,-33.7647,115.8431,870
2016-09,ASN00009998,-34.9469,116.7222,1428
2016-09,ASN00010000,-31.1675,117.0736,294
2016-09,ASN00010007,-30.8081,117.8603,146
2016-09,ASN00010009,-31.2744,116.5092,280
2016-09,ASN00010011,-30.4731,118.3819,180
2016-09,ASN00010012,-31.5278,117.4361,158
2016-09,ASN00010016,-31.8775,118.15,0
2016-09,ASN00010145,-31.3756,117.5853,182
2016-09,ASN00010026,-30.0606,117.1417,168
2016-09,ASN00010032,-30.9964,117.3953,298
2016-09,ASN00010036,-31.7903,117.3283,274
2016-09,ASN00010039,-31.0072,117.2042,196
2016-09,ASN00010040,-31.6089,117.8775,94
2016-09,ASN00010041,-31.6192,117.4372,160
2016-09,ASN00010042,-31.1936,117.0311,178
2016-09,ASN00010043,-31.7661,116.9167,78
2016-09,ASN00010053,-31.7233,118.4372,140
2016-09,ASN00010055,-30.7997,117.6806,212
2016-09,ASN00010058,-31.2994,116.8269,116
2016-09,ASN00010031,-31.3742,117.5861,170
2016-09,ASN00009991,-33.5711,115.8383,0
2016-09,ASN00010149,-31.3361,117.8164,200
2016-09,ASN00010151,-31.5317,118.0986,146
2016-09,ASN00010537,-34.2961,117.5533,310
2016-09,ASN00010541,-33.8594,118.8158,402
2016-09,ASN00010546,-33.3142,117.74,207
2016-09,ASN00010556,-32.4797,116.8167,454
2016-09,ASN00010558,-33.9372,118.0075,232
2016-09,ASN00010560,-32.5403,119.1122,132
2016-09,ASN00010565,-32.6744,119.4144,146
2016-09,ASN00010568,-32.4419,118.8983,144
2016-09,ASN00010571,-32.3789,116.8258,480
2016-09,ASN00010582,-33.83,117.159,448
2016-09,ASN00010584,-32.6719,118.1547,54
2016-09,ASN00010603,-32.4231,118.2003,184
2016-09,ASN00010611,-33.2761,119.7753,156
2016-09,ASN00010612,-32.0656,118.3956,204
2016-09,ASN00010614,-32.9342,117.1797,406
2016-09,ASN00010619,-33.5417,118.1489,288
2016-09,ASN00010622,-33.9644,118.4889,366
2016-09,ASN00010627,-33.5347,118.5092,176
2016-09,ASN00010628,-32.0094,117.4014,110
2016-09,ASN00010633,-33.5803,120.0458,604
2016-09,ASN00010635,-33.7853,116.9064,464
2016-09,ASN00010536,-32.3292,117.8733,278
2016-09,ASN00010534,-32.4825,117.5647,214
2016-09,ASN00010531,-33.7069,117.2411,336
2016-09,ASN00010530,-33.9144,117.0994,624
2016-09,ASN00010152,-31.75,116.6833,386
2016-09,ASN00010155,-30.7686,117.1361,261
2016-09,ASN00010160,-31.4533,117.1194,192
2016-09,ASN00010192,-30.5539,118.2828,246
2016-09,ASN00010230,-31.65,117.1,180
2016-09,ASN00010286,-31.6219,117.2217,176
2016-09,ASN00010294,-31.5736,117.5097,141
2016-09,ASN00010304,-31.485,116.5383,362
2016-09,ASN00010307,-31.7936,116.6278,360
2016-09,ASN00010308,-31.55,116.4867,314
2016-09,ASN00010150,-31.6358,116.7961,199
2016-09,ASN00010310,-31.7647,116.3464,526
2016-09,ASN00010502,-34.2553,118.2214,321
2016-09,ASN00010503,-32.0311,118.0947,176
2016-09,ASN00010508,-33.6361,117.9278,230
2016-09,ASN00010511,-32.8022,117.5025,0
2016-09,ASN00010513,-32.3869,118.2622,162
2016-09,ASN00010515,-32.1083,116.9247,304
2016-09,ASN00010518,-32.4006,118.6058,158
2016-09,ASN00010520,-33.6614,117.0539,430
2016-09,ASN00010524,-32.3725,117.0072,385
2016-09,ASN00010527,-32.3756,117.5128,324
2016-09,ASN00010311,-31.8997,116.765,263
2016-09,ASN00009990,-33.4775,115.7393,760
2016-09,ASN00009989,-33.6458,115.9553,826
2016-09,ASN00009988,-33.6808,115.6242,840
2016-09,ASN00009603,-33.6858,115.4008,584
2016-09,ASN00009605,-34.3667,117.55,504
2016-09,ASN00009611,-34.9761,116.7328,985
2016-09,ASN00009613,-34.1436,115.2261,1184
2016-09,ASN00009615,-34.715,118.4692,900
2016-09,ASN00009616,-34.0911,116.6628,700
2016-09,ASN00009617,-33.9486,116.1311,642
2016-09,ASN00009619,-34.1519,116.2042,846
2016-09,ASN00009626,-33.7106,121.5619,814
2016-09,ASN00009628,-33.36,116.1467,556
2016-09,ASN00009633,-34.8644,118.1122,950
2016-09,ASN00009635,-34.3633,117.0836,530
2016-09,ASN00009636,-33.8358,115.0747,884
2016-09,ASN00009642,-33.1336,115.8808,548
2016-09,ASN00009645,-33.7981,121.1503,1027
2016-09,ASN00009647,-34.9506,117.2769,1788
2016-09,ASN00009654,-34.3986,119.3778,620
2016-09,ASN00009678,-34.8772,117.6725,1030
2016-09,ASN00009692,-34.2258,115.7622,1068
2016-09,ASN00009710,-33.3,115.8,926
2016-09,ASN00009738,-33.4531,116.3025,700
2016-09,ASN00009600,-33.9525,115.1969,1080
2016-09,ASN00009594,-34.435,119.3628,956
2016-09,ASN00009592,-34.4478,116.0433,1280
2016-09,ASN00009590,-34.6339,116.1236,1494
2016-09,ASN00009276,-30.5744,115.2231,140
2016-09,ASN00009500,-35.0289,117.8808,1028
2016-09,ASN00009506,-34.4678,116.9169,896
2016-09,ASN00009507,-32.6836,116.5194,528
2016-09,ASN00009513,-33.2136,115.85,740
2016-09,ASN00009515,-33.6611,115.3456,439
2016-09,ASN00009518,-34.3728,115.1358,928
2016-09,ASN00009519,-33.5372,115.0189,502
2016-09,ASN00009527,-33.3969,115.7833,744
2016-09,ASN00009531,-34.9617,117.3567,860
2016-09,ASN00009739,-33.6789,122.3311,528
2016-09,ASN00009534,-33.5719,115.8247,884
2016-09,ASN00009542,-33.6825,121.8275,952
2016-09,ASN00009547,-34.0717,115.0986,1002
2016-09,ASN00009556,-33.9781,116.3336,626
2016-09,ASN00009573,-34.2508,116.145,1134
2016-09,ASN00009574,-33.9592,115.0642,851
2016-09,ASN00009575,-32.8556,116.45,596
2016-09,ASN00009579,-33.7633,122.0675,654
2016-09,ASN00009584,-33.7422,121.995,1028
2016-09,ASN00009587,-33.9967,116.4253,724
2016-09,ASN00009589,-34.9919,116.8206,1452
2016-09,ASN00009538,-32.7103,116.0594,1038
2016-09,ASN00009741,-34.9414,117.8022,993
2016-09,ASN00009752,-34.7233,117.3494,806
2016-09,ASN00009754,-34.5961,118.5519,615
2016-09,ASN00009908,-34.2292,115.9294,1324
2016-09,ASN00009909,-33.7914,115.3189,852
2016-09,ASN00009912,-33.445,115.8508,780
2016-09,ASN00009914,-33.3197,116.6464,484
2016-09,ASN00009917,-33.7058,115.7878,856
2016-09,ASN00009923,-33.3169,115.9892,1076
2016-09,ASN00009927,-33.6028,116.0128,749
2016-09,ASN00009928,-34.8389,116.7211,1472
2016-09,ASN00009936,-32.6239,116.0603,1112
2016-09,ASN00009957,-35.0367,116.9247,1480
2016-09,ASN00009904,-34.5967,116.1072,1554
2016-09,ASN00009958,-34.6625,117.8394,852
2016-09,ASN00009964,-34.5714,117.0106,896
2016-09,ASN00009965,-33.3567,115.6447,636
2016-09,ASN00009967,-34.7772,117.6508,446
2016-09,ASN00009968,-34.5683,116.3367,874
2016-09,ASN00009971,-33.7844,115.4075,794
2016-09,ASN00009976,-32.6453,115.8644,594
2016-09,ASN00009977,-32.5219,115.7119,524
2016-09,ASN00009978,-33.7563,115.2096,824
