date,ID,lat,long,value
2017-11,ASN00009112,-31.3928,116.0875,80
2017-11,ASN00009113,-32.1108,116.0953,52
2017-11,ASN00010012,-31.5278,117.4361,238
2017-11,ASN00010016,-31.8775,118.15,0
2017-11,ASN00010019,-31.3958,118.4808,80
2017-11,ASN00010026,-30.0606,117.1417,264
2017-11,ASN00010031,-31.3742,117.5861,186
2017-11,ASN00010032,-30.9964,117.3953,204
2017-11,ASN00010036,-31.7903,117.3283,232
2017-11,ASN00010039,-31.0072,117.2042,136
2017-11,ASN00010040,-31.6089,117.8775,220
2017-11,ASN00010041,-31.6192,117.4372,256
2017-11,ASN00010011,-30.4731,118.3819,300
2017-11,ASN00010042,-31.1936,117.0311,60
2017-11,ASN00010053,-31.7233,118.4372,152
2017-11,ASN00010055,-30.7997,117.6806,441
2017-11,ASN00010058,-31.2994,116.8269,84
2017-11,ASN00010060,-31.9886,118.5106,158
2017-11,ASN00010061,-31.1417,116.9558,152
2017-11,ASN00010064,-31.2747,116.5075,146
2017-11,ASN00010070,-30.3686,117.1133,388
2017-11,ASN00010073,-31.6183,117.7217,167
2017-11,ASN00010075,-29.6089,117.41,77
2017-11,ASN00010076,-31.0597,116.7319,155
2017-11,ASN00010043,-31.7661,116.9167,0
2017-11,ASN00010010,-30.9386,117.9642,355
2017-11,ASN00010009,-31.2744,116.5092,134
2017-11,ASN00010007,-30.8081,117.8603,98
2017-11,ASN00009928,-34.8389,116.7211,178
2017-11,ASN00009936,-32.6239,116.0603,50
2017-11,ASN00009957,-35.0367,116.9247,156
2017-11,ASN00009958,-34.6625,117.8394,168
2017-11,ASN00009961,-33.9306,120.1283,118
2017-11,ASN00009964,-34.5714,117.0106,164
2017-11,ASN00009965,-33.3567,115.6447,88
2017-11,ASN00009967,-34.7772,117.6508,147
2017-11,ASN00009968,-34.5683,116.3367,374
2017-11,ASN00009971,-33.7844,115.4075,106
2017-11,ASN00009976,-32.6453,115.8644,86
2017-11,ASN00009977,-32.5219,115.7119,56
2017-11,ASN00009978,-33.7563,115.2096,164
2017-11,ASN00009982,-33.3878,115.8538,16
2017-11,ASN00009987,-33.6414,115.7028,90
2017-11,ASN00009988,-33.6808,115.6242,84
2017-11,ASN00009989,-33.6458,115.9553,52
2017-11,ASN00009990,-33.4775,115.7393,46
2017-11,ASN00009991,-33.5711,115.8383,26
2017-11,ASN00009992,-33.5435,115.5509,26
2017-11,ASN00009994,-33.3608,116.1717,86
2017-11,ASN00009998,-34.9469,116.7222,360
2017-11,ASN00010000,-31.1675,117.0736,206
2017-11,ASN00010082,-31.1125,117.9186,116
2017-11,ASN00009927,-33.6028,116.0128,240
2017-11,ASN00010084,-30.1056,117.3597,24
2017-11,ASN00010095,-31.5936,118.2347,70
2017-11,ASN00010294,-31.5736,117.5097,136
2017-11,ASN00010304,-31.485,116.5383,120
2017-11,ASN00010307,-31.7936,116.6278,116
2017-11,ASN00010308,-31.55,116.4867,94
2017-11,ASN00010310,-31.7647,116.3464,64
2017-11,ASN00010311,-31.8997,116.765,169
2017-11,ASN00010502,-34.2553,118.2214,64
2017-11,ASN00010503,-32.0311,118.0947,264
2017-11,ASN00010508,-33.6361,117.9278,88
2017-11,ASN00010511,-32.8022,117.5025,0
2017-11,ASN00010286,-31.6219,117.2217,166
2017-11,ASN00010513,-32.3869,118.2622,172
2017-11,ASN00010518,-32.4006,118.6058,194
2017-11,ASN00010520,-33.6614,117.0539,196
2017-11,ASN00010524,-32.3725,117.0072,145
2017-11,ASN00010527,-32.3756,117.5128,124
2017-11,ASN00010530,-33.9144,117.0994,70
2017-11,ASN00010531,-33.7069,117.2411,50
2017-11,ASN00010534,-32.4825,117.5647,94
2017-11,ASN00010536,-32.3292,117.8733,134
2017-11,ASN00010537,-34.2961,117.5533,100
2017-11,ASN00010541,-33.8594,118.8158,228
2017-11,ASN00010515,-32.1083,116.9247,154
2017-11,ASN00010230,-31.65,117.1,148
2017-11,ASN00010192,-30.5539,118.2828,315
2017-11,ASN00010163,-31.7711,117.1433,148
2017-11,ASN00010097,-30.6569,117.2625,282
2017-11,ASN00010102,-30.9153,118.2028,92
2017-11,ASN00010111,-31.6508,116.6586,138
2017-11,ASN00010112,-31.1842,118.1006,22
2017-11,ASN00010118,-31.9917,118.0264,242
2017-11,ASN00010119,-31.795,118.3947,68
2017-11,ASN00010121,-31.6431,117.4872,236
2017-11,ASN00010122,-31.8308,117.4875,368
2017-11,ASN00010124,-31.5136,118.1753,124
2017-11,ASN00010126,-31.1153,117.7942,106
2017-11,ASN00010134,-31.3119,116.515,80
2017-11,ASN00010135,-30.4869,118.1258,148
2017-11,ASN00010136,-30.5892,118.1489,200
2017-11,ASN00010137,-30.3294,118.0872,218
2017-11,ASN00010138,-31.814,116.341,63
2017-11,ASN00010143,-31.415,117.2664,216
2017-11,ASN00010145,-31.3756,117.5853,176
2017-11,ASN00010149,-31.3361,117.8164,84
2017-11,ASN00010150,-31.6358,116.7961,100
2017-11,ASN00010151,-31.5317,118.0986,112
2017-11,ASN00010152,-31.75,116.6833,120
2017-11,ASN00010155,-30.7686,117.1361,148
2017-11,ASN00010160,-31.4533,117.1194,88
2017-11,ASN00010092,-31.4756,118.2789,108
2017-11,ASN00010556,-32.4797,116.8167,226
2017-11,ASN00009923,-33.3169,115.9892,92
2017-11,ASN00009914,-33.3197,116.6464,76
2017-11,ASN00009513,-33.2136,115.85,48
2017-11,ASN00009515,-33.6611,115.3456,0
2017-11,ASN00009518,-34.3728,115.1358,20
2017-11,ASN00009519,-33.5372,115.0189,64
2017-11,ASN00009527,-33.3969,115.7833,8
2017-11,ASN00009531,-34.9617,117.3567,98
2017-11,ASN00009534,-33.5719,115.8247,14
2017-11,ASN00009538,-32.7103,116.0594,44
2017-11,ASN00009542,-33.6825,121.8275,334
2017-11,ASN00009547,-34.0717,115.0986,204
2017-11,ASN00009507,-32.6836,116.5194,30
2017-11,ASN00009556,-33.9781,116.3336,308
2017-11,ASN00009574,-33.9592,115.0642,0
2017-11,ASN00009579,-33.7633,122.0675,260
2017-11,ASN00009584,-33.7422,121.995,233
2017-11,ASN00009587,-33.9967,116.4253,94
2017-11,ASN00009589,-34.9919,116.8206,202
2017-11,ASN00009590,-34.6339,116.1236,206
2017-11,ASN00009592,-34.4478,116.0433,189
2017-11,ASN00009600,-33.9525,115.1969,46
2017-11,ASN00009603,-33.6858,115.4008,74
2017-11,ASN00009605,-34.3667,117.55,180
2017-11,ASN00009573,-34.2508,116.145,116
2017-11,ASN00009506,-34.4678,116.9169,90
2017-11,ASN00009500,-35.0289,117.8808,107
2017-11,ASN00009276,-30.5744,115.2231,0
2017-11,ASN00009131,-30.3081,115.0311,107
2017-11,ASN00009151,-31.9556,115.7928,24
2017-11,ASN00009168,-32.1189,116.1206,0
2017-11,ASN00009172,-32.1011,115.8794,16
2017-11,ASN00009178,-31.4628,115.8642,14
2017-11,ASN00009182,-31.9544,116.0014,10
2017-11,ASN00009193,-32.0069,115.5022,34
2017-11,ASN00009199,-29.9486,114.9781,93
2017-11,ASN00009207,-32.0208,116.1167,26
2017-11,ASN00009210,-30.8928,115.5789,46
2017-11,ASN00009215,-31.9558,115.7619,40
2017-11,ASN00009225,-31.9192,115.8728,48
2017-11,ASN00009240,-32.0056,116.1364,36
2017-11,ASN00009242,-32.3956,115.9744,50
2017-11,ASN00009243,-31.335,115.5722,0
2017-11,ASN00009248,-31.332,115.9513,154
2017-11,ASN00009252,-31.7683,116.2475,124
2017-11,ASN00009256,-32.2433,115.6839,18
2017-11,ASN00009257,-32.1569,115.9275,84
2017-11,ASN00009258,-32.2156,115.8758,36
2017-11,ASN00009260,-32.4697,116.2143,42
2017-11,ASN00009263,-31.8372,115.95,14
2017-11,ASN00009264,-31.7078,115.7242,41
2017-11,ASN00009611,-34.9761,116.7328,240
2017-11,ASN00009917,-33.7058,115.7878,98
2017-11,ASN00009613,-34.1436,115.2261,114
2017-11,ASN00009616,-34.0911,116.6628,80
2017-11,ASN00009804,-33.8811,122.2167,314
2017-11,ASN00009805,-34.9769,116.7286,252
2017-11,ASN00009815,-33.8819,122.5661,256
2017-11,ASN00009822,-33.7753,121.555,162
2017-11,ASN00009831,-34.9267,117.8731,180
2017-11,ASN00009842,-33.7964,115.6658,190
2017-11,ASN00009843,-34.4417,116.9944,54
2017-11,ASN00009848,-34.7719,118.1317,0
2017-11,ASN00009850,-34.5378,117.7197,119
2017-11,ASN00009852,-34.8883,118.3958,174
2017-11,ASN00009803,-33.7831,115.3447,70
2017-11,ASN00009865,-34.3997,118.8867,108
2017-11,ASN00009871,-34.8361,116.0308,227
2017-11,ASN00009877,-33.6033,115.4983,64
2017-11,ASN00009891,-32.64,115.9461,12
2017-11,ASN00009894,-32.9183,115.9217,164
2017-11,ASN00009897,-33.8536,123.0069,130
2017-11,ASN00009899,-34.8883,118.0789,240
2017-11,ASN00009904,-34.5967,116.1072,240
2017-11,ASN00009908,-34.2292,115.9294,48
2017-11,ASN00009909,-33.7914,115.3189,78
2017-11,ASN00009912,-33.445,115.8508,30
2017-11,ASN00009868,-33.7078,120.8653,216
2017-11,ASN00009801,-34.1597,115.1892,118
2017-11,ASN00009789,-33.83,121.8925,210
2017-11,ASN00009776,-33.7931,115.3189,74
2017-11,ASN00009617,-33.9486,116.1311,172
2017-11,ASN00009619,-34.1519,116.2042,292
2017-11,ASN00009626,-33.7106,121.5619,164
2017-11,ASN00009628,-33.36,116.1467,0
2017-11,ASN00009633,-34.8644,118.1122,162
2017-11,ASN00009635,-34.3633,117.0836,20
2017-11,ASN00009636,-33.8358,115.0747,86
2017-11,ASN00009642,-33.1336,115.8808,0
2017-11,ASN00009645,-33.7981,121.1503,229
2017-11,ASN00009647,-34.9506,117.2769,254
2017-11,ASN00009654,-34.3986,119.3778,72
2017-11,ASN00009678,-34.8772,117.6725,102
2017-11,ASN00009692,-34.2258,115.7622,154
2017-11,ASN00009710,-33.3,115.8,26
2017-11,ASN00009738,-33.4531,116.3025,117
2017-11,ASN00009739,-33.6789,122.3311,44
2017-11,ASN00009741,-34.9414,117.8022,130
2017-11,ASN00009752,-34.7233,117.3494,76
2017-11,ASN00009754,-34.5961,118.5519,218
2017-11,ASN00009766,-35.0597,117.8658,84
2017-11,ASN00009769,-32.5698,116.4385,134
2017-11,ASN00009771,-33.7411,115.4697,62
2017-11,ASN00009772,-33.7608,121.2156,194
2017-11,ASN00009615,-34.715,118.4692,120
2017-11,ASN00021072,-33.3265,138.3172,390
2017-11,ASN00001006,-15.51,128.1503,992
2017-11,ASN00021076,-33.9309,138.814,302
2017-11,ASN00036037,-22.595,144.5469,365
2017-11,ASN00036040,-24.5617,144.7183,226
2017-11,ASN00036046,-21.6292,145.1167,420
2017-11,ASN00036050,-22.0231,145.9831,298
2017-11,ASN00036074,-22.3022,145.99,116
2017-11,ASN00036092,-22.4583,144.8339,542
2017-11,ASN00036094,-24.4464,144.1094,485
2017-11,ASN00036127,-24.6017,143.8314,430
2017-11,ASN00036143,-24.4214,145.4672,52
2017-11,ASN00036160,-22.2717,147.0903,200
2017-11,ASN00036036,-23.6239,145.6892,136
2017-11,ASN00036168,-24.9553,145.2489,110
2017-11,ASN00037000,-22.1542,142.49,254
2017-11,ASN00037006,-22.515,143.0386,109
2017-11,ASN00037010,-19.9225,138.1214,1050
2017-11,ASN00037025,-21.55,143.8031,830
2017-11,ASN00037030,-21.8886,143.6019,155
2017-11,ASN00037034,-21.8125,139.9267,102
2017-11,ASN00037036,-21.84,140.8925,496
2017-11,ASN00037039,-22.3617,143.0836,244
2017-11,ASN00037046,-22.2903,142.4731,210
2017-11,ASN00037056,-22.2628,143.7447,46
2017-11,ASN00036172,-21.9667,144.3333,514
2017-11,ASN00037073,-24.0417,142.8317,994
2017-11,ASN00036034,-24.4303,145.4306,56
2017-11,ASN00036028,-22.1769,144.0486,382
2017-11,ASN00035135,-25.7583,149.4067,526
2017-11,ASN00035151,-25.2797,148.85,278
2017-11,ASN00035165,-24.0717,146.6139,50
2017-11,ASN00035172,-23.4542,149.2608,110
2017-11,ASN00035182,-25.6753,149.6331,532
2017-11,ASN00035205,-24.0247,147.9208,244
2017-11,ASN00035207,-24.2236,148.0958,546
2017-11,ASN00035211,-22.6217,147.6589,786
2017-11,ASN00035220,-24.7311,148.7597,116
2017-11,ASN00035221,-23.3039,148.1056,850
2017-11,ASN00036031,-23.4372,144.2769,220
2017-11,ASN00035225,-24.2897,148.1053,408
2017-11,ASN00035271,-25.7983,149.5594,654
2017-11,ASN00035274,-23.8467,148.1083,690
2017-11,ASN00035275,-23.2103,146.8781,155
2017-11,ASN00035282,-25.6333,149.7833,520
2017-11,ASN00036002,-22.8103,144.4033,260
2017-11,ASN00036004,-22.9717,145.245,162
2017-11,ASN00036006,-21.7117,144.3928,499
2017-11,ASN00036007,-23.5544,145.2883,208
2017-11,ASN00036011,-22.2067,145.0083,436
2017-11,ASN00036026,-24.2591,144.4406,306
2017-11,ASN00035264,-23.5694,148.1756,196
2017-11,ASN00037098,-24.1075,143.1867,510
2017-11,ASN00037105,-22.0792,143.5111,216
2017-11,ASN00037106,-21.8831,139.9728,276
2017-11,ASN00039048,-24.1469,150.2864,342
2017-11,ASN00039049,-23.4389,150.455,230
2017-11,ASN00039054,-24.1967,150.3714,394
2017-11,ASN00039059,-24.1116,152.7161,1074
2017-11,ASN00039066,-25.6167,151.6156,306
2017-11,ASN00039067,-23.5798,150.4044,328
2017-11,ASN00039068,-23.8104,150.9783,448
2017-11,ASN00039070,-25.1694,151.6375,456
2017-11,ASN00039073,-25.5908,151.2986,365
2017-11,ASN00039083,-23.3753,150.4775,310
2017-11,ASN00039044,-23.5694,149.9542,370
2017-11,ASN00039085,-24.7298,153.2089,672
2017-11,ASN00039092,-24.6792,152.1881,510
2017-11,ASN00039095,-24.6342,152.0228,970
2017-11,ASN00039097,-24.7158,152.0075,920
2017-11,ASN00039102,-23.9078,150.1953,240
2017-11,ASN00039104,-24.8642,151.1247,76
2017-11,ASN00039106,-24.4081,150.7258,1030
2017-11,ASN00039123,-23.8553,151.2628,124
2017-11,ASN00039128,-24.8885,152.3235,976
2017-11,ASN00039129,-24.6156,151.105,154
2017-11,ASN00039135,-24.8036,152.4547,2104
2017-11,ASN00039089,-24.4935,150.5709,986
2017-11,ASN00039040,-24.9933,151.9606,1122
2017-11,ASN00039036,-25.3706,151.1222,284
2017-11,ASN00039035,-23.1375,149.9726,292
2017-11,ASN00037112,-23.9686,143.3031,854
2017-11,ASN00037120,-21.8958,143.0967,229
2017-11,ASN00038000,-24.3597,139.4714,42
2017-11,ASN00038003,-22.9117,139.9039,221
2017-11,ASN00038004,-24.8522,143.6672,52
2017-11,ASN00038009,-24.7856,139.5919,0
2017-11,ASN00038010,-22.9144,138.8036,99
2017-11,ASN00038012,-24.8303,143.9331,338
2017-11,ASN00038014,-23.365,139.6556,183
2017-11,ASN00038017,-25.6883,140.7536,217
2017-11,ASN00038020,-25.79,139.5856,210
2017-11,ASN00038024,-25.4228,142.6564,245
2017-11,ASN00038026,-25.8975,139.3472,256
2017-11,ASN00038031,-25.65,140.2333,84
2017-11,ASN00038035,-25.5903,143.8917,202
2017-11,ASN00038049,-24.8519,142.6964,340
2017-11,ASN00038056,-25.6653,142.1086,175
2017-11,ASN00038060,-25.1806,142.6817,370
2017-11,ASN00038062,-24.6947,143.1275,652
2017-11,ASN00038063,-25.1494,142.9833,281
2017-11,ASN00039000,-25.1333,151.1292,274
2017-11,ASN00039009,-24.8408,152.2414,892
2017-11,ASN00039018,-24.0222,151.7642,926
2017-11,ASN00035132,-23.4292,148.9272,336
2017-11,ASN00035131,-23.1331,148.5267,306
2017-11,ASN00035117,-25.3864,149.7842,340
2017-11,ASN00035109,-22.8181,148.49,382
2017-11,ASN00033111,-22.8131,149.89,542
2017-11,ASN00033119,-21.1172,149.2169,952
2017-11,ASN00033151,-19.5953,146.9342,82
2017-11,ASN00033170,-22.3614,149.3747,1014
2017-11,ASN00033175,-20.2144,147.7761,176
2017-11,ASN00033195,-22.4703,150.1786,312
2017-11,ASN00033210,-22.3472,149.5242,1778
2017-11,ASN00033226,-19.6578,146.8344,148
2017-11,ASN00033247,-20.4925,148.555,1484
2017-11,ASN00033255,-20.3531,148.9508,218
2017-11,ASN00033106,-20.3658,148.9536,326
2017-11,ASN00033260,-23.16,150.96,876
2017-11,ASN00033266,-20.2381,148.0311,380
2017-11,ASN00033267,-20.2197,148.1217,210
2017-11,ASN00033269,-20.3078,148.2181,550
2017-11,ASN00033270,-20.525,148.2125,600
2017-11,ASN00033277,-21.1789,148.8297,870
2017-11,ASN00033280,-19.6333,147.1103,80
2017-11,ASN00033285,-23.0883,150.11,170
2017-11,ASN00033286,-19.7586,147.2436,140
2017-11,ASN00033287,-19.9717,147.2508,200
2017-11,ASN00033288,-19.6433,147.3972,40
2017-11,ASN00033263,-20.4186,148.1108,790
2017-11,ASN00033096,-20.2081,148.13,304
2017-11,ASN00033095,-21.8031,149.3569,1562
2017-11,ASN00033082,-20.4992,147.6278,101
2017-11,ASN00032183,-18.7497,146.115,1580
2017-11,ASN00032184,-18.4506,145.8294,1390
2017-11,ASN00032185,-18.5789,146.2803,1390
2017-11,ASN00032186,-18.8478,145.9067,580
2017-11,ASN00032191,-18.5858,146.0731,1240
2017-11,ASN00033001,-19.5775,147.4075,24
2017-11,ASN00033002,-19.6169,147.3758,42
2017-11,ASN00033008,-22.8461,150.6475,930
2017-11,ASN00033013,-20.5534,147.8464,339
2017-11,ASN00033032,-19.6667,147.4147,18
2017-11,ASN00033038,-21.6256,149.2367,1580
2017-11,ASN00033041,-20.5392,148.6572,1726
2017-11,ASN00033045,-21.1706,149.1794,1880
2017-11,ASN00033051,-19.8789,146.6319,108
2017-11,ASN00033053,-21.0011,148.9364,2230
2017-11,ASN00033059,-21.4267,149.2164,1206
2017-11,ASN00033060,-21.1422,149.0381,2510
2017-11,ASN00033062,-20.0997,146.8892,20
2017-11,ASN00033068,-21.1631,148.87,1131
2017-11,ASN00033073,-19.8314,147.13,160
2017-11,ASN00033076,-23.1333,150.3669,380
2017-11,ASN00033077,-23.0967,150.7342,1256
2017-11,ASN00033080,-21.0003,148.7375,1670
2017-11,ASN00033289,-20.1425,147.5631,380
2017-11,ASN00021075,-33.7464,138.6058,224
2017-11,ASN00033290,-20.2897,147.9019,400
2017-11,ASN00033292,-20.5819,147.5981,80
2017-11,ASN00035018,-24.8089,147.7525,519
2017-11,ASN00035026,-23.7139,149.6725,472
2017-11,ASN00035039,-26.3564,150.0464,1044
2017-11,ASN00035040,-25.5811,148.4811,904
2017-11,ASN00035049,-24.5608,145.7869,130
2017-11,ASN00035053,-23.1864,147.3539,354
2017-11,ASN00035062,-23.4622,147.7208,768
2017-11,ASN00035063,-24.2111,148.7403,360
2017-11,ASN00035064,-24.4481,147.8986,540
2017-11,ASN00035065,-24.123,148.0856,508
2017-11,ASN00035016,-23.0856,148.0236,602
2017-11,ASN00035068,-25.6103,148.9444,686
2017-11,ASN00035070,-25.6408,149.7958,561
2017-11,ASN00035072,-24.8856,146.2781,466
2017-11,ASN00035073,-25.3167,146.0194,250
2017-11,ASN00035077,-24.9214,148.6006,580
2017-11,ASN00035079,-24.6217,147.4064,345
2017-11,ASN00035081,-26.2853,149.8283,580
2017-11,ASN00035088,-24.3339,147.9425,683
2017-11,ASN00035090,-24.9588,148.3743,408
2017-11,ASN00035093,-25.0208,147.9511,1534
2017-11,ASN00035094,-22.4831,147.5172,380
2017-11,ASN00035069,-24.8819,146.2564,530
2017-11,ASN00035015,-25.4025,149.1044,738
2017-11,ASN00035014,-26.1206,149.9614,250
2017-11,ASN00035001,-23.5522,147.7461,636
2017-11,ASN00033294,-23.1364,150.7506,878
2017-11,ASN00033295,-19.4569,147.4833,162
2017-11,ASN00033299,-21.2725,148.8203,720
2017-11,ASN00033300,-21.1439,149.0753,1950
2017-11,ASN00033301,-21.3228,148.835,610
2017-11,ASN00033302,-21.1772,148.8311,930
2017-11,ASN00033303,-21.1397,149.1883,1610
2017-11,ASN00033304,-21.1792,148.7458,1590
2017-11,ASN00033306,-20.4103,148.2306,570
2017-11,ASN00033307,-19.4167,146.5364,746
2017-11,ASN00033308,-22.7433,150.6578,720
2017-11,ASN00033310,-23.2,150.3978,376
2017-11,ASN00033312,-23.2233,150.605,488
2017-11,ASN00033313,-22.8264,150.3372,352
2017-11,ASN00034007,-20.7019,147.0175,214
2017-11,ASN00034010,-20.4328,146.0131,442
2017-11,ASN00034015,-22.0656,147.7219,186
2017-11,ASN00034027,-22.7744,148.81,764
2017-11,ASN00034044,-21.0767,146.5133,710
2017-11,ASN00034061,-22.9372,149.1386,645
2017-11,ASN00034084,-20.0464,146.2708,248
2017-11,ASN00034094,-20.9994,146.4272,230
2017-11,ASN00034097,-20.6467,147.1372,170
2017-11,ASN00033291,-20.3089,147.2961,420
2017-11,ASN00039151,-24.8075,150.2197,180
2017-11,ASN00039158,-24.9472,150.0789,279
2017-11,ASN00039168,-25.1025,152.5603,288
2017-11,ASN00040714,-28.0708,152.9272,820
2017-11,ASN00040715,-27.6473,153.1718,578
2017-11,ASN00040717,-28.1681,153.5053,1098
2017-11,ASN00040738,-27.9114,153.1056,1280
2017-11,ASN00040754,-28.2153,152.8681,850
2017-11,ASN00040761,-27.7828,153.1889,350
2017-11,ASN00040762,-27.8336,152.9878,1290
2017-11,ASN00040763,-27.395,152.6097,388
2017-11,ASN00040764,-27.939,153.4283,740
2017-11,ASN00040770,-27.5152,153.2492,280
2017-11,ASN00040708,-26.0336,151.0603,580
2017-11,ASN00040777,-26.4572,152.6803,1316
2017-11,ASN00040782,-26.3297,152.8136,2250
2017-11,ASN00040784,-27.615,153.0444,710
2017-11,ASN00040785,-27.6017,152.9511,760
2017-11,ASN00040786,-27.7456,152.9081,840
2017-11,ASN00040788,-27.6583,153.0,1430
2017-11,ASN00040790,-27.5467,153.0717,1000
2017-11,ASN00040794,-27.6956,152.9333,1030
2017-11,ASN00040801,-26.3878,152.6842,1910
2017-11,ASN00040808,-27.2641,152.1959,444
2017-11,ASN00040811,-26.0833,152.2167,430
2017-11,ASN00040778,-26.3583,152.6283,1230
2017-11,ASN00040695,-26.6842,152.9589,2480
2017-11,ASN00040693,-27.3786,152.8164,538
2017-11,ASN00040688,-25.9575,152.4919,546
2017-11,ASN00040458,-27.5314,153.1825,704
2017-11,ASN00040463,-27.5797,152.9875,817
2017-11,ASN00040469,-25.8694,152.3172,476
2017-11,ASN00040478,-25.5047,153.1289,1664
2017-11,ASN00040480,-27.2883,152.1239,470
2017-11,ASN00040485,-28.249,152.5232,872
2017-11,ASN00040490,-28.2086,152.5389,926
2017-11,ASN00040493,-27.78,152.5346,1654
2017-11,ASN00040500,-26.6403,151.9431,300
2017-11,ASN00040503,-27.6075,152.58,680
2017-11,ASN00040516,-27.8429,153.3502,470
2017-11,ASN00040517,-27.1953,152.7539,772
2017-11,ASN00040534,-28.1629,153.2641,1524
2017-11,ASN00040537,-27.4973,153.4078,338
2017-11,ASN00040550,-28.2452,153.2369,2286
2017-11,ASN00040607,-28.2031,153.2719,1416
2017-11,ASN00040609,-28.1178,153.4457,830
2017-11,ASN00040635,-26.8369,152.4914,556
2017-11,ASN00040659,-27.6956,152.9408,972
2017-11,ASN00040671,-26.2839,151.1897,622
2017-11,ASN00040672,-27.5486,152.0236,588
2017-11,ASN00040677,-28.1752,152.6557,898
2017-11,ASN00040686,-26.1842,152.8208,1320
2017-11,ASN00040814,-26.5256,152.7428,1130
2017-11,ASN00040455,-25.85,151.3667,970
2017-11,ASN00040816,-27.6658,152.6989,830
2017-11,ASN00040824,-26.1711,152.5994,730
2017-11,ASN00040892,-25.9586,152.5753,912
2017-11,ASN00040893,-26.0642,152.7728,1062
2017-11,ASN00040896,-25.6517,152.6633,828
2017-11,ASN00040902,-25.4969,152.3836,620
2017-11,ASN00040903,-25.2386,152.5319,720
2017-11,ASN00040904,-25.2756,152.5089,1410
2017-11,ASN00040905,-25.2928,152.4097,710
2017-11,ASN00040906,-25.4019,152.5317,1090
2017-11,ASN00040907,-25.3289,152.5619,890
2017-11,ASN00040908,-26.3911,153.0403,2038
2017-11,ASN00040891,-25.6022,152.2603,590
2017-11,ASN00040912,-27.7597,152.47,1292
2017-11,ASN00040914,-27.4942,152.4972,538
2017-11,ASN00040922,-26.5737,151.8398,42
2017-11,ASN00040924,-26.9028,152.7664,1300
2017-11,ASN00040928,-27.5639,152.8208,771
2017-11,ASN00040931,-28.2314,153.1356,1410
2017-11,ASN00040932,-28.2608,153.0917,1010
2017-11,ASN00040933,-28.27,153.0264,1200
2017-11,ASN00040935,-27.7864,153.0161,1030
2017-11,ASN00040936,-28.0614,153.0408,870
2017-11,ASN00040937,-27.9978,153.1575,1200
2017-11,ASN00040913,-27.4808,153.0389,1026
2017-11,ASN00040889,-26.4472,152.4869,1036
2017-11,ASN00040882,-28.1653,153.2161,980
2017-11,ASN00040881,-27.9561,153.4233,930
2017-11,ASN00040825,-25.9,152.3497,620
2017-11,ASN00040827,-25.7167,151.8,220
2017-11,ASN00040829,-27.5439,152.1133,360
2017-11,ASN00040830,-26.6278,152.7042,890
2017-11,ASN00040832,-28.2033,152.77,940
2017-11,ASN00040833,-25.7683,152.525,650
2017-11,ASN00040836,-27.6272,152.7461,760
2017-11,ASN00040841,-28.1481,152.57,1100
2017-11,ASN00040842,-27.3917,153.1292,906
2017-11,ASN00040844,-28.135,153.1883,970
2017-11,ASN00040845,-28.2006,153.1872,1430
2017-11,ASN00040846,-28.0017,153.3083,1000
2017-11,ASN00040847,-28.0522,153.2817,1230
2017-11,ASN00040848,-28.2083,153.27,2152
2017-11,ASN00040849,-27.9136,153.3657,994
2017-11,ASN00040854,-27.6839,153.1947,734
2017-11,ASN00040856,-25.9007,153.0891,2792
2017-11,ASN00040861,-26.6006,153.0903,1792
2017-11,ASN00040865,-28.0936,152.7158,770
