date,ID,lat,long,value
2014-11,ASN00033080,-21.0003,148.7375,180
2014-11,ASN00033082,-20.4992,147.6278,49
2014-11,ASN00033095,-21.8031,149.3569,298
2014-11,ASN00033096,-20.2081,148.13,32
2014-11,ASN00033307,-19.4167,146.5364,46
2014-11,ASN00033106,-20.3658,148.9536,152
2014-11,ASN00033119,-21.1172,149.2169,138
2014-11,ASN00033151,-19.5953,146.9342,256
2014-11,ASN00033170,-22.3614,149.3747,570
2014-11,ASN00033175,-20.2144,147.7761,0
2014-11,ASN00033195,-22.4703,150.1786,168
2014-11,ASN00033210,-22.3472,149.5242,556
2014-11,ASN00033247,-20.4925,148.555,104
2014-11,ASN00033255,-20.3531,148.9508,133
2014-11,ASN00033260,-23.16,150.96,268
2014-11,ASN00033263,-20.4186,148.1108,60
2014-11,ASN00033111,-22.8131,149.89,214
2014-11,ASN00033308,-22.7433,150.6578,194
2014-11,ASN00033310,-23.2,150.3978,182
2014-11,ASN00033312,-23.2233,150.605,256
2014-11,ASN00035070,-25.6408,149.7958,110
2014-11,ASN00035072,-24.8856,146.2781,235
2014-11,ASN00035073,-25.3167,146.0194,80
2014-11,ASN00035077,-24.9214,148.6006,360
2014-11,ASN00035079,-24.6217,147.4064,30
2014-11,ASN00035081,-26.2853,149.8283,110
2014-11,ASN00035088,-24.3339,147.9425,238
2014-11,ASN00035090,-24.9588,148.3743,88
2014-11,ASN00035093,-25.0208,147.9511,593
2014-11,ASN00035094,-22.4831,147.5172,120
2014-11,ASN00035069,-24.8819,146.2564,216
2014-11,ASN00035109,-22.8181,148.49,276
2014-11,ASN00035117,-25.3864,149.7842,58
2014-11,ASN00035131,-23.1331,148.5267,120
2014-11,ASN00035132,-23.4292,148.9272,170
2014-11,ASN00035135,-25.7583,149.4067,104
2014-11,ASN00035151,-25.2797,148.85,856
2014-11,ASN00035164,-23.4078,146.4636,0
2014-11,ASN00035165,-24.0717,146.6139,90
2014-11,ASN00035182,-25.6753,149.6331,131
2014-11,ASN00035205,-24.0247,147.9208,102
2014-11,ASN00035207,-24.2236,148.0958,348
2014-11,ASN00035112,-23.8772,148.3108,190
2014-11,ASN00035220,-24.7311,148.7597,278
2014-11,ASN00035068,-25.6103,148.9444,60
2014-11,ASN00035064,-24.4481,147.8986,366
2014-11,ASN00033313,-22.8264,150.3372,166
2014-11,ASN00034007,-20.7019,147.0175,34
2014-11,ASN00034010,-20.4328,146.0131,25
2014-11,ASN00034015,-22.0656,147.7219,160
2014-11,ASN00034027,-22.7744,148.81,604
2014-11,ASN00034044,-21.0767,146.5133,0
2014-11,ASN00034084,-20.0464,146.2708,0
2014-11,ASN00034094,-20.9994,146.4272,0
2014-11,ASN00034097,-20.6467,147.1372,0
2014-11,ASN00034100,-22.2411,148.43,580
2014-11,ASN00035065,-24.123,148.0856,382
2014-11,ASN00035001,-23.5522,147.7461,118
2014-11,ASN00035015,-25.4025,149.1044,522
2014-11,ASN00035016,-23.0856,148.0236,18
2014-11,ASN00035018,-24.8089,147.7525,404
2014-11,ASN00035026,-23.7139,149.6725,359
2014-11,ASN00035039,-26.3564,150.0464,210
2014-11,ASN00035040,-25.5811,148.4811,8
2014-11,ASN00035049,-24.5608,145.7869,170
2014-11,ASN00035053,-23.1864,147.3539,52
2014-11,ASN00035062,-23.4622,147.7208,63
2014-11,ASN00035063,-24.2111,148.7403,590
2014-11,ASN00035014,-26.1206,149.9614,146
2014-11,ASN00033059,-21.4267,149.2164,328
2014-11,ASN00039313,-25.1367,151.98,890
2014-11,ASN00039319,-25.1303,151.1297,670
2014-11,ASN00040794,-27.6956,152.9333,800
2014-11,ASN00040801,-26.3878,152.6842,840
2014-11,ASN00040808,-27.2641,152.1959,266
2014-11,ASN00040811,-26.0833,152.2167,720
2014-11,ASN00040814,-26.5256,152.7428,1020
2014-11,ASN00040816,-27.6658,152.6989,440
2014-11,ASN00040824,-26.1711,152.5994,770
2014-11,ASN00040825,-25.9,152.3497,600
2014-11,ASN00040827,-25.7167,151.8,300
2014-11,ASN00040829,-27.5439,152.1133,320
2014-11,ASN00040830,-26.6278,152.7042,930
2014-11,ASN00040832,-28.2033,152.77,1000
2014-11,ASN00040833,-25.7683,152.525,710
2014-11,ASN00040841,-28.1481,152.57,1180
2014-11,ASN00040842,-27.3917,153.1292,840
2014-11,ASN00040844,-28.135,153.1883,810
2014-11,ASN00040845,-28.2006,153.1872,710
2014-11,ASN00040846,-28.0017,153.3083,290
2014-11,ASN00040848,-28.2083,153.27,1096
2014-11,ASN00040849,-27.9136,153.3657,427
2014-11,ASN00040854,-27.6839,153.1947,399
2014-11,ASN00040793,-27.7633,152.8367,560
2014-11,ASN00040790,-27.5467,153.0717,1140
2014-11,ASN00040786,-27.7456,152.9081,640
2014-11,ASN00040785,-27.6017,152.9511,1660
2014-11,ASN00040659,-27.6956,152.9408,904
2014-11,ASN00040671,-26.2839,151.1897,350
2014-11,ASN00040672,-27.5486,152.0236,324
2014-11,ASN00040677,-28.1752,152.6557,809
2014-11,ASN00040686,-26.1842,152.8208,920
2014-11,ASN00040688,-25.9575,152.4919,318
2014-11,ASN00040693,-27.3786,152.8164,264
2014-11,ASN00040695,-26.6842,152.9589,1386
2014-11,ASN00040708,-26.0336,151.0603,450
2014-11,ASN00040714,-28.0708,152.9272,760
2014-11,ASN00040856,-25.9007,153.0891,434
2014-11,ASN00040715,-27.6473,153.1718,346
2014-11,ASN00040738,-27.9114,153.1056,1220
2014-11,ASN00040754,-28.2153,152.8681,1230
2014-11,ASN00040761,-27.7828,153.1889,270
2014-11,ASN00040762,-27.8336,152.9878,500
2014-11,ASN00040763,-27.395,152.6097,332
2014-11,ASN00040764,-27.939,153.4283,246
2014-11,ASN00040770,-27.5152,153.2492,294
2014-11,ASN00040778,-26.3583,152.6283,470
2014-11,ASN00040782,-26.3297,152.8136,850
2014-11,ASN00040784,-27.615,153.0444,960
2014-11,ASN00040717,-28.1681,153.5053,274
2014-11,ASN00040861,-26.6006,153.0903,364
2014-11,ASN00040867,-27.9406,152.6236,722
2014-11,ASN00040868,-25.7417,152.2353,720
2014-11,ASN00040939,-27.9681,152.9861,670
2014-11,ASN00040940,-27.8336,152.9878,634
2014-11,ASN00040941,-28.0708,152.8558,850
2014-11,ASN00040942,-28.3222,152.7697,780
2014-11,ASN00040943,-28.2453,152.8908,550
2014-11,ASN00040944,-28.1692,152.9833,550
2014-11,ASN00040945,-28.0708,152.9272,190
2014-11,ASN00040946,-28.2153,152.8681,1170
2014-11,ASN00040947,-28.1481,152.57,1240
2014-11,ASN00040948,-28.1461,152.7358,580
2014-11,ASN00040938,-27.9108,153.1047,830
2014-11,ASN00040949,-28.0033,152.6875,880
2014-11,ASN00040962,-27.6053,152.8244,472
2014-11,ASN00040964,-27.6696,153.0442,358
2014-11,ASN00040965,-27.2442,153.0867,1116
2014-11,ASN00040969,-27.0717,153.1058,728
2014-11,ASN00040973,-27.7472,153.1919,179
2014-11,ASN00040976,-27.4753,152.9753,1012
2014-11,ASN00040978,-27.0797,153.1803,1070
2014-11,ASN00040979,-27.1247,152.9356,360
2014-11,ASN00022012,-34.0402,137.9004,46
2014-11,ASN00040980,-27.1822,153.0186,500
2014-11,ASN00040958,-27.2169,153.0922,598
2014-11,ASN00040635,-26.8369,152.4914,278
2014-11,ASN00040937,-27.9978,153.1575,470
2014-11,ASN00040935,-27.7864,153.0161,510
2014-11,ASN00040876,-28.2372,152.4867,1050
2014-11,ASN00040878,-27.6947,153.1364,220
2014-11,ASN00040881,-27.9561,153.4233,190
2014-11,ASN00040882,-28.1653,153.2161,440
2014-11,ASN00040889,-26.4472,152.4869,710
2014-11,ASN00040891,-25.6022,152.2603,0
2014-11,ASN00040892,-25.9586,152.5753,476
2014-11,ASN00040896,-25.6517,152.6633,584
2014-11,ASN00040902,-25.4969,152.3836,530
2014-11,ASN00040903,-25.2386,152.5319,680
2014-11,ASN00040936,-28.0614,153.0408,750
2014-11,ASN00040904,-25.2756,152.5089,600
2014-11,ASN00040906,-25.4019,152.5317,330
2014-11,ASN00040908,-26.3911,153.0403,514
2014-11,ASN00040912,-27.7597,152.47,280
2014-11,ASN00040913,-27.4808,153.0389,1420
2014-11,ASN00040922,-26.5737,151.8398,498
2014-11,ASN00040924,-26.9028,152.7664,958
2014-11,ASN00040928,-27.5639,152.8208,254
2014-11,ASN00040931,-28.2314,153.1356,810
2014-11,ASN00040932,-28.2608,153.0917,620
2014-11,ASN00040933,-28.27,153.0264,560
2014-11,ASN00040905,-25.2928,152.4097,590
2014-11,ASN00039314,-24.1542,151.8875,666
2014-11,ASN00040609,-28.1178,153.4457,239
2014-11,ASN00040550,-28.2452,153.2369,1280
2014-11,ASN00040093,-26.1831,152.6414,636
2014-11,ASN00040094,-27.8117,152.6675,536
2014-11,ASN00040104,-27.949,152.6235,681
2014-11,ASN00040106,-26.5956,152.7281,918
2014-11,ASN00040118,-26.6234,152.684,885
2014-11,ASN00040120,-27.4617,152.5747,84
2014-11,ASN00040123,-26.6225,152.8656,1288
2014-11,ASN00040126,-25.5161,152.7156,504
2014-11,ASN00040139,-28.0708,152.6119,768
2014-11,ASN00040140,-27.1492,152.5781,322
2014-11,ASN00040141,-27.6163,153.2039,376
2014-11,ASN00040144,-25.7411,152.2364,736
2014-11,ASN00040145,-27.0625,152.7789,152
2014-11,ASN00040162,-28.1634,153.2126,415
2014-11,ASN00040167,-28.326,152.7696,496
2014-11,ASN00040169,-26.8425,152.8819,1106
2014-11,ASN00040177,-26.1639,151.6014,402
2014-11,ASN00040184,-27.6322,152.5944,317
2014-11,ASN00040189,-27.1147,152.555,642
2014-11,ASN00040196,-28.14,153.4293,293
2014-11,ASN00040197,-27.9695,153.1952,424
2014-11,ASN00040089,-26.0564,152.7889,740
2014-11,ASN00040083,-27.5428,152.2817,48
2014-11,ASN00040082,-27.5436,152.3375,368
2014-11,ASN00040079,-27.5831,152.3806,403
2014-11,ASN00039321,-25.4,151.1,990
2014-11,ASN00039326,-23.8697,151.2214,462
2014-11,ASN00039332,-24.41,149.8356,314
2014-11,ASN00039334,-24.0213,150.9603,574
2014-11,ASN00039338,-24.9822,152.0731,406
2014-11,ASN00039339,-25.1475,151.6286,320
2014-11,ASN00039340,-25.62,151.59,498
2014-11,ASN00039341,-25.5247,151.76,452
2014-11,ASN00039343,-25.5378,151.32,266
2014-11,ASN00039346,-25.695,151.3325,194
2014-11,ASN00040199,-26.7433,151.8439,380
2014-11,ASN00039349,-23.6211,150.1567,458
2014-11,ASN00040020,-26.8848,152.1006,266
2014-11,ASN00040026,-25.5997,152.5925,516
2014-11,ASN00040042,-28.0142,153.1664,464
2014-11,ASN00040043,-27.0314,153.4661,968
2014-11,ASN00040051,-26.7297,152.7169,730
2014-11,ASN00040056,-27.3914,152.5014,110
2014-11,ASN00040068,-25.9319,153.1906,406
2014-11,ASN00040071,-26.3828,151.1922,180
2014-11,ASN00040075,-27.2397,152.4219,298
2014-11,ASN00040078,-26.4769,152.945,952
2014-11,ASN00040004,-27.6297,152.7111,108
2014-11,ASN00040206,-26.325,152.7869,750
2014-11,ASN00040209,-27.4361,153.5456,238
2014-11,ASN00040211,-27.5717,153.0078,1694
2014-11,ASN00040407,-28.0557,153.033,624
2014-11,ASN00040412,-25.2483,152.6636,326
2014-11,ASN00040416,-28.0017,153.3083,250
2014-11,ASN00040417,-28.0686,153.4241,476
2014-11,ASN00040424,-27.755,152.0814,274
2014-11,ASN00040430,-25.2825,152.8994,324
2014-11,ASN00040449,-27.5572,152.2308,400
2014-11,ASN00040455,-25.85,151.3667,226
2014-11,ASN00040458,-27.5314,153.1825,534
2014-11,ASN00040463,-27.5797,152.9875,1496
2014-11,ASN00040405,-25.322,152.8817,390
2014-11,ASN00040469,-25.8694,152.3172,540
2014-11,ASN00040480,-27.2883,152.1239,262
2014-11,ASN00040485,-28.249,152.5232,1062
2014-11,ASN00040490,-28.2086,152.5389,1132
2014-11,ASN00040493,-27.78,152.5346,182
2014-11,ASN00040500,-26.6403,151.9431,254
2014-11,ASN00040503,-27.6075,152.58,200
2014-11,ASN00040516,-27.8429,153.3502,220
2014-11,ASN00040517,-27.1953,152.7539,182
2014-11,ASN00040534,-28.1629,153.2641,788
2014-11,ASN00040537,-27.4973,153.4078,414
2014-11,ASN00040478,-25.5047,153.1289,184
2014-11,ASN00040607,-28.2031,153.2719,712
2014-11,ASN00040400,-27.9064,152.4739,810
2014-11,ASN00040395,-27.7183,152.1211,568
2014-11,ASN00040223,-27.4178,153.1142,867
2014-11,ASN00040224,-27.4193,153.0024,946
2014-11,ASN00040231,-27.4565,153.18,37
2014-11,ASN00040247,-26.8422,152.5803,864
2014-11,ASN00040255,-26.41,151.815,894
2014-11,ASN00040258,-26.8408,151.9806,340
2014-11,ASN00040259,-26.8933,151.8975,212
2014-11,ASN00040284,-26.9586,152.9619,808
2014-11,ASN00040289,-27.1136,151.8517,142
2014-11,ASN00040290,-28.1725,152.72,538
2014-11,ASN00040396,-26.7778,152.8033,674
2014-11,ASN00040301,-27.1882,151.9634,168
2014-11,ASN00040312,-27.7354,152.9443,632
2014-11,ASN00040319,-27.7347,153.3275,344
2014-11,ASN00040335,-27.9694,153.2133,540
2014-11,ASN00040341,-27.8794,153.2139,434
2014-11,ASN00040343,-27.0397,152.8678,1007
2014-11,ASN00040345,-27.8064,153.2072,980
2014-11,ASN00040385,-26.5539,151.6678,480
2014-11,ASN00040388,-27.6342,152.2206,398
2014-11,ASN00040390,-25.65,152.6647,617
2014-11,ASN00040394,-28.2321,152.7829,1090
2014-11,ASN00040307,-26.9664,151.7086,180
2014-11,ASN00033053,-21.0011,148.9364,180
2014-11,ASN00039290,-24.4131,150.5208,392
2014-11,ASN00033045,-21.1706,149.1794,130
2014-11,ASN00023880,-34.7595,138.9341,340
2014-11,ASN00023881,-34.7742,139.0062,462
2014-11,ASN00023882,-34.8713,138.9058,332
2014-11,ASN00023885,-35.1586,138.5057,166
2014-11,ASN00023887,-35.1712,138.6783,156
2014-11,ASN00023890,-35.0012,138.62,380
2014-11,ASN00023891,-34.9847,138.7404,380
2014-11,ASN00023892,-34.8856,138.7562,282
2014-11,ASN00023894,-35.5194,138.8177,152
2014-11,ASN00023896,-34.8757,138.7103,300
2014-11,ASN00023897,-35.3159,138.6218,230
2014-11,ASN00023905,-34.9695,138.741,316
2014-11,ASN00023910,-35.1296,138.6819,290
2014-11,ASN00023911,-35.0632,138.7636,288
2014-11,ASN00023915,-34.7539,138.7191,204
2014-11,ASN00023916,-35.0302,138.5878,280
2014-11,ASN00024003,-34.1658,140.7541,134
2014-11,ASN00024008,-34.2579,140.6478,132
2014-11,ASN00024010,-34.2918,140.3632,242
2014-11,ASN00024013,-34.4442,140.4958,146
2014-11,ASN00024024,-34.439,140.5978,134
2014-11,ASN00023879,-34.8476,138.8751,324
2014-11,ASN00023878,-34.7253,138.9273,108
2014-11,ASN00023877,-34.7863,138.8651,246
2014-11,ASN00023876,-35.2276,138.5366,60
2014-11,ASN00023799,-35.2183,138.7342,308
2014-11,ASN00023801,-34.9482,138.8071,88
2014-11,ASN00023803,-34.9423,138.727,130
2014-11,ASN00023804,-35.5544,138.5997,162
2014-11,ASN00023806,-34.8067,138.7552,230
2014-11,ASN00023810,-34.971,138.7042,354
2014-11,ASN00023817,-35.0221,138.7344,396
2014-11,ASN00023820,-34.6805,138.8561,318
2014-11,ASN00023822,-35.1802,139.0239,170
2014-11,ASN00023825,-35.5288,138.8067,138
2014-11,ASN00024025,-34.2717,140.5964,154
2014-11,ASN00023839,-35.0216,138.6097,384
2014-11,ASN00023846,-35.0028,138.6635,8
2014-11,ASN00023858,-34.763,138.7765,168
2014-11,ASN00023860,-34.9499,138.6866,238
2014-11,ASN00023862,-34.9121,138.873,270
2014-11,ASN00023865,-34.8944,138.8099,270
2014-11,ASN00023866,-35.0068,138.8033,192
2014-11,ASN00023867,-34.9342,138.7467,306
2014-11,ASN00023871,-35.3175,138.4636,192
2014-11,ASN00023873,-34.9913,138.6937,418
2014-11,ASN00023875,-35.5695,138.2864,134
2014-11,ASN00023842,-34.9784,138.7088,394
2014-11,ASN00024029,-34.2159,140.186,230
2014-11,ASN00024031,-34.17,139.817,258
2014-11,ASN00024048,-34.1983,140.6766,204
2014-11,ASN00024578,-34.0647,139.6605,340
2014-11,ASN00024579,-34.8788,138.974,302
2014-11,ASN00024580,-35.2836,138.8934,110
2014-11,ASN00024582,-35.1016,139.1426,122
2014-11,ASN00024583,-34.9472,138.9261,190
2014-11,ASN00024584,-35.065,139.2273,236
2014-11,ASN00024585,-34.5079,139.5306,144
2014-11,ASN00024586,-34.1308,139.4233,196
2014-11,ASN00025000,-34.7314,140.5036,14
2014-11,ASN00025002,-34.8276,139.6673,174
2014-11,ASN00024577,-35.7344,139.2675,178
2014-11,ASN00025004,-34.6961,139.9602,216
2014-11,ASN00025013,-35.2977,140.6667,160
2014-11,ASN00025014,-34.7169,140.7352,80
2014-11,ASN00025015,-35.268,140.9075,234
2014-11,ASN00025018,-34.7884,140.5003,202
2014-11,ASN00025036,-35.1524,140.288,210
2014-11,ASN00025039,-35.0393,139.9844,226
2014-11,ASN00025042,-35.244,139.8261,106
2014-11,ASN00025046,-35.0662,140.856,348
2014-11,ASN00025050,-34.6345,140.2432,100
2014-11,ASN00025051,-34.5876,140.0791,90
2014-11,ASN00025006,-35.09,139.8972,172
2014-11,ASN00023788,-34.9838,138.7179,445
2014-11,ASN00024576,-35.348,138.9771,132
2014-11,ASN00024573,-34.4085,139.1274,145
2014-11,ASN00024501,-34.0954,139.1543,136
2014-11,ASN00024502,-34.6923,139.4396,144
2014-11,ASN00024504,-34.1233,139.3509,89
2014-11,ASN00024508,-35.125,139.0433,140
2014-11,ASN00024509,-34.3515,139.1289,104
2014-11,ASN00024510,-35.1123,139.5172,296
2014-11,ASN00024511,-34.1754,139.0847,208
2014-11,ASN00024515,-35.2959,139.0328,18
2014-11,ASN00024518,-35.6902,139.3375,180
2014-11,ASN00024519,-35.4068,138.9701,134
2014-11,ASN00024575,-34.5444,139.193,196
2014-11,ASN00024521,-35.1234,139.2592,194
2014-11,ASN00024528,-33.9888,139.08,60
2014-11,ASN00024530,-34.4584,139.3597,134
2014-11,ASN00024531,-34.5719,139.2961,150
2014-11,ASN00024536,-35.2546,139.4542,384
2014-11,ASN00024537,-35.619,139.4378,190
2014-11,ASN00024551,-35.1093,139.0806,156
2014-11,ASN00024554,-35.1978,139.5871,314
2014-11,ASN00024555,-34.2571,139.0923,104
2014-11,ASN00024564,-34.3515,139.6153,202
2014-11,ASN00024572,-35.2828,139.2031,110
2014-11,ASN00024525,-34.853,139.1607,253
2014-11,ASN00025502,-35.379,139.5617,90
2014-11,ASN00023787,-35.0247,138.8578,276
2014-11,ASN00023758,-34.7398,138.8715,244
2014-11,ASN00023013,-34.7977,138.6281,196
2014-11,ASN00023023,-34.7674,138.6434,172
2014-11,ASN00023024,-34.8978,138.5092,208
2014-11,ASN00023031,-34.9697,138.6331,243
2014-11,ASN00023034,-34.9524,138.5204,274
2014-11,ASN00023042,-34.9387,138.6607,244
2014-11,ASN00023043,-34.7607,138.6311,176
2014-11,ASN00023055,-34.9552,138.5356,274
2014-11,ASN00023076,-34.432,138.2587,216
2014-11,ASN00023083,-34.7111,138.6222,132
2014-11,ASN00023085,-34.9222,138.6805,186
2014-11,ASN00023087,-34.5371,138.6049,260
2014-11,ASN00023096,-34.8564,138.6844,352
2014-11,ASN00023101,-34.8925,138.6422,216
2014-11,ASN00023105,-34.9808,138.621,324
2014-11,ASN00023107,-34.601,138.7359,254
2014-11,ASN00023108,-35.0495,138.7259,418
2014-11,ASN00023114,-34.9542,138.6586,258
2014-11,ASN00023115,-34.9473,138.5827,294
2014-11,ASN00023122,-34.5106,138.6763,232
2014-11,ASN00023128,-34.2015,138.597,178
2014-11,ASN00023011,-34.9167,138.5956,142
2014-11,ASN00023005,-34.9464,138.6519,192
2014-11,ASN00022841,-35.7114,137.5231,36
2014-11,ASN00022839,-35.9609,137.091,132
2014-11,ASN00022015,-34.2971,138.0014,0
2014-11,ASN00022018,-34.9906,137.3995,54
2014-11,ASN00022020,-33.9323,137.6282,10
2014-11,ASN00022022,-34.1447,138.0146,55
2014-11,ASN00022023,-35.0203,137.6064,20
2014-11,ASN00022031,-34.748,137.5276,112
2014-11,ASN00022033,-34.4724,137.885,290
2014-11,ASN00022036,-34.7477,137.6309,158
2014-11,ASN00022044,-34.239,137.9883,59
2014-11,ASN00022046,-35.1121,137.7395,36
2014-11,ASN00023129,-34.4611,138.5581,210
2014-11,ASN00022049,-35.2795,136.9392,94
2014-11,ASN00022054,-34.5552,137.8581,232
2014-11,ASN00022055,-34.6492,137.7272,234
2014-11,ASN00022056,-34.402,137.7185,244
2014-11,ASN00022803,-35.8426,138.1327,62
2014-11,ASN00022807,-35.6569,137.6364,20
2014-11,ASN00022811,-35.5989,137.4386,56
2014-11,ASN00022823,-35.7549,136.5959,182
2014-11,ASN00022831,-35.7501,137.7217,54
2014-11,ASN00022835,-35.734,137.1212,134
2014-11,ASN00022836,-35.8096,137.792,62
2014-11,ASN00022050,-33.9703,137.6628,48
2014-11,ASN00023133,-34.8694,138.6359,236
2014-11,ASN00023134,-34.8516,138.5861,264
2014-11,ASN00023135,-34.3741,138.6567,156
2014-11,ASN00023721,-35.0608,138.5647,316
2014-11,ASN00023722,-34.9303,139.014,198
2014-11,ASN00023723,-35.4935,138.4575,256
2014-11,ASN00023725,-34.5569,139.1338,256
2014-11,ASN00023726,-34.9044,138.8742,125
2014-11,ASN00023727,-35.0484,138.7354,292
2014-11,ASN00023731,-34.8331,138.8215,244
2014-11,ASN00023732,-35.1351,138.5274,260
2014-11,ASN00023733,-35.0639,138.8509,244
2014-11,ASN00023734,-35.1213,138.6769,332
2014-11,ASN00023719,-34.8237,138.8859,234
2014-11,ASN00023735,-35.3497,138.6223,124
2014-11,ASN00023738,-35.39,138.4652,448
2014-11,ASN00023739,-35.0369,138.913,110
2014-11,ASN00023741,-35.4519,138.3227,110
2014-11,ASN00023742,-35.5299,138.6896,32
2014-11,ASN00023747,-35.256,138.8901,143
2014-11,ASN00023750,-34.9563,138.7443,342
2014-11,ASN00023752,-34.6717,138.8885,336
2014-11,ASN00023753,-35.2705,138.5591,80
2014-11,ASN00023754,-35.458,138.35,8
2014-11,ASN00023756,-34.6603,138.9262,332
2014-11,ASN00023737,-34.7735,139.0501,76
2014-11,ASN00023786,-34.8269,139.0086,260
2014-11,ASN00023718,-35.4987,138.7638,48
2014-11,ASN00023710,-35.1087,138.6256,364
2014-11,ASN00023137,-34.8685,138.5698,8
2014-11,ASN00023305,-34.4577,138.9277,380
2014-11,ASN00023306,-34.1697,138.8095,320
2014-11,ASN00023307,-34.3412,138.9155,122
2014-11,ASN00023310,-34.005,138.8142,40
2014-11,ASN00023314,-34.158,138.7483,342
2014-11,ASN00023318,-34.5169,138.9598,320
2014-11,ASN00023319,-34.2778,138.7725,100
2014-11,ASN00023348,-34.5103,138.835,318
2014-11,ASN00023349,-34.0936,138.7952,214
2014-11,ASN00023714,-35.3736,138.806,150
2014-11,ASN00023355,-34.207,138.7886,224
2014-11,ASN00023365,-34.2318,138.6952,164
2014-11,ASN00023369,-34.4557,138.9222,390
2014-11,ASN00023370,-34.3143,138.7293,204
2014-11,ASN00023372,-34.4534,139.0638,198
2014-11,ASN00023373,-34.4761,139.0056,328
2014-11,ASN00023374,-34.2523,139.0183,114
2014-11,ASN00023704,-35.0077,138.6498,404
2014-11,ASN00023705,-34.8148,138.9474,224
2014-11,ASN00023707,-35.0102,138.7602,112
2014-11,ASN00023709,-35.0611,138.6585,416
2014-11,ASN00023357,-34.4709,138.9991,280
2014-11,ASN00025506,-35.38,140.1588,162
2014-11,ASN00022017,-34.9122,137.7977,29
2014-11,ASN00032002,-18.5742,146.2225,42
2014-11,ASN00031180,-16.5319,145.1325,0
2014-11,ASN00031181,-17.545,145.7156,410
2014-11,ASN00031182,-17.5875,145.5997,180
2014-11,ASN00031183,-17.3594,145.5922,110
2014-11,ASN00031184,-17.4442,145.5094,60
2014-11,ASN00031185,-17.5175,145.6089,150
2014-11,ASN00031186,-17.6803,145.6603,270
2014-11,ASN00031187,-17.4694,145.7311,460
2014-11,ASN00031188,-17.0039,145.4281,0
2014-11,ASN00031189,-16.6583,145.5672,150
2014-11,ASN00031191,-18.1494,145.4803,0
2014-11,ASN00031196,-17.7047,145.1461,0
2014-11,ASN00031197,-18.0394,144.8856,50
2014-11,ASN00031198,-17.3769,145.3803,0
2014-11,ASN00031200,-17.5908,145.5294,80
2014-11,ASN00031205,-16.9794,145.6747,200
2014-11,ASN00031209,-15.4461,145.1861,54
2014-11,ASN00031210,-17.0672,145.4283,2
2014-11,ASN00031213,-14.9672,145.3106,28
2014-11,ASN00032001,-18.8828,146.17,528
2014-11,ASN00025507,-36.098,140.3556,173
2014-11,ASN00031168,-17.5875,145.6,288
2014-11,ASN00031158,-18.2531,145.1269,0
2014-11,ASN00031147,-14.6683,145.4467,35
2014-11,ASN00031141,-17.2639,145.8536,152
2014-11,ASN00030161,-20.7017,143.1167,196
2014-11,ASN00031004,-17.3436,145.9217,350
2014-11,ASN00031010,-16.9333,145.7833,192
2014-11,ASN00031011,-16.8736,145.7458,188
2014-11,ASN00031012,-16.0969,145.4575,468
2014-11,ASN00031024,-17.535,145.4822,14
2014-11,ASN00031032,-17.4311,145.2028,0
2014-11,ASN00031036,-16.8178,145.6383,320
2014-11,ASN00031037,-16.3842,145.5592,210
2014-11,ASN00031040,-17.0692,145.7742,110
2014-11,ASN00032004,-18.2553,146.0197,195
2014-11,ASN00031044,-16.4569,145.3775,297
2014-11,ASN00031049,-17.0928,145.7906,75
2014-11,ASN00031051,-17.3442,144.9306,0
